business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aranyagiri Countryside Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Hotel, Swimming pool, Wedding venue",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 83908 76788,https://www.aranyagiri.in/,4.5,1780,"Aranyagiri Countryside Resort, Shirur-Belwandi road, off Pune Nagar Road, Arangaon Dumala, Maharashtra 413702",422105,18.7854022,74.49624969999999,ChIJcVM1HbUxwzsR-SM-oX0YLqY,https://www.google.com/maps/place/?q=place_id:ChIJcVM1HbUxwzsR-SM-oX0YLqY,part_137,2026-09-22 06:04:15
REET PARADISE RESORT,Resort,Resort hotel,Resort hotel,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 83902 33923,N/A,4.5,37,"near Balhanuman Temple, Bilakhed, Chalisgaon, Maharashtra 424101",422105,20.4907932,74.9497384,ChIJ2xkyhSKr3jsRwXhdVQHcjTc,https://www.google.com/maps/place/?q=place_id:ChIJ2xkyhSKr3jsRwXhdVQHcjTc,part_137,2026-09-22 06:04:15
TAALISH - A BOUTIQUE RESORT,Resort,Resort hotel,Resort hotel,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 84089 41919,https://www.taalishresort.com/index.html,4.7,1449,"Taalish Resort junnar, Ghatghar, Maharashtra 410502",422105,19.2969492,73.68546239999999,ChIJ77thFYxp3TsR_cLlkoejdck,https://www.google.com/maps/place/?q=place_id:ChIJ77thFYxp3TsR_cLlkoejdck,part_137,2026-09-22 06:04:15
Blu Water Resort Malshej,Resort,Resort hotel,"Resort hotel, Camping farm, Family restaurant, Farmstay, Hotel, Restaurant",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 90901 04545,http://www.bluwaterresort.in/,4.6,2694,"Malshej, Karanjale, Maharashtra 412409",422105,19.331161899999998,73.8089301,ChIJFeQsmKVt3TsRdWzIsqT3qDg,https://www.google.com/maps/place/?q=place_id:ChIJFeQsmKVt3TsRdWzIsqT3qDg,part_137,2026-09-22 06:04:15
The Forest Club Resort,Resort,Resort hotel,Resort hotel,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 84948 88888,https://theforestclubresort.com/,4.3,4650,"Plot no 83/41, AT-Deulwadi, POST-Kiravali, Tal-Karjat, Dist, Maharashtra 410201","Kotwal Nagar, Deulwadi",18.9270282,73.3226502,ChIJIT_pqQn75zsRoeYhUwhdjDc,https://www.google.com/maps/place/?q=place_id:ChIJIT_pqQn75zsRoeYhUwhdjDc,part_137,2026-09-22 06:04:15
Mybhumi Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 77384 22665,N/A,4.5,814,"Bankar Phata, NH 61 At post Udapur, Junnar Road, Taluka, behind HP Petrol Pump, Junnar, Maharashtra 412409",422105,19.263659099999998,73.9442667,ChIJefpHenoW3TsR9z_tyuEWRGY,https://www.google.com/maps/place/?q=place_id:ChIJefpHenoW3TsR9z_tyuEWRGY,part_137,2026-09-22 06:04:15
Magnus Caverns Resort,Resort,Resort hotel,"Resort hotel, Restaurant",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 93091 52539,https://magnuscaverns.in/,4.7,4122,"Dhom Dam Boriv, Wai, Maharashtra 412803",422105,17.9725534,73.8125613,ChIJl4uF99lnwjsRMkRTA2T_JFI,https://www.google.com/maps/place/?q=place_id:ChIJl4uF99lnwjsRMkRTA2T_JFI,part_137,2026-09-22 06:04:15
AANDRA LAKESTAY RESORT &CAMPZONE,Resort,Resort hotel,Resort hotel,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 96995 93259,N/A,4.2,359,"At- shetewadi,shire, Talegaon Dabhade, Maharashtra 410507",422105,18.7953786,73.6467791,ChIJdUm5Jr-twjsR4XEpoItJSgY,https://www.google.com/maps/place/?q=place_id:ChIJdUm5Jr-twjsR4XEpoItJSgY,part_137,2026-09-22 06:04:15
Sneh Resort,Resort,Resort hotel,"Resort hotel, Restaurant",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 80098 02009,https://snehresort.com/,4.6,9623,"Kasarsai Dam, Hinjawadi Kasarsai Road, Kusgaon P.m., Maharashtra 410506",422105,18.6234413,73.6588586,ChIJvRWWQDK7wjsR5Sog4QB8h_Y,https://www.google.com/maps/place/?q=place_id:ChIJvRWWQDK7wjsR5Sog4QB8h_Y,part_137,2026-09-22 06:04:15
Nature's Magic Resort,Resort,Resort hotel,"Resort hotel, Campground, Restaurant",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 94221 95914,N/A,4.7,273,"Mose Bk, Maharashtra 412107",422105,18.396072999999998,73.5769536,ChIJsUhy-DuZwjsRD-doi1nvGvs,https://www.google.com/maps/place/?q=place_id:ChIJsUhy-DuZwjsRD-doi1nvGvs,part_137,2026-09-22 06:04:15
