business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aarogya Sampada Clinic | Dr. Shirish kothawade - BAMS,Doctors,General practitioner,General practitioner,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,,,"Chhatrapati Sambhajinagar - Nashik Hwy, Chitegaon Phata, Varhedarna, Varhe Darna, Maharashtra 422102",Chitegaon Phata,20.0038567,73.9551242,ChIJpyybdb_H3TsR-6bQYPPWQMk,https://www.google.com/maps/place/?q=place_id:ChIJpyybdb_H3TsR-6bQYPPWQMk,part_137,2026-09-22 06:02:09
Dr.Ganesh Naturopathy,Doctors,Hospital,Hospital,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98816 91359,N/A,4.5,2.0,"WVFG+W9M, Shinde, Palase, Maharashtra 422102",422102,19.9248461,73.875916,ChIJi5udMv2-3TsR9NymK-KloCs,https://www.google.com/maps/place/?q=place_id:ChIJi5udMv2-3TsR9NymK-KloCs,part_137,2026-09-22 06:02:09
अंकुश खाडे,Doctors,Family practice physician,Family practice physician,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,,,"W2P7+8X, Deshwandi, Maharashtra 422102",422102,19.935823,74.014906,ChIJ-W8JTQC53TsRbx9hiGTrJ2o,https://www.google.com/maps/place/?q=place_id:ChIJ-W8JTQC53TsRbx9hiGTrJ2o,part_137,2026-09-22 06:02:09
Yogeshwar Clinic,Doctors,Doctor,Doctor,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 84839 34794,N/A,,,"Shop No 3, MIDC, near Maruti Mandir, MIDC Area, Malegaon, Maharashtra 422113",MIDC Area,19.8782841,73.9699071,ChIJU9mS0Ri73TsRGzTPlF98Aj0,https://www.google.com/maps/place/?q=place_id:ChIJU9mS0Ri73TsRGzTPlF98Aj0,part_137,2026-09-22 06:02:09
GODAVARI CHIKITSALAY,Doctors,Health consultant,Health consultant,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 90228 46716,https://www.pileslab.com/,4.9,14.0,"Naygaon Road, near to Vandan Sweet, Shinde, Maharashtra 422102",422102,19.9176139,73.90128349999999,ChIJtfC8V62_3TsRHUh2ptD8_E4,https://www.google.com/maps/place/?q=place_id:ChIJtfC8V62_3TsRHUh2ptD8_E4,part_137,2026-09-22 06:02:09
Pimpalgaon Nipani,Doctors,Doctor,Doctor,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,,,"W2X7+FM5, Pimpalgaon Nipani, Maharashtra 422102",422102,19.9486471,74.0142213,ChIJwWCpfAC53TsRJPhhePKViRE,https://www.google.com/maps/place/?q=place_id:ChIJwWCpfAC53TsRJPhhePKViRE,part_137,2026-09-22 06:02:09
Nashik multi health care center,Doctors,Health consultant,Health consultant,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,11.0,"jayegaon road ,shinde gaon, Road, Nashik, Maharashtra 422102",422102,19.9222593,73.90623939999999,ChIJbZS3Xd6_3TsRVHtADbdpZZM,https://www.google.com/maps/place/?q=place_id:ChIJbZS3Xd6_3TsRVHtADbdpZZM,part_137,2026-09-22 06:02:09
"Dr. Shelke General Surgery, Endoscopy, Laparoscopy, Anorectal laser Surgery Hospital & Kidney Stone Center",Doctors,Surgeon,"Surgeon, Bariatric surgeon, Cosmetic surgeon, Endoscopist, Gastroenterologist, Pediatric surgeon, Plastic surgeon, Proctologist, Urologist, Vascular surgeon",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 89757 35345,https://drrahulshelke.com/,4.8,15.0,"bus Stand, First Floor, Lonare complex Bh. Mahatma Phule statue, Nr, Sinnar, Maharashtra 422103",422102,19.8434927,73.995008,ChIJ7atLOVC73TsRdEoK4QnStzo,https://www.google.com/maps/place/?q=place_id:ChIJ7atLOVC73TsRdEoK4QnStzo,part_137,2026-09-22 06:02:10
Dr. Bhavsar,Doctors,Doctor,Doctor,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,2.0,"Shriram Niwas, chatrapati colany, Nasik Road, Vihitgaon, Nashik, Maharashtra 422102",Vihitgaon,19.9389076,73.83238589999999,ChIJvVlhQq6V3TsRVNoVlhjnBRM,https://www.google.com/maps/place/?q=place_id:ChIJvVlhQq6V3TsRVNoVlhjnBRM,part_137,2026-09-22 06:02:10
DR MONIKA D.GODSE (SWASTHYA CLINIC),Doctors,Doctor,Doctor,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,1.0,"Bhagwa Chawk Chehdi Pumping, road, Nashik, Maharashtra 422101",Chehdi,19.9358078,73.8563532,ChIJ1e-UME-_3TsRE4DqR1Pz_aA,https://www.google.com/maps/place/?q=place_id:ChIJ1e-UME-_3TsRE4DqR1Pz_aA,part_137,2026-09-22 06:02:10
