business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lalwani Krushi Agency,Fertilizer and Pesticide Dealer,Store,Store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 70202 98367,N/A,4.9,102.0,"Shop On, 1, Makhmalabad Naka, Panchavati, Nashik, Maharashtra 422003","Makhmalabad Naka, Panchavati",20.0123683,73.7905868,ChIJDVCbzcnr3TsRXQ77YG5_oqU,https://www.google.com/maps/place/?q=place_id:ChIJDVCbzcnr3TsRXQ77YG5_oqU,part_137,2026-09-22 06:02:33
Vaibhav Agro Solution,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Agricultural Product Wholesaler, Agricultural Seed Store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 84849 05936,https://www.vaibhavagro.com/,4.4,12.0,"Shop No. 3 to 5, Keshar Plaza, Opp. Navaranga Hall, Near Market Yard, Peth Rd, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.017027799999997,73.7948248,ChIJHzTYMrPr3TsRHyTN4nh4F1c,https://www.google.com/maps/place/?q=place_id:ChIJHzTYMrPr3TsRHyTN4nh4F1c,part_137,2026-09-22 06:02:33
Vijay Agro Services,Fertilizer and Pesticide Dealer,Pharmacy,"Pharmacy, Agricultural service",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98226 36054,N/A,3.8,6.0,"Shop No. Shop No, Shopping Complex, Varhe Darna, Maharashtra 422102",422102,20.0050491,73.9542163,ChIJdZahsDzH3TsRICLgMTBaGtM,https://www.google.com/maps/place/?q=place_id:ChIJdZahsDzH3TsRICLgMTBaGtM,part_137,2026-09-22 06:02:33
Aarna Enterprises | Wholesale Agricultural Store,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,1.0,"Shop 4, Laxminarayan Complex, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.006233599999998,73.8035045,ChIJX5KMGQDr3TsRWSmukbLqrQ0,https://www.google.com/maps/place/?q=place_id:ChIJX5KMGQDr3TsRWSmukbLqrQ0,part_137,2026-09-22 06:02:33
Junnare Brothers Agro Pvt Ltd,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98224 57877,N/A,4.0,2.0,"13,14,15, opposite Panchavati Police Station, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.0154286,73.79634949999999,ChIJhc00Ey_q3TsR9HR8orabREM,https://www.google.com/maps/place/?q=place_id:ChIJhc00Ey_q3TsR9HR8orabREM,part_137,2026-09-22 06:02:33
Advance Pesticides,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 253 251 4044,https://advancepesticides.com/,3.9,10.0,"Shinde - Naigaon Rd, Bramhanwade, Maharashtra 422102",422102,19.9204544,73.91333139999999,ChIJM-MKdm6_3TsR2bSqIkthrBk,https://www.google.com/maps/place/?q=place_id:ChIJM-MKdm6_3TsR2bSqIkthrBk,part_137,2026-09-22 06:02:33
Agrotmissa Products LLP,Fertilizer and Pesticide Dealer,Corporate office,"Corporate office, Agricultural service, Fertilizer Store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,http://www.agrotmissa.com/,4.9,465.0,"5th Floor, Roongta Business Plaza, B wing, next to Go Gas Pump, near Adgaon Naka, Adgaon Naka, Shree Dwaraka Nagari, Nashik, Maharashtra 422003","Adgaon Naka, Shree Dwaraka Nagari",20.0095047,73.8051223,ChIJ281cLCPr3TsRNPAnJODrO6Y,https://www.google.com/maps/place/?q=place_id:ChIJ281cLCPr3TsRNPAnJODrO6Y,part_137,2026-09-22 06:02:33
Florken Sciences,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 94047 83906,http://www.florken.com/,2.5,2.0,"Gut No. 466A, Plot No. 28, Industrial Area, Shinde, Maharashtra 422102",Industrial Area,19.9253511,73.904256,ChIJtaq-SRfr3TsR_NSfNyXtw6U,https://www.google.com/maps/place/?q=place_id:ChIJtaq-SRfr3TsR_NSfNyXtw6U,part_137,2026-09-22 06:02:33
Anand Agro Care Office,Fertilizer and Pesticide Dealer,Manufacturer,"Manufacturer, Agricultural organization, Agricultural production, Corporate office, Exporter",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 80 3740 0376,http://anandagrocare.com/,4.4,,"No: 1, Darpan Shankul B, Makhmalabad Rd, Jadhav Colony, Panchavati, Nashik, Maharashtra 422003","Jadhav Colony, Panchavati",20.0173486,73.7884224,ChIJg-tIW7Hr3TsR2AVVEKl2b88,https://www.google.com/maps/place/?q=place_id:ChIJg-tIW7Hr3TsR2AVVEKl2b88,part_137,2026-09-22 06:02:33
Farmsons Agri Solutions Pvt. Ltd.,Fertilizer and Pesticide Dealer,Manufacturer,"Manufacturer, Agrochemicals Supplier",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 89569 13169,http://www.farmsons.in/,4.4,,"Seventh Floor, Shree Kalika Plaza, 701, opp. Kalika Darshan Apartment Road, Shingada Talav, Mumbai Naka, Renuka Nagar, Nashik, Maharashtra 422002","Shingada Talav, Mumbai Naka, Renuka Nagar",19.9916023,73.78321609999999,ChIJma-NsVbq3TsRt20iz0PkATU,https://www.google.com/maps/place/?q=place_id:ChIJma-NsVbq3TsRt20iz0PkATU,part_137,2026-09-22 06:02:33
