business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SiddhiVinayak Motors Car Shop,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,,,"8, Lam Rd, Bagul Nagar, Devlali Gaon, Nashik, Maharashtra 422401","Bagul Nagar, Devlali Gaon",19.9320116,73.8339139,ChIJATWyGfyV3TsRbOj_-8-q5bw,https://www.google.com/maps/place/?q=place_id:ChIJATWyGfyV3TsRbOj_-8-q5bw,part_137,2026-09-22 06:22:15
Shah Hyundai Bidar,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 76250 93556,https://shah-hyundai-bidar.com/,4.8,24.0,"Sy.No. 21, 1 part, Naubad, Bidar, Karnataka 585402",Naubad,17.9328249,77.4825405,ChIJPx474THBzjsRb0762yRw-kQ,https://www.google.com/maps/place/?q=place_id:ChIJPx474THBzjsRb0762yRw-kQ,part_137,2026-09-22 06:22:16
"Mahindra Shah Motors, Naubad",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto repair shop",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 89291 72569,http://www.shahmotors.in/,4.3,199.0,"19-4-4200, 1, Bidar - Humnabad Rd, opp. PKGB Bank, Naubad, Bidar, Karnataka 585404",Naubad,17.9325568,77.4725607,ChIJgVLjBY3BzjsRgkUfOHI6IVg,https://www.google.com/maps/place/?q=place_id:ChIJgVLjBY3BzjsRgkUfOHI6IVg,part_137,2026-09-22 06:22:16
Classic Automotives Bangalore - Used Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 98451 16969,https://www.classicautomotives.net/,4.4,,"Beside MANYATA TECH PARK, Prithvi Theater complex Outer Ring Road, Before, Nagavara Flyover, MS Ramaiah North City, Bengaluru, Karnataka 560045","MS Ramaiah North City, Manayata Tech Park, Nagavara",13.041445999999999,77.6227552,ChIJKbP4SAAXrjsRo4sy4NpdjNA,https://www.google.com/maps/place/?q=place_id:ChIJKbP4SAAXrjsRo4sy4NpdjNA,part_137,2026-09-22 06:22:17
Viswanath Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto insurance agency, Auto tag agency, Car finance and loan company, Insurance agency",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 83340 04444,https://viswanathmotors.com/,4.8,,"111/1B, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.5238654,88.3478153,ChIJBzSJyzZ3AjoRDZfcvNNCEQI,https://www.google.com/maps/place/?q=place_id:ChIJBzSJyzZ3AjoRDZfcvNNCEQI,part_137,2026-09-22 06:22:17
LUXURY MOTORZ,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 88841 22228,https://www.luxurymotorz.com/,4.7,,"17/3, Old Madras Rd, Binnamangala, H Colony, Indiranagar, Bengaluru, Karnataka 560038","Binnamangala, H Colony, Indiranagar",12.9841477,77.6412644,ChIJIYEX1XAXrjsRdwny4o9iQok,https://www.google.com/maps/place/?q=place_id:ChIJIYEX1XAXrjsRdwny4o9iQok,part_137,2026-09-22 06:22:17
SB Motors Pre Owned Multi Brand Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,https://sbmotors.in/,4.6,,"Sy No 80/2, Humnabad Rd, Kapnoor, Kalaburagi, Karnataka 585104",Kapnoor,17.3738906,76.8546758,ChIJmcF03WnHyDsRAZxPF5U1ils,https://www.google.com/maps/place/?q=place_id:ChIJmcF03WnHyDsRAZxPF5U1ils,part_137,2026-09-22 06:22:17
AlfaCarslive,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,4.7,,"6, 24th Main Rd, opp. to star biryani, 5th Phase, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","5th Phase, KR Layout, JP Nagar Phase 6, J. P. Nagar",12.90387,77.5856495,ChIJhxHPYbwVrjsR_eGMiOtJmY0,https://www.google.com/maps/place/?q=place_id:ChIJhxHPYbwVrjsR_eGMiOtJmY0,part_137,2026-09-22 06:22:17
"TATA.CARS Showroom - Select Cars, Chandanagar",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 91673 83296,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-select-cars-chandanagar-car-dealer-chanda-nagar-hyderabad-87132/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Plot No 98 & 99, Sri Ram Nagar Colony, Chanda Nagar, Hyderabad, Telangana 500050","Sri Ram Nagar Colony, Chanda Nagar",17.495869199999998,78.3338284,ChIJtS7GGZOTyzsRvftE_u-C9jU,https://www.google.com/maps/place/?q=place_id:ChIJtS7GGZOTyzsRvftE_u-C9jU,part_137,2026-09-22 06:22:17
"Maruti Suzuki ARENA (Lahoti Motors, Bidar, Naubad Road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 80 3746 0404,http://arenaofnaubadbidar.com/?utm_source=gmb&utm_medium=google,3.9,,"Partab Nagar, Naubad Road, Bidar, Karnataka 585401",Naubad,17.931435999999998,77.4834176,ChIJPyTuc07BzjsR63hcB4htzeM,https://www.google.com/maps/place/?q=place_id:ChIJPyTuc07BzjsR63hcB4htzeM,part_137,2026-09-22 06:22:17
"TATA.CARS Showroom - Select Cars, Nagole Colony",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 70452 27452,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-select-cars-nagole-colony-car-dealer-nagole-colony-hyderabad-87131/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"H No 2/3/457/3/1 Rd No 3, Cross Rd, Alkapuri Colony, Nagole, Hyderabad, Telangana 500036","Alkapuri Colony, Sai Nagar, Nagole",17.364927299999998,78.5573807,ChIJpbLTdy2fyzsRjVR58v3XbF8,https://www.google.com/maps/place/?q=place_id:ChIJpbLTdy2fyzsRjVR58v3XbF8,part_137,2026-09-22 06:22:17
"NEXA (Varun Motors, Hyderabad, Banjara Hills)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Electric motor vehicle dealer",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 80 6251 0767,http://nexaofbanjarahills.com/?utm_source=gmb&utm_medium=google,4.8,,"117/A/2, Plot, 8-2-120, no 83, Road No. 2, beside Sbi Bank, Banjara Hills, Hyderabad, Telangana 500034","Park View Enclave, Banjara Hills",17.4263264,78.418086,ChIJkYHdgjKRyzsRZ5mM_OfKSCk,https://www.google.com/maps/place/?q=place_id:ChIJkYHdgjKRyzsRZ5mM_OfKSCk,part_137,2026-09-22 06:22:17
