business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nashik Dwarka towing crane service,Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,,"Dwarka, Nashik, Maharashtra 422001",Dwarka,19.9930737,73.8037119,ChIJGxi3dGDr3TsRMTf0JBh5c1s,https://www.google.com/maps/place/?q=place_id:ChIJGxi3dGDr3TsRMTf0JBh5c1s,part_137,2026-09-22 06:02:15
Deepak Towing & Recovery Services (Towing Services | Crane Services ),Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 97675 49530,https://deepaktowing.com/,4.9,,"N.42.J.C.2.29.5, Cidco Rd, Raigad Chowk, Pawan Nagar, Nashik, Maharashtra 422008","Raigad Chowk, Pawan Nagar",19.9778386,73.75582419999999,ChIJG5eXldPpwaERH6u5LDVTEfw,https://www.google.com/maps/place/?q=place_id:ChIJG5eXldPpwaERH6u5LDVTEfw,part_137,2026-09-22 06:02:15
Om Auto car towing & car repair nashik,Crane and Towing Service,Towing service,"Towing service, Auto air conditioning service, Auto repair shop, Crane service",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 97631 69216,N/A,4.9,,"Om auto crane service, Sarda Cir, in front of eknath car decor, near shree ji motors, Shingada Talav, Multanpura, Nashik, Maharashtra 422001","Shingada Talav, Multanpura",19.9944696,73.7903058,ChIJ9bTE-qLr3TsRliGNUrceWLc,https://www.google.com/maps/place/?q=place_id:ChIJ9bTE-qLr3TsRliGNUrceWLc,part_137,2026-09-22 06:02:15
Nashik Towing Services,Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 70830 81086,N/A,4.9,,"Siddhivinayak Colony, Nashik, Maharashtra 422008",Siddhivinayak Colony,19.9775898,73.7593703,ChIJ9YKyG0jr3TsRUhyKTrTYFcE,https://www.google.com/maps/place/?q=place_id:ChIJ9YKyG0jr3TsRUhyKTrTYFcE,part_137,2026-09-22 06:02:15
Megha Crane Services,Crane and Towing Service,Crane service,Crane service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 88306 55221,https://meghacraneservicenashik.justdial.com/,5.0,,"01 Adgaon Shiwar, opp. Vimal Hotel, Adgaon, Nashik, Maharashtra 422003",Adgaon,20.0430063,73.8720511,ChIJzWkJNSjB3TsR0cW8iXRVOhw,https://www.google.com/maps/place/?q=place_id:ChIJzWkJNSjB3TsR0cW8iXRVOhw,part_137,2026-09-22 06:02:15
Sai crane service,Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.8,,"Wavi Ves, Ghoti - Shirdi Rd, near Indian oil petrol pump, Sinnar, Maharashtra 422103",422102,19.8458072,74.00660859999999,ChIJn4EjzAe73TsRnl1PQAXM1q8,https://www.google.com/maps/place/?q=place_id:ChIJn4EjzAe73TsRnl1PQAXM1q8,part_137,2026-09-22 06:02:15
Gulati Cranes,Crane and Towing Service,Crane service,Crane service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 94227 18178,https://www.gulaticranes.in/,4.4,,"Shop No. 10, Renuka Nagar Shopping Center, New, Agra - Mumbai Rd, opp. Piller no 118, Renuka Nagar, Nashik, Maharashtra 422001",Renuka Nagar,19.992431399999997,73.79336959999999,ChIJV5mpSQPr3TsREr2o0D1Fpv8,https://www.google.com/maps/place/?q=place_id:ChIJV5mpSQPr3TsREr2o0D1Fpv8,part_137,2026-09-22 06:02:16
Shakti crane service,Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 99917 07439,https://shaktitowingcraneservice.in/,4.9,,"Ward no 8, more, opposite Hanuman mandir, Sultanpur, Farukh Nagar, Haryana 122506",Sultanpur,28.4466732,76.8292884,ChIJEdRAPOgVDTkRozfv5apY9DA,https://www.google.com/maps/place/?q=place_id:ChIJEdRAPOgVDTkRozfv5apY9DA,part_137,2026-09-22 06:02:16
Car Towing & Crane Services,Crane and Towing Service,Towing service,"Towing service, Crane service",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98187 82155,http://www.cartowingandcraneservices.com/,4.8,,"F6 second floor double story, Motia Khan, Paharganj, New Delhi, Delhi 110055","Block A, Motia Khan, Paharganj",28.651630899999997,77.20620819999999,ChIJXRyrv2j9DDkRXqDg86lhn-c,https://www.google.com/maps/place/?q=place_id:ChIJXRyrv2j9DDkRXqDg86lhn-c,part_137,2026-09-22 06:02:16
New Balaji Crane Towing car Services,Crane and Towing Service,Towing service,Towing service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 95273 04894,N/A,5.0,,"New Dp Road, Hinjewadi - Wakad Rd, near kasturi Hotel, Maharashtra 411057","Bhatewara Nagar, Hinjawadi",18.5974581,73.74636389999999,ChIJfR1yuDu5wjsRR4kXlHCNYeE,https://www.google.com/maps/place/?q=place_id:ChIJfR1yuDu5wjsRR4kXlHCNYeE,part_137,2026-09-22 06:02:16
