business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Pharmacy Ashoka Marg,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 79 4281 3209,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.3,,"No. 3&4, Pramegh Apartment, Ashoka Marg, near ICICI Bank ATM, Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9804948,73.800123,ChIJVQqkrfvq3TsRkew_I-t1KT0,https://www.google.com/maps/place/?q=place_id:ChIJVQqkrfvq3TsRkew_I-t1KT0,part_137,2026-09-22 06:01:31
Krushna Medical,24 Hour Pharmacy,Drug store,"Drug store, General store, Pharmacy",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98906 15881,N/A,5.0,,"Shop Number 3, Shree Swami Samarth Appartment, Icchamani Hospital Campus, Jail Rd, Saptashrungi Nagar, Nashik, Maharashtra 422101","Currency Note Press Colony, Saptashrungi Nagar, Nashik Road",19.9636957,73.8369756,ChIJ_5Ci9aTq3TsRKeVjfc0tXss,https://www.google.com/maps/place/?q=place_id:ChIJ_5Ci9aTq3TsRKeVjfc0tXss,part_137,2026-09-22 06:01:31
OM MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 70668 88761,N/A,5.0,,"Balaji chowk, Dindori Rd, opposite Reliance petrol pump, Kalananagar, Mhasrul Gaon, Nashik, Maharashtra 422004","Kalananagar, Mhasrul Gaon",20.0354572,73.8066867,ChIJBasPkbrr3TsRW7kmjFeZRAA,https://www.google.com/maps/place/?q=place_id:ChIJBasPkbrr3TsRW7kmjFeZRAA,part_137,2026-09-22 06:01:32
"Wellness Forever Pharmacy - Howsan Road, Deolali Camp, Nashik",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 86579 49321,http://www.wellnessforever.com/,4.0,,"Deolali Bazar Post Office, Near, Howson Rd, Deolali Cantonment, Deolali Camp, Nashik, Sansari, Maharashtra 422401","Deolali Cantonment, Deolali Camp",19.901387099999997,73.8291132,ChIJYzG_WcGV3TsR4ehw2hTVkVE,https://www.google.com/maps/place/?q=place_id:ChIJYzG_WcGV3TsR4ehw2hTVkVE,part_137,2026-09-22 06:01:32
ShreeRadhe Pharma (Green Puls Pharmacy),24 Hour Pharmacy,Pharmacy,Pharmacy,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 91460 78282,N/A,4.3,,"Aute Nagar, Gandhi Nagar Airport Area, Deolali Gaon, Nashik, Maharashtra 422102","Aute Nagar, Gandhi Nagar Airport Area, Deolali Gaon",19.9492574,73.82582099999999,ChIJZYkFdQCV3TsR0mnuasrPO24,https://www.google.com/maps/place/?q=place_id:ChIJZYkFdQCV3TsR0mnuasrPO24,part_137,2026-09-22 06:01:32
Apollo Pharmacy Dattamandir Road Nashik,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 79 4284 5966,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.2,,"No. 2, Hari Amantran Building, Datta Mandir Rd, opp. Small Wonders Play School, DattaMandir, Deolali Gaon, Nashik, Maharashtra 422101","DattaMandir, Deolali Gaon",19.954760999999998,73.8343933,ChIJJ7GSGKGV3TsRQ0jPp19q1aI,https://www.google.com/maps/place/?q=place_id:ChIJJ7GSGKGV3TsRQ0jPp19q1aI,part_137,2026-09-22 06:01:32
Apollo Pharmacy Jail Road Branch Nashik,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 79 4281 2639,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.2,,"Triveni Park, No. 26 & 27, Jail Rd, near Manjula Mangal Hall, Opposite Manjula Karyalay, Ashtvinayak Nagar, Nashik, Maharashtra 422101","Opposite Manjula Karyalay, Ashtvinayak Nagar",19.9726054,73.8408784,ChIJPxq6Narq3TsRbF1NnrmyAB4,https://www.google.com/maps/place/?q=place_id:ChIJPxq6Narq3TsRbF1NnrmyAB4,part_137,2026-09-22 06:01:32
"Wellness Forever Pharmacy - Bankar Chowk, Kathe Galli, Nashik",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 86556 83206,http://www.wellnessforever.com/,3.4,,"Shop No.1, Abhijeet Enclave Apartment, Kathe Ln, Bankar Chowk, Dwarka, Nashik, Maharashtra 422011","Bankar Chowk, Dwarka",19.9902417,73.8022833,ChIJOX-OLCTr3TsRS1rcBfKO0IU,https://www.google.com/maps/place/?q=place_id:ChIJOX-OLCTr3TsRS1rcBfKO0IU,part_137,2026-09-22 06:01:33
Shree Pharma Green Puls Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 88067 48282,N/A,4.1,,"Dattmandir stop, Trimurti Chowk, Cidco, Shivshakti Nagar, Nashik, Maharashtra 422008","Trimurti Chowk, Cidco, Shivshakti Nagar",19.9864292,73.75761729999999,ChIJ_UwamK7r3TsRRvge2xJNrmU,https://www.google.com/maps/place/?q=place_id:ChIJ_UwamK7r3TsRRvge2xJNrmU,part_137,2026-09-22 06:01:33
Sanjivani Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 88880 39944,N/A,5.0,,"3R52+57W, Boargad, Nashik, Maharashtra 422004",Boargad,20.0587046,73.80146479999999,ChIJBYLGfwDp3TsR2WmZtJEeQ2c,https://www.google.com/maps/place/?q=place_id:ChIJBYLGfwDp3TsR2WmZtJEeQ2c,part_137,2026-09-22 06:01:33
