business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Agro Machinery,Agricultural Machinery and Harvester,Store,"Store, Hardware store",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.7,,"opp. Sai Samartha Petroleum, near Ms Engineering, Kalika Nagar, Kopargaon, Maharashtra 423601",Kalika Nagar,19.9140505,74.48384039999999,ChIJy-10yPFF3DsRVGVgpm5SErA,https://www.google.com/maps/place/?q=place_id:ChIJy-10yPFF3DsRVGVgpm5SErA,part_137,2026-09-22 06:03:48
New Holland - Sai Raje Tractors,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Tractor dealer, Farm equipment supplier, Tractor repair shop",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 97310 69477,https://dealers.newhollandtractorindia.com/new-holland-sai-raje-tractors-tractor-dealer-bet-kopargaon-ahmednagar-496467/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Nagar Manmad Hwy, Bet Kopargaon, Ahmed Nagar, Kopargaon, Maharashtra 423601","Bet Kopargaon, Ahmed Nagar",19.884100999999998,74.481101,ChIJh1Q1C_FF3DsRrewFQakO5Bs,https://www.google.com/maps/place/?q=place_id:ChIJh1Q1C_FF3DsRrewFQakO5Bs,part_137,2026-09-22 06:03:48
MX LOADER Empee equipments,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 2135 678 300,http://www.indiamart.com/empeeequipments/,4.2,18.0,"EMPEE EQUIPMENT, E6/5, NANEKARWADI, CHAKAN INDUSTRIAL AREA III, Nanekarwadi, Maharashtra 410501",Alandi Fata,18.7389536,73.8448696,ChIJBQc7VeDJwjsRDJ39vjI6awE,https://www.google.com/maps/place/?q=place_id:ChIJBQc7VeDJwjsRDJ39vjI6awE,part_137,2026-09-22 06:03:49
Maruthi Agro Tech (MAT),Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 82968 61425,http://maruthiagrotech.in/,4.9,84.0,"school vinayak layout, 961/1, Ullal Main Rd, near Amma Asharama Main Road, Sir M Vishveswaraya Layout, Jnana Ganga Nagar, Bengaluru, Karnataka 560056","Sir M Vishveswaraya Layout, Jnana Ganga Nagar",12.945207799999999,77.4857615,ChIJHeOf3_Q_rjsRAxTJdQMSeFM,https://www.google.com/maps/place/?q=place_id:ChIJHeOf3_Q_rjsRAxTJdQMSeFM,part_137,2026-09-22 06:03:49
Abhinav Agri Mall,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.3,36.0,"shrushti hotel, tal, near shirwal, khandala, Shirwal, Maharashtra 412801",khandala,18.1409414,73.9776481,ChIJBWvf2zP2wjsRWk2zAsynvqo,https://www.google.com/maps/place/?q=place_id:ChIJBWvf2zP2wjsRWk2zAsynvqo,part_137,2026-09-22 06:03:49
Vyespee Machinery Corporation,Agricultural Machinery and Harvester,Machine shop,Machine shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 99223 11948,N/A,5.0,4.0,"Agra Rd, Dhule, Maharashtra 424001",422104,20.9044871,74.7772671,ChIJ8yqlK9XF3jsRR_VJta8t0uw,https://www.google.com/maps/place/?q=place_id:ChIJ8yqlK9XF3jsRR_VJta8t0uw,part_137,2026-09-22 06:03:50
Parvati Agro SERVICES,Agricultural Machinery and Harvester,Auto parts store,Auto parts store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95525 12290,N/A,4.7,3.0,"Shop No 7, New Mondha, Jalna, Maharashtra 431203",New Mondha,19.8754416,75.89003799999999,ChIJqWBpN4tR2jsRfEH1U5Ws5EI,https://www.google.com/maps/place/?q=place_id:ChIJqWBpN4tR2jsRfEH1U5Ws5EI,part_137,2026-09-22 06:03:50
Guru Nanak Agriculture India Limited,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Exporter",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 80 4764 7403,http://www.gnagro.com/,4.6,10.0,"Dhaba, Chhattisgarh 490042",422104,21.2911853,81.4838797,ChIJf6m-1QUgKToReOFNHn9EYVk,https://www.google.com/maps/place/?q=place_id:ChIJf6m-1QUgKToReOFNHn9EYVk,part_137,2026-09-22 06:03:50
SAMYAK AGRO IMPLEMENTS,Agricultural Machinery and Harvester,Store,Store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 94645 07310,https://www.samyakagro.com/,5.0,13.0,"C-124, Industrial Focal Point, Malout, Punjab 152107",Industrial Focal Point,30.1663899,74.5150396,ChIJI1J2oSsRFzkR-kebsNcwiVU,https://www.google.com/maps/place/?q=place_id:ChIJI1J2oSsRFzkR-kebsNcwiVU,part_137,2026-09-22 06:03:50
Bharat Krushi Yantra,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 94227 88842,https://bharatkrushiyantra.com/,,,"MH SH 6, Ranipura, Dondaicha, Maharashtra 425408",Ranipura,21.3225616,74.5749222,ChIJ5S4CV-YZ3zsRf0bhs8uHmto,https://www.google.com/maps/place/?q=place_id:ChIJ5S4CV-YZ3zsRf0bhs8uHmto,part_137,2026-09-22 06:03:50
