business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ojus unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,,"Lam Rd, Vihitgaon, Nashik, Maharashtra 422401",Vihitgaon,19.9350183,73.8340523,ChIJfxSldQCV3TsRHs9H_qrpx8w,https://www.google.com/maps/place/?q=place_id:ChIJfxSldQCV3TsRHs9H_qrpx8w,part_137,2026-09-22 06:02:19
BIRARI UNISEX SALON,Unisex Salon,Hair salon,Hair salon,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 73502 50374,N/A,4.9,,"Shop no. 2, Suprakash Empire, Indira Nagar Rd, near Suprakash Hospital, behind Guru Govind Singh college, Pandav Nagari, Pathardi Phata, Nashik, Maharashtra 422102","Pandav Nagari, Pathardi Phata",19.9600288,73.7793101,ChIJz9HMNbTr3TsRqtdsgk6dK2g,https://www.google.com/maps/place/?q=place_id:ChIJz9HMNbTr3TsRqtdsgk6dK2g,part_137,2026-09-22 06:02:19
Thakur unisex salon,Unisex Salon,Hair salon,Hair salon,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 89757 19010,N/A,5.0,,"Shop No 10, Marathon Complex, Lam Rd, Deolali Gaon, Belatgavhan, Maharashtra 422401",Deolali Gaon,19.922183699999998,73.8335706,ChIJe95mCK6V3TsR8VxeG7bI53Y,https://www.google.com/maps/place/?q=place_id:ChIJe95mCK6V3TsR8VxeG7bI53Y,part_137,2026-09-22 06:02:19
PINK AND BLUE UNISEX SALON,Unisex Salon,Hair salon,Hair salon,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.9,,"SHOP NO.8HARI, BHAKTI SANKUL, OPPSITE HOSPITAL, behind ANURADHA TALKIES GADEKAR MALA, Anand Nagar, Nashik Road, Nashik, Maharashtra 422101","Anand Nagar, Nashik Road",19.9479497,73.8344525,ChIJfT3WrM2V3TsRkauXSHro7Zc,https://www.google.com/maps/place/?q=place_id:ChIJfT3WrM2V3TsRkauXSHro7Zc,part_137,2026-09-22 06:02:19
Hair Station Hair Saloon,Unisex Salon,Hair salon,Hair salon,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,,"WRWJ+WJ9, Artillery Rd, Nanekar Mala, Anand Nagar, Vihitgaon, Devlali, Nashik, Maharashtra 422102","Nanekar Mala, Anand Nagar, Vihitgaon",19.9472944,73.83161919999999,ChIJ6bXVMACV3TsRxdtZkr8IkTY,https://www.google.com/maps/place/?q=place_id:ChIJ6bXVMACV3TsRxdtZkr8IkTY,part_137,2026-09-22 06:02:19
Hair Eternity Unisex Salon,Unisex Salon,Barber shop,Barber shop,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 87675 22537,https://www.instagram.com/hair_eternity_unisex_salon?igsh=MWMwbzdjNmxyMWh2OQ==,4.9,,"near Raiba Hotel, behind Strawberry School, Kadve Nagar, Wasan Nagar, Pathardi Phata, Nashik, Maharashtra 422009","Kadve Nagar, Wasan Nagar, Pathardi Phata",19.951676799999998,73.76527,ChIJGV1GJr6V3TsR4NRSGaGbkgk,https://www.google.com/maps/place/?q=place_id:ChIJGV1GJr6V3TsR4NRSGaGbkgk,part_137,2026-09-22 06:02:20
Studio S8 Unisex Hair Salon -Kathe Galli Unisex Salon |Best Salon Kathe Galli Nashik,Unisex Salon,Beauty Parlour,Beauty Parlour,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 73787 75553,N/A,5.0,,"Shop 5, Divyani apartment, Kathe Ln, near rangubai school, Bankar Chowk, Dwarka, Nashik, Maharashtra 422011","Bankar Chowk, Dwarka",19.9909624,73.80237079999999,ChIJqUMP-yvr3TsRhdF83iAYX24,https://www.google.com/maps/place/?q=place_id:ChIJqUMP-yvr3TsRhdF83iAYX24,part_137,2026-09-22 06:02:20
Be Yourself A premium Unisex Salon,Unisex Salon,Hairdresser,"Hairdresser, Massage therapist, Nail salon",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 91301 07370,N/A,5.0,,"Shop no. 4, Om suman avenue, Karmayogi Nagar, pangare nagar, badade nagar, cidco, Nashik, Maharashtra 422009","Karmayogi Nagar, pangare nagar, badade nagar, cidco",19.9800343,73.77058389999999,ChIJBYluItnr3TsRBRphROgJh8s,https://www.google.com/maps/place/?q=place_id:ChIJBYluItnr3TsRBRphROgJh8s,part_137,2026-09-22 06:02:20
Sam Unisex Salon | Nashik,Unisex Salon,Nail salon,"Nail salon, Hairdresser",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 86689 93861,N/A,4.8,,"Shop No 5, DAKSH ROYAL, Link Road, Wadala - Pathardi Rd, near Guru Govind Singh College, Dnyaneshwar Nagar, Pathardi Phata, Nashik, Maharashtra 422009","Dnyaneshwar Nagar, Pathardi Phata",19.9547293,73.7758915,ChIJfz2cvKLr3TsRRiUCSZJ9C6o,https://www.google.com/maps/place/?q=place_id:ChIJfz2cvKLr3TsRRiUCSZJ9C6o,part_137,2026-09-22 06:02:20
Sketchwala Unisex Salon & Academy,Unisex Salon,Barber shop,Barber shop,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,25.0,"Shop No.12, Ayodhya Elite,Opp Soda Pub Mane Nagar, Link Road, Dhatrak Phata, Panchavati, Nashik, Maharashtra 422003","Dhatrak Phata, Panchavati, Asha Nagar",20.0300725,73.834717,ChIJ_708X_Dr3TsRiY7wvawzcYM,https://www.google.com/maps/place/?q=place_id:ChIJ_708X_Dr3TsRiY7wvawzcYM,part_137,2026-09-22 06:02:20
