business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE GANESH TRADERS,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 96641 58443,N/A,4.2,,"MIDC ring plus Aqua, Musalgaon, Maharashtra 422112",422112,19.8410553,74.0468058,ChIJfedV_12x3TsRPZY13_TjYxg,https://www.google.com/maps/place/?q=place_id:ChIJfedV_12x3TsRPZY13_TjYxg,part_137,2026-09-22 06:04:43
Savali Trader's Gonde,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 96040 90115,N/A,,,"Gonde, Maharashtra 422103",422112,19.797432,74.0565848,ChIJhdy_SROx3TsRpLH-f4fYbzs,https://www.google.com/maps/place/?q=place_id:ChIJhdy_SROx3TsRpLH-f4fYbzs,part_137,2026-09-22 06:04:43
SARVADNYA ENTERPRISES,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 94223 27126,N/A,,,"Shop No 1, near H P Petroleum, opp. Nashik - Shirdi Highway, Musalgaon, Kundewadi, Maharashtra 422112",422112,19.842129399999997,74.03866529999999,ChIJlXkXsFex3TsRiZn694X9u50,https://www.google.com/maps/place/?q=place_id:ChIJlXkXsFex3TsRiZn694X9u50,part_137,2026-09-22 06:04:43
Shriram Trading Company,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 99213 73521,N/A,,,"R2VP+3FH, Sinnar Rural, Kundewadi, Maharashtra 422112",Sinnar Rural,19.8426859,74.0360827,ChIJabn8TQCx3TsRuyNqSN4Z8is,https://www.google.com/maps/place/?q=place_id:ChIJabn8TQCx3TsRuyNqSN4Z8is,part_137,2026-09-22 06:04:43
Kisan Agro SACHIN SUKHADEV KOTH,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 93561 39812,N/A,,,"Shop No 1, Ghoti - Shirdi Rd, near Main Highway, opp. Mothebaba Mandir, Shahapur, Maharashtra 422112",422112,19.840273399999997,74.0968925,ChIJyeZUKzux3TsR12NEwPJPPZw,https://www.google.com/maps/place/?q=place_id:ChIJyeZUKzux3TsR12NEwPJPPZw,part_137,2026-09-22 06:04:43
Vishal Hardware,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 93594 58917,N/A,,,"Shop No 1 Near Sinnar, Road, opp. Bus Stand, Devpur, Khopadi Bk., Maharashtra 422112",422112,19.8450413,74.1112989,ChIJE7cqvx2x3TsRuNw9CcpRtpU,https://www.google.com/maps/place/?q=place_id:ChIJE7cqvx2x3TsRuNw9CcpRtpU,part_137,2026-09-22 06:04:43
Jay Malhar mashniri aand harweyar,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",N/A,N/A,,,"R3RF+675, Sinnar - Shirdi Hwy, Datli, Musalgaon, Maharashtra 422112",422112,19.8405152,74.0732463,ChIJZdSlFQCx3TsRjv-TU8vlZsk,https://www.google.com/maps/place/?q=place_id:ChIJZdSlFQCx3TsRjv-TU8vlZsk,part_137,2026-09-22 06:04:43
Noble Hardware,Hardware Store,Hardware store,"Hardware store, Pneumatic tools supplier, Telecommunications equipment supplier, Tool store",422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 81800 70843,http://www.noblegroup.co.in/,4.7,,"656, Chhatrapati Shivaji Maharaj Rd, beside Bank of India, Pisal Path, Shukrawar Peth, Pune, Maharashtra 411002","Pisal Path, Shukrawar Peth",18.5114745,73.85810839999999,ChIJBRePFWzAwjsRnGiIiH94TgQ,https://www.google.com/maps/place/?q=place_id:ChIJBRePFWzAwjsRnGiIiH94TgQ,part_137,2026-09-22 06:04:44
Shri Vitthal Krupa Steel Center,Hardware Store,Hardware store,Hardware store,422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 98906 46008,N/A,4.8,,"Shop No 2, near Adarsh Nagar Road, Datta Nagar, Modnimb, Maharashtra 413301",Datta Nagar,17.9117054,75.3971851,ChIJ3W7shPxAxDsRD6l4jJQUivQ,https://www.google.com/maps/place/?q=place_id:ChIJ3W7shPxAxDsRD6l4jJQUivQ,part_137,2026-09-22 06:04:44
Samrat Hardware and Paints,Hardware Store,Hardware store,"Hardware store, Cement Supplier, Paint store, Plumber, Plywood supplier",422112,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"I.A. Musalgaon Sinnar S.O, Datli B.O, Gulvanch B.O",+91 92251 21626,N/A,4.3,,"Dindori Rd, Abhishek vihar, Vaiduwadi, Mhasrul Gaon, Nashik, Maharashtra 422004","Abhishek vihar, Vaiduwadi, Mhasrul Gaon",20.046858,73.80572939999999,ChIJR1ynbyjq3TsRmySVJmDCBjA,https://www.google.com/maps/place/?q=place_id:ChIJR1ynbyjq3TsRmySVJmDCBjA,part_137,2026-09-22 06:04:44
