business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nawab Family Restaurant,Family Restaurant,Restaurant,Restaurant,422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",N/A,N/A,3.8,32.0,"63C2+529, Shirwadephata, Agra - Mumbai Rd, Pimpalgaon Baswant, Maharashtra 423111",422308,20.220422499999998,74.05011429999999,ChIJTd-ywvPR3TsRR_e3BSklEsc,https://www.google.com/maps/place/?q=place_id:ChIJTd-ywvPR3TsRR_e3BSklEsc,part_137,2026-09-22 06:19:47
Hotel Visava Garden & Restaurant,Family Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",N/A,N/A,4.4,,"Pusad, Road, Mahurgad, Maharashtra 431721",422308,19.8517437,77.90582049999999,ChIJjxaVkKKB0TsR5lNKdt9VJio,https://www.google.com/maps/place/?q=place_id:ChIJjxaVkKKB0TsR5lNKdt9VJio,part_137,2026-09-22 06:19:47
KP's lunch home,Family Restaurant,Restaurant,Restaurant,422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",N/A,N/A,4.8,,"Police Station Zameer Arced,749 B, near Rajapur, Maharashtra 416702",Sai Nagar,16.6575973,73.5184292,ChIJh82GeqDVwTsRpi-IWwJjUTw,https://www.google.com/maps/place/?q=place_id:ChIJh82GeqDVwTsRpi-IWwJjUTw,part_137,2026-09-22 06:19:47
Woodlot Garden Restaurant Padegaon,Family Restaurant,Indian restaurant,"Indian restaurant, Family restaurant, Thai restaurant",422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 98347 99307,N/A,4.0,,"V7PP+8X2, Padegaon, Chhatrapati Sambhajinagar, Maharashtra 431002",Padegaon,19.8843921,75.2899338,ChIJt4Jv8suZ2zsRuMGxD9XnIHY,https://www.google.com/maps/place/?q=place_id:ChIJt4Jv8suZ2zsRuMGxD9XnIHY,part_137,2026-09-22 06:19:47
Evershine Cafe,Family Restaurant,Restaurant,Restaurant,422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 77220 77825,N/A,4.6,,"WMF8+8XH, Mahabaleshwar, Maharashtra 412806",422308,17.9233148,73.66749949999999,ChIJUep9WnhlwjsR8MJ0C5pWg6k,https://www.google.com/maps/place/?q=place_id:ChIJUep9WnhlwjsR8MJ0C5pWg6k,part_137,2026-09-22 06:19:47
Bhoj Thali Restaurant,Family Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Gujarati restaurant, Vegetarian restaurant",422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 80077 74887,N/A,4.3,,"Central Bus Stand Road Pushpa Nagari, Samarth Nagar, Chhatrapati Sambhajinagar, Maharashtra 431001",Samarth Nagar,19.878234499999998,75.3171986,ChIJO4fu0UGY2zsRnKxqfM9C518,https://www.google.com/maps/place/?q=place_id:ChIJO4fu0UGY2zsRnKxqfM9C518,part_137,2026-09-22 06:19:47
Hotel Darbar kole,Family Restaurant,Fast food restaurant,Fast food restaurant,422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 788 753 7587,N/A,4.3,,"Kole, Maharashtra 413314",422308,17.2480625,74.94331249999999,ChIJx4FT9hdNwTsRXsP6N7JYXno,https://www.google.com/maps/place/?q=place_id:ChIJx4FT9hdNwTsRXsP6N7JYXno,part_137,2026-09-22 06:19:47
Tadka House Family Garden Restaurant,Family Restaurant,Restaurant,"Restaurant, Family restaurant, Indian restaurant, Non Vegetarian Restaurant",422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 82751 88287,N/A,4.8,,"Trimurti Nagar square, beside Bhange lawn, Subhash Nagar, Trimurti Nagar, Nagpur, Maharashtra 440022","Subhash Nagar, Trimurti Nagar",21.11466,79.0419665,ChIJO8-sgLa_1DsR2oNJVs0NK7U,https://www.google.com/maps/place/?q=place_id:ChIJO8-sgLa_1DsR2oNJVs0NK7U,part_137,2026-09-22 06:19:48
Chaundeshwari Bhojnalay,Family Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Restaurant",422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",N/A,N/A,3.7,,"Ugaon Rd, Niphad, Maharashtra 422303",422308,20.083709,74.1104179,ChIJbWyLyLHO3TsRqXtKbyTQY3o,https://www.google.com/maps/place/?q=place_id:ChIJbWyLyLHO3TsRqXtKbyTQY3o,part_137,2026-09-22 06:19:48
Agraj Food Processors (Tilak Road ),Family Restaurant,Food products supplier,"Food products supplier, Wholesale Food Store",422308,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"K.K.Nagar S.O (Nashik), Deopur B.O, Kumbhardi B.O",+91 93094 58570,N/A,4.3,107.0,"1537shop no 1 ,mule arched,Next to Maharashtra mitra mandal sadashiv peth, Tilak Rd, Limayewadi, Sadashiv Peth, Pune, Maharashtra 411030","Ramashram Society, Limayewadi, Sadashiv Peth",18.5093498,73.8481487,ChIJT1GshnPAwjsRtJvDmiYROF8,https://www.google.com/maps/place/?q=place_id:ChIJT1GshnPAwjsRtJvDmiYROF8,part_137,2026-09-22 06:19:49
