business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahesh Computer's & CCTV Services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer service, Electronics store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97304 48599,N/A,5.0,1.0,"Samruddhi Ganesh Enclave, Pipe Line Rd, opposite Jio Petrol Pump, Ganesh Nagar, Satpur Colony, Nashik, Maharashtra 422007","Ganesh Nagar, Satpur Colony",20.005613699999998,73.7385967,ChIJF2bEsi3t3TsRoJ4Kstd5IL4,https://www.google.com/maps/place/?q=place_id:ChIJF2bEsi3t3TsRoJ4Kstd5IL4,part_137,2026-09-22 06:00:36
Urban Security & Networks,CCTV Installation and Security System,Security system supplier,Security system supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91307 15595,https://urbansecurity.in/,5.0,15.0,"2044, near Satpur MIDC Road, Samta Nagar, Satpur Colony, Nashik, Maharashtra 422007","Samta Nagar, Satpur Colony",19.988149699999997,73.72573799999999,ChIJj0kvTuDt3TsRKVPJaUbm8W8,https://www.google.com/maps/place/?q=place_id:ChIJj0kvTuDt3TsRKVPJaUbm8W8,part_137,2026-09-22 06:00:36
United Networks CCTV services,CCTV Installation and Security System,Security system installation service,Security system installation service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,32.0,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9960629,73.7059362,ChIJcwifBgHt3TsRJU5mSaZ5Bn4,https://www.google.com/maps/place/?q=place_id:ChIJcwifBgHt3TsRJU5mSaZ5Bn4,part_137,2026-09-22 06:00:36
"Excellerk Systems - CCTV Camera,Fire Alarm,Intercom,Epabx,Boom Barrier,Biometric,Access Control,VDP,PA & Music System",CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89762 30040,https://excellerksystems.com/,4.8,77.0,"Office no. 101, 1st Floor, Kulswamini Avenue, Jai Bai Vidya Mandir Rd, near Kasle Hospital, Katemanivali, Naka, Kalyan, Maharashtra 421306","Katemanivali, Naka",19.2270505,73.1418048,ChIJVVVVJUiU5zsR4ArhhgX9wfQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJUiU5zsR4ArhhgX9wfQ,part_137,2026-09-22 06:00:36
NATIONAL Security System ( CCTV / BIOMETRIC / ALARM SYSTEM),CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, GPS supplier, Home automation company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99231 00005,N/A,5.0,13.0,"Shop No. 4 S.K.Heights, Karachiwala Nagar, Tarakpur, Ahilyanagar, Maharashtra 414001","Karachiwala Nagar, Tarakpur",19.1023423,74.7417771,ChIJFbKnMnuw3DsR8iQkpDQfUiU,https://www.google.com/maps/place/?q=place_id:ChIJFbKnMnuw3DsR8iQkpDQfUiU,part_137,2026-09-22 06:00:36
TSP ENTERPRISES.(All types of CCTV and Security System),CCTV Installation and Security System,Security system installation service,"Security system installation service, Fire protection system supplier, Home automation company, Security system supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.8,5.0,"Old Datta Mandir Rd, Shivaji Nagar, Nashik-7, Nashik, Maharashtra 422012","Shivaji Nagar, Nashik-7",20.0083208,73.70634129999999,ChIJ02pmW-Tt3TsRX63708q7d9I,https://www.google.com/maps/place/?q=place_id:ChIJ02pmW-Tt3TsRX63708q7d9I,part_137,2026-09-22 06:00:36
TANMAY CCTV SOLAR INVERTER BATTERY,CCTV Installation and Security System,Electronics store,Electronics store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93711 33123,https://sites.google.com/view/tanmaycctvsolar/home,5.0,,"Trimurti, CIDCO Road, Bajrang Nagar, Shivshakti Nagar, Nashik, Maharashtra 422007","Bajrang Nagar, Shivshakti Nagar",19.9877637,73.7360425,ChIJUVAJqXzr3TsRbLmcIxUy7ic,https://www.google.com/maps/place/?q=place_id:ChIJUVAJqXzr3TsRbLmcIxUy7ic,part_137,2026-09-22 06:00:37
Smart Secures,CCTV Installation and Security System,Security system supplier,Security system supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93461 33102,https://www.smartsecures.com/,5.0,,"Pillar no 685, Flat no 301, 3rd floor, Manohar Heights, Dharmareddy colony Road, 1, Phase 2, near Jntu Metro Station, Kukatpally, Hyderabad, Telangana 500072","Dharma Reddy Colony Phase II, Kukatpally",17.4980203,78.38622079999999,ChIJpYq11giRyzsR9BMt6E2Y0gQ,https://www.google.com/maps/place/?q=place_id:ChIJpYq11giRyzsR9BMt6E2Y0gQ,part_137,2026-09-22 06:00:37
Broadway security solution,CCTV Installation and Security System,Security system supplier,Security system supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91218 86520,https://broadway-security-solutions.business.site/?utm_source=gmb&utm_medium=referral,5.0,,"1first sohail Avenue, 16-9-9, Malakpet Rd, Janpriya Sauda Complex, Kamala Nagar, Malakpet, Hyderabad, Telangana 500036","Janpriya Sauda Complex, Kamala Nagar, Malakpet",17.3683388,78.5340557,ChIJf2cNx_OZyzsRIP6vHLoE_74,https://www.google.com/maps/place/?q=place_id:ChIJf2cNx_OZyzsRIP6vHLoE_74,part_137,2026-09-22 06:00:37
Ashoka Security Systems CCTV Installation Services In Hyderabad,CCTV Installation and Security System,Security system supplier,Security system supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95739 03198,http://ashokacomputersolutions.com/,4.9,,"1-2-33/19, High Tension Line Rd, A.S.R.Raju Nagar, Ram Naresh Colony, Nizampet, Hyderabad, Telangana 500085","A.S.R.Raju Nagar, Ram Naresh Colony, Nizampet",17.5064402,78.3842095,ChIJtdUeUkmTyzsRtl79Gneqg3Y,https://www.google.com/maps/place/?q=place_id:ChIJtdUeUkmTyzsRtl79Gneqg3Y,part_137,2026-09-22 06:00:37
