business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KISAN FISH SHOP,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 82629 58191,N/A,,,"Mat Amte Machi Market, Machi Market, Sinnar, Maharashtra 422103",422102,19.8467184,73.9962189,ChIJo-BVS3q73TsRhY6EOKpJWOQ,https://www.google.com/maps/place/?q=place_id:ChIJo-BVS3q73TsRhY6EOKpJWOQ,part_137,2026-09-22 06:02:01
Kalher fish market,Fish Market,Market,Market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,3.9,,"Kalher, Maharashtra 421302",Kalher,19.2471791,73.0156841,ChIJD32_Q9q95zsRbjk9PhrCwos,https://www.google.com/maps/place/?q=place_id:ChIJD32_Q9q95zsRbjk9PhrCwos,part_137,2026-09-22 06:02:01
Alibag Koliwada fish market,Fish Market,Market,Market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.1,,"JVQJ+CW5, Koliwada, Alibag, Maharashtra 402201",Koliwada,18.638522,72.8823499,ChIJAUgpQm966DsRsQXFH8HnCD4,https://www.google.com/maps/place/?q=place_id:ChIJAUgpQm966DsRsQXFH8HnCD4,part_137,2026-09-22 06:02:01
Fish Market,Fish Market,Seafood market,Seafood market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.2,,"X7XH+5GV, Bhagvati Bandar Rd, Pethkilla, Ratnagiri, Maharashtra 415612",Pethkilla,16.997982399999998,73.2788104,ChIJKSwjzWIN6jsROhoAD5gRQNs,https://www.google.com/maps/place/?q=place_id:ChIJKSwjzWIN6jsROhoAD5gRQNs,part_137,2026-09-22 06:02:01
Aai Ekvira Dry Fish Market,Fish Market,Store,Store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 86981 42588,N/A,4.3,,"Olkaiwadi, Kusgaon Budruk, Maharashtra 410401",Olkaiwadi,18.7397019,73.4210994,ChIJmVCUyN8B6DsRrFEKhtgp810,https://www.google.com/maps/place/?q=place_id:ChIJmVCUyN8B6DsRrFEKhtgp810,part_137,2026-09-22 06:02:01
Mahim Fish Market,Fish Market,Market,Market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,http://machranga.co.in/,4.0,,"2, Raheja Hospital Marg, Mahim, Mumbai, Maharashtra 400016",Mahim,19.0450527,72.8407915,ChIJwS4pxC_J5zsRZuVPQM58w7E,https://www.google.com/maps/place/?q=place_id:ChIJwS4pxC_J5zsRZuVPQM58w7E,part_137,2026-09-22 06:02:01
Malvan Fish Market,Fish Market,Market,Market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.2,,"Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.054342899999998,73.46691729999999,ChIJLUXWneMDwDsRy_HNsE7ZZLg,https://www.google.com/maps/place/?q=place_id:ChIJLUXWneMDwDsRy_HNsE7ZZLg,part_137,2026-09-22 06:02:01
My Farm Fish Store,Fish Market,Fish store,Fish store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.7,18.0,"Devdatta society, Ambad - Uttam Nagar Rd, near subham park, Nashik, Maharashtra 422010",Mahajan Nagar,19.9693987,73.75338239999999,ChIJiR3e7cjt3TsRUkWc1JsfHgQ,https://www.google.com/maps/place/?q=place_id:ChIJiR3e7cjt3TsRUkWc1JsfHgQ,part_137,2026-09-22 06:02:02
Kalim Fish,Fish Market,Seafood market,"Seafood market, Fish & chips restaurant, Fishery, Fish processing, Fish store, Goldfish store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 84839 41439,N/A,4.2,115.0,"Kausar Baugh Rd, Near Manish Park Society, Opposite kumar Homes NIBM, Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Kausar Baugh, Kondhwa",18.475905,73.8913876,ChIJhTRiOJLrwjsRcdCkhGiG8FY,https://www.google.com/maps/place/?q=place_id:ChIJhTRiOJLrwjsRcdCkhGiG8FY,part_137,2026-09-22 06:02:02
N.H.Pardeshi & Brothers Fish Mall,Fish Market,Seafood market,"Seafood market, Fish & chips restaurant",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98902 84423,N/A,4.4,1012.0,"Shahu Udyan, near Kem Hospital, Research Centre, opp. Rajashree Building, Somwar Peth, Pune, Maharashtra 411011",Somwar Peth,18.521559399999997,73.8673912,ChIJQxNgH5_BwjsRgybBkBCQiaA,https://www.google.com/maps/place/?q=place_id:ChIJQxNgH5_BwjsRgybBkBCQiaA,part_137,2026-09-22 06:02:02
Sunday Weekly Market,Fish Market,Market,Market,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.2,575.0,"1003, Howson Rd, Deolali Camp, Sansari, Maharashtra 422401",Deolali Camp,19.9027703,73.8309953,ChIJOyc5T4WV3TsRJZ7ckc6Snx4,https://www.google.com/maps/place/?q=place_id:ChIJOyc5T4WV3TsRJZ7ckc6Snx4,part_137,2026-09-22 06:02:02
Samrudha fish merchant,Fish Market,Fish store,Fish store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98504 04337,N/A,5.0,3.0,"Sainath Nagar Chowk, State Bank Colony, Indira Nagar, Nashik, Maharashtra 422006","State Bank Colony, Indira Nagar",19.9768795,73.7891799,ChIJd82KrUDr3TsRABjOghH2Swg,https://www.google.com/maps/place/?q=place_id:ChIJd82KrUDr3TsRABjOghH2Swg,part_137,2026-09-22 06:02:02
Raju Fish Suppliers,Fish Market,Supplier,Supplier,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 86250 19999,http://www.indiamart.com/rajufish,4.5,288.0,"opposite Tata Motors, near Lokmanya Hospital, Gawade Colony, Udyog Nagar, Deoghar Society, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Gawade Colony, Udyog Nagar, Deoghar Society, Chinchwad",18.6361407,73.7891484,ChIJLbncyle4wjsR6KenI7cCDx8,https://www.google.com/maps/place/?q=place_id:ChIJLbncyle4wjsR6KenI7cCDx8,part_137,2026-09-22 06:02:03
