business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Juice Farm - Trimbak Naka,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop, Pasta shop",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 91460 33033,https://www.sahyadrifarms.com/,4.8,122.0,"Office, Shop no 6 & 7 Aashirwad Complex, opposite Zilla Parishad Road, Trimbak Naka, Shalimar, Nashik, Maharashtra 422001","Opp. Zilla Parishad, Trimbak Naka, Shalimar",19.997712699999997,73.7825879,ChIJJ5QO6x_r3TsR3VrJv4Gv-HQ,https://www.google.com/maps/place/?q=place_id:ChIJJ5QO6x_r3TsR3VrJv4Gv-HQ,part_137,2026-09-22 06:01:26
Health Care Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,4.2,299.0,"6,7 Marathon Arcade,opp Devji Kethsi,Lam Road Devlali Camp, Maharashtra 422401",Deolali Gaon,19.9217717,73.8336235,ChIJPXmAGnuV3TsRymoMdEypq-I,https://www.google.com/maps/place/?q=place_id:ChIJPXmAGnuV3TsRymoMdEypq-I,part_137,2026-09-22 06:01:26
Samarth juice center,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,2.5,17.0,"XR2P+XWC, Muktidham Rd, Rajwada Nagar, Deolali Gaon, Nashik, Maharashtra 422101","Rajwada Nagar, Deolali Gaon",19.9524392,73.8372558,ChIJTQi2KACV3TsRzj_kEbmT6uk,https://www.google.com/maps/place/?q=place_id:ChIJTQi2KACV3TsRzj_kEbmT6uk,part_137,2026-09-22 06:01:26
ANAND JUICE CENTER,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 90281 78045,N/A,4.5,17.0,"7C3R+37C, Azad Rd, Nagerpalika, Manmad, Maharashtra 423104",Nagerpalika,20.2526947,74.4406432,ChIJpaAnB6Yl3DsRI0eqlRWmWRQ,https://www.google.com/maps/place/?q=place_id:ChIJpaAnB6Yl3DsRI0eqlRWmWRQ,part_137,2026-09-22 06:01:26
Juice n Shake's,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 90229 68413,N/A,4.5,54.0,"Bhagtani House, Hospital, behind Gondia, Ashok Colony, Ganesh Nagar, Gondia, Maharashtra 441601","Ashok Colony, Ganesh Nagar",21.448865299999998,80.1992927,ChIJU28AjgWvKzoRBVM1ZQbQNeU,https://www.google.com/maps/place/?q=place_id:ChIJU28AjgWvKzoRBVM1ZQbQNeU,part_137,2026-09-22 06:01:26
Pritam Fresh Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 94210 02120,N/A,4.2,283.0,"H6X3+68V, 61, Chaugaon Rd, Dagaji Ajaba Patil Nagar, Mitra Nagar, Satana, Maharashtra 423301","Dagaji Ajaba Patil Nagar, Mitra Nagar",20.5970911,74.2013544,ChIJHe4jPGJi3jsRvvnbmiwbxwQ,https://www.google.com/maps/place/?q=place_id:ChIJHe4jPGJi3jsRvvnbmiwbxwQ,part_137,2026-09-22 06:01:26
AD's Juices,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 77219 33279,N/A,4.7,63.0,"Shree Kapaleshwaar Traders, Rasegaon Peth Road, Rosa Colony, Nashik Road, Nashik, Maharashtra 422101","Rosa Colony, Nashik Road",19.959738899999998,73.8321081,ChIJ0eH0wl-V3TsRpjU6K1qbMGE,https://www.google.com/maps/place/?q=place_id:ChIJ0eH0wl-V3TsRpjU6K1qbMGE,part_137,2026-09-22 06:01:26
Juice darbar,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Food court",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,https://www.instagram.com/juicedarbar_09?igsh=ajJ0azlmZG93OXhs,4.6,5.0,"Muktidham Rd, Gayakhe Colony, Nashik Road, Nashik, Maharashtra 422101","Gayakhe Colony, Nashik Road",19.9512596,73.8363466,ChIJXxiesMqV3TsR_ELYidH_khI,https://www.google.com/maps/place/?q=place_id:ChIJXxiesMqV3TsR_ELYidH_khI,part_137,2026-09-22 06:01:26
RK JUICE,Juice Center and Milkshake Bar,Juice shop,Juice shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 92093 43312,N/A,4.7,28.0,"Ground Floor, The Exchange Tower, Shop No, 32/33, behind Zudio, Nashik Road, Nashik, Maharashtra 422101","Rajwada Nagar, Nashik Road",19.9497343,73.8378584,ChIJR7cv4K6V3TsRTalofxqTq6k,https://www.google.com/maps/place/?q=place_id:ChIJR7cv4K6V3TsRTalofxqTq6k,part_137,2026-09-22 06:01:26
Milan Juice Center and Shawarma,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Shawarma restaurant",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 85000 00687,N/A,3.9,963.0,"Survey No.64, 25 & 26, Plot No. 15, 24, Huda Techno Enclave Rd, opposite to GOWRA FOUNTAIN HEAD, HUDA Techno Enclave, Madhapur, Hyderabad, Telangana 500081","HUDA Techno Enclave, Madhapur",17.4439541,78.3836226,ChIJk5ENrbGTyzsR8bqU7KLOYGY,https://www.google.com/maps/place/?q=place_id:ChIJk5ENrbGTyzsR8bqU7KLOYGY,part_137,2026-09-22 06:01:26
