business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Magnum Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Child health care center, Dental clinic, Eye care center, Heart hospital, Maternity Centre, Nephrologist, Orthopedic clinic, Surgical center, Urology clinic",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 299 4030,https://magnumhospitals.com/,4.7,,"Magnum Multispeciality Hospital, Nashik - Pune Hwy, opposite Bytco College, Rosa Colony, Nashik Road, Nashik, Maharashtra 422101","Rosa Colony, Nashik Road",19.959519999999998,73.83106339999999,ChIJW_dxa23r3TsRKDCBBr4NsL0,https://www.google.com/maps/place/?q=place_id:ChIJW_dxa23r3TsRKDCBBr4NsL0,part_137,2026-09-22 06:01:31
Raddiant plus Hospital Nashik road,Multispeciality Hospital,Hospital,Hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 70300 82002,http://www.raddianthospitals.com/,4.6,,"Star Plus Mall, Lam Rd, near Muktidham, opp. NMC divisional Office, Nashik Road, Nashik, Maharashtra 422101","Anand Nagar, Nashik Road",19.9496692,73.83629959999999,ChIJKR-VhVqV3TsRBGw99orbTKM,https://www.google.com/maps/place/?q=place_id:ChIJKR-VhVqV3TsRBGw99orbTKM,part_137,2026-09-22 06:01:31
"MEDICARE MULTISPECIALITY HOSPITAL - Dr. Ravindranath Gaikwad - Best Orthopedic Surgeon Nashik Road, Nashik",Multispeciality Hospital,Hospital,"Hospital, Orthopedic surgeon",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 81491 51503,https://medicarehospital.in/,4.9,,"Bytco Point, Medicare multispeciality Hospital 1st floor ,Gaikwad sankul, above Jalgaon peoples bank, behind Regimental Plaza, Nashik, Maharashtra 422101","DattaMandir, Deolali Gaon",19.95271,73.8357602,ChIJuwToGVaV3TsRaO9mPKRZx8A,https://www.google.com/maps/place/?q=place_id:ChIJuwToGVaV3TsRaO9mPKRZx8A,part_137,2026-09-22 06:01:31
ALL CARE MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,4.2,,"5th floor, Business icon, Jail Rd, Near Indira Gandhi Statue, Pintoo Colony, Nashik Road, Nashik, Maharashtra 422101","Near Indira Gandhi Statue, Pintoo Colony, Nashik Road",19.9767235,73.8369341,ChIJybLGqPbr3TsRpDSgzVuvYwA,https://www.google.com/maps/place/?q=place_id:ChIJybLGqPbr3TsRpDSgzVuvYwA,part_137,2026-09-22 06:01:31
Nashik Road Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 245 7799,N/A,2.5,,"WRXP+VP7, Rajwada Nagar, Deolali Gaon, Nashik, Maharashtra 422101","Rajwada Nagar, Deolali Gaon",19.9496553,73.8367853,ChIJ_V3cIVeV3TsRm0Z4qL1lhaA,https://www.google.com/maps/place/?q=place_id:ChIJ_V3cIVeV3TsRm0Z4qL1lhaA,part_137,2026-09-22 06:01:31
Sujata Birla Hospital & Medical Research Center,Multispeciality Hospital,Hospital,Hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 80101 37701,https://www.birlahospital.com/,4.6,,"Opposite Bytco College, Nashik - Pune Hwy, Nashik Road, Nashik, Maharashtra 422101","Rosa Colony, Nashik Road",19.9595891,73.8309009,ChIJuc3HGVSV3TsRACBMlHqRG24,https://www.google.com/maps/place/?q=place_id:ChIJuc3HGVSV3TsRACBMlHqRG24,part_137,2026-09-22 06:01:31
Renuka Multispeciality Hospital |Orthopedic hospital in Nashik | General surgeon in Nashik. | Maternity hospital in Nashik,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Gynecologist, Internal medicine ward, Orthopedic surgeon, Private hospital",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 88882 88092,https://renukahospitalnashik.com/,4.5,,"Old Saikheda Rd, Near Indira Gandhi Statue, Adhav Nagar, Dasak, Nashik, Maharashtra 422101","Near Indira Gandhi Statue, Adhav Nagar, Dasak",19.976803099999998,73.8361273,ChIJZfuiVaHq3TsR01ygQ_22PDs,https://www.google.com/maps/place/?q=place_id:ChIJZfuiVaHq3TsR01ygQ_22PDs,part_137,2026-09-22 06:01:31
DEOLALI SUPER SPECIALITY HOSPITAL NASHIK,Multispeciality Hospital,General hospital,General hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 80 4812 8227,N/A,4.3,,"Madoor Complex, Bhatiya Stop, Road, Lam Rd, Deolali Camp, Belatgavhan, Maharashtra 422401",Deolali Camp,19.9235216,73.83408159999999,ChIJp9ja1o2V3TsRJrCO8WYtStE,https://www.google.com/maps/place/?q=place_id:ChIJp9ja1o2V3TsRJrCO8WYtStE,part_137,2026-09-22 06:01:31
Sant Krupa Multi Speciality And Accident Hospital,Multispeciality Hospital,Hospital,Hospital,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 247 3555,http://www.santkrupahospital.com/,4.4,,"Lam Rd, opp. Bhatiya College, Deolali Gaon, Belatgavhan, Maharashtra 422501",Deolali Gaon,19.925521,73.83370099999999,ChIJ-f6d3GSV3TsRHEsHeg5XuP0,https://www.google.com/maps/place/?q=place_id:ChIJ-f6d3GSV3TsRHEsHeg5XuP0,part_137,2026-09-22 06:01:31
"Sahyadri Superspeciality Hospital, Nashik",Multispeciality Hospital,Hospital,"Hospital, Private hospital",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 20 4713 8733,https://sahyadrihospital.com/nashik/,4.8,,"Mumbai-Agra Road, Wadala Rd, near Nashik, Dwarka Circle, Nashik, Maharashtra 422011","Dwarka Circle, General Vaidya Nagar",19.98924,73.793471,ChIJxaHcOB3r3TsRcWCe8rz2wnM,https://www.google.com/maps/place/?q=place_id:ChIJxaHcOB3r3TsRcWCe8rz2wnM,part_137,2026-09-22 06:01:31
