business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rani kadam parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",N/A,N/A,5.0,,"WGMG+PHM bhumilekh office, Nivrutti Nath Rd, Vaidyawada, Trimbak, Maharashtra 422212",Vaidyawada,19.9343386,73.526433,ChIJKedB1QL13TsR1sQp_1YvQ3w,https://www.google.com/maps/place/?q=place_id:ChIJKedB1QL13TsR1sQp_1YvQ3w,part_137,2026-09-22 06:07:47
New Style Spa & Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 98670 60568,N/A,4.0,,"Shop Number 6 Shree Swami Kripa Phase 2, Opposite Rainbow pre school,Manorama nagar road, Kolshet Rd, Dokali Pada, Dhokali, Thane West, Thane, Maharashtra 400607","Dokali Pada, Dhokali, Thane West",19.228498,72.9803639,ChIJpVlt7Vm55zsRUMv_VJw_woM,https://www.google.com/maps/place/?q=place_id:ChIJpVlt7Vm55zsRUMv_VJw_woM,part_137,2026-09-22 06:07:47
Shreenath Hair Saloon,Beauty Parlour,Hair salon,Hair salon,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 84460 07430,N/A,,,"Shop No 01at, Main Road Tel Trambakeshwar, Post, Mokhada, Maharashtra 401604",422204,19.935443799999998,73.34036329999999,ChIJYcNdI0td5zsRRSR2__Q0r_M,https://www.google.com/maps/place/?q=place_id:ChIJYcNdI0td5zsRRSR2__Q0r_M,part_137,2026-09-22 06:07:47
Signate Beauty Salon (Unisex Salon),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 94236 14955,https://signatebueatysalon.com/index.php,4.8,,"1st floor, shop no, Sanman Prestige, Tower Main branch 2010. 73, Railway Station - Bafna Rd, beside ZP Building, Shivaji Putala, Khadakpura, Nanded, Maharashtra 431601","Shivaji Putala, Khadakpura",19.1577965,77.3099545,ChIJl8hao3_X0TsRqsHZ1WBzPqI,https://www.google.com/maps/place/?q=place_id:ChIJl8hao3_X0TsRqsHZ1WBzPqI,part_137,2026-09-22 06:07:47
Galaxy beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 99221 36543,N/A,5.0,,"5R2V+P78, near Panchayat Samiti Road, Bajrang Ali, Bhor, Maharashtra 412206",Bajrang Ali,18.1517949,73.84320439999999,ChIJq2eQCAD1wjsRNY_v2dvwzpM,https://www.google.com/maps/place/?q=place_id:ChIJq2eQCAD1wjsRNY_v2dvwzpM,part_137,2026-09-22 06:07:47
"Envi Salon & Spa - Viviana Mall, Thane West",Beauty Parlour,Hairdresser,"Hairdresser, Make-up artist, Nail salon, Spa",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 80 6927 0005,https://salons.envi.in/envi-salon/thane/Viviana-Mall-Thane-W/envi-salon-and-spa-in-Viviana-Mall-Thane-W-thane--3jeCdf/home,4.7,5080.0,"Shop No 22, Second Floor, Viviana Mall, Eastern Express Hwy, beside Jupiter Hospital, Laxmi Nagar, Thane West, Thane, Maharashtra 400609","Laxmi Nagar, Thane West",19.209104,72.9716002,ChIJOyi9hz-55zsRaO7twIYjQLo,https://www.google.com/maps/place/?q=place_id:ChIJOyi9hz-55zsRaO7twIYjQLo,part_137,2026-09-22 06:07:47
Jawed Habib Hair & Beauty,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 99023 98204,https://jawedhabib.org/pimpri-chinchwad-pune.html,4.6,376.0,"Ground Floor, Silver Central Mall, Shram Safaly Cooperate Society, Jadhav Wadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Shram Safaly Cooperate Society, Jadhav Wadi, Chikhali",18.668152,73.8290901,ChIJDWkubk23wjsRdmnzuYRkq3w,https://www.google.com/maps/place/?q=place_id:ChIJDWkubk23wjsRdmnzuYRkq3w,part_137,2026-09-22 06:07:47
Varsha's Beauty Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair removal service, Make-up artist, Nail salon, Waxing hair removal service",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 98229 82466,https://varshasbeautysalon.com/,4.9,,"s Jalna Hospital, Aatmteerth,Tirutsav Row Houses Roopnagar,Mahsul Colony, behind Dr Huse, near Ambad Road, Choufuli, Jalna, Maharashtra 431213","Rajputwadi, Choufuli, Satkarya Nagar",19.8221342,75.881001,ChIJnWKLIuz42jsRVMVzhyO7gn8,https://www.google.com/maps/place/?q=place_id:ChIJnWKLIuz42jsRVMVzhyO7gn8,part_137,2026-09-22 06:07:48
STUDIO 18 Hair & Beauty Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 77758 68054,N/A,4.9,,"R.P Road, Sadgure tower, opp. Rohit Electronics after Ram mandir, Badi Sadak, Jalna, Maharashtra 431203",Badi Sadak,19.8485993,75.9037048,ChIJWQF4mY1Z2jsRLS60GptTyIo,https://www.google.com/maps/place/?q=place_id:ChIJWQF4mY1Z2jsRLS60GptTyIo,part_137,2026-09-22 06:07:48
SUVARNA BEAUTY CLINIC & SPA,Beauty Parlour,Beauty Parlour,Beauty Parlour,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 95959 03059,http://www.suvarnabeauty.com/,4.8,,"DAV College Road, Bhavani Peth, Solapur, Maharashtra 413002",Bhavani Peth,17.6886015,75.9163616,ChIJcVY_II7bxTsRXOXWw8AbtpY,https://www.google.com/maps/place/?q=place_id:ChIJcVY_II7bxTsRXOXWw8AbtpY,part_137,2026-09-22 06:07:48
