business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
𝗠𝗮𝗵𝗮𝗱𝗲𝘃 𝗦𝗮𝗻𝗶𝘁𝗮𝗿𝘆 𝗦𝘁𝗼𝗿𝗲 - Kitchen Sinks/Pipe Fitting/Sintex Water Tank/Best Sanitaryware Shop in Jodhpur,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Kitchen supply store, Pipe Manufacturer, Pipe supplier, Rainwater tank supplier",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 94149 71807,http://mahadevsanitary.com/,4.8,,"गुलजी का बेरा, वीतराग सिटी के सामने डीपीएस सर्किल, Pal Chopasani Bypass Rd, Jodhpur, Rajasthan 342014",Bhadu Market,26.237472699999998,72.95372809999999,ChIJMceV0NiPQTkRK09rdCgPh_g,https://www.google.com/maps/place/?q=place_id:ChIJMceV0NiPQTkRK09rdCgPh_g,part_137,2026-09-22 06:15:18
Prem Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 76785 49828,N/A,5.0,,"Plot No, 258, S.S. Vihar Road, near DAV School, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Arya Vihar Colony, Chandrasekharpur",20.3328945,85.8143833,ChIJGZ2SNRkJGToRNDJ7MuL41Lw,https://www.google.com/maps/place/?q=place_id:ChIJGZ2SNRkJGToRNDJ7MuL41Lw,part_137,2026-09-22 06:15:18
Jaquar Authorized Dealer - Capital Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 89088 60916,https://jaquar-authorized-491108.grexa.site/,4.7,,"11, Acharya Vihar - jaydev Vihar Rd, opposite OCAC Tower, Bhoinagar Basti, Bhoi Nagar, Bhubaneswar, Odisha 751022","Bhoinagar Basti, Bhoi Nagar",20.2963579,85.8335714,ChIJAQAAQOgJGToRVB-c2jdsmZg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQOgJGToRVB-c2jdsmZg,part_137,2026-09-22 06:15:18
Sachin Sanitary And Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Home improvement store, Pipe supplier, Rainwater tank supplier, Water Pump Supplier",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 94374 37023,http://sachinsanitary.com/,4.9,,"7131, Infront Of Anand World, Plot No 3268, Sarbahal Rd, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8440895,84.0129469,ChIJTQ9zWU7hIDoRc4MANrzVp1g,https://www.google.com/maps/place/?q=place_id:ChIJTQ9zWU7hIDoRc4MANrzVp1g,part_137,2026-09-22 06:15:18
HINDWARE DISTRIBUTOR CHANDOK SANITARY STORE,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Chimney services, Garden building supplier, Pipe supplier, Pipes Wholesaler, Water Tank Cleaners, Wholesale market",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 97603 18080,N/A,4.9,,"Shop number_ 17,18, Anurag chowk Shopping Complex, Indira Nagar Colony Rd, Vasant Vihar, Balliwala, Dehradun, Uttarakhand 248006","Vasant Vihar, Balliwala",30.324256899999998,78.0061398,ChIJR9o8zRAqCTkRBAQj-p-x32A,https://www.google.com/maps/place/?q=place_id:ChIJR9o8zRAqCTkRBAQj-p-x32A,part_137,2026-09-22 06:15:18
Swagat Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Pipe supplier",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 94370 71309,N/A,4.5,,"Plot No. 42, National Highway 5, Khandagiri Marg, Amrit Nagar, Jagamara, Bhubaneswar, Odisha 751030","Amrit Nagar, Jagamara",20.2568716,85.7881293,ChIJa1TVXpWnGToRc4lrnDzUspY,https://www.google.com/maps/place/?q=place_id:ChIJa1TVXpWnGToRc4lrnDzUspY,part_137,2026-09-22 06:15:18
S.S. Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 674 255 7502,N/A,5.0,,"7RV7+CFG, Indradhanu Market Rd, near Beer Parlour, Indradhanu Market, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N5, IRC Village, Nayapalli",20.2937069,85.8137079,ChIJa16oEM4JGToR8VKIq63H2pU,https://www.google.com/maps/place/?q=place_id:ChIJa16oEM4JGToR8VKIq63H2pU,part_137,2026-09-22 06:15:18
Sai Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 79782 49227,N/A,4.7,,"BTA Ravi Talkies Square, Tankapani Rd, near sbi bank, Badagada Brit Colony, BTA, Rajarani Temple, Bhubaneswar, Odisha 751018","Badagada Brit Colony, BTA, Rajarani Temple",20.244246,85.8510982,ChIJAwdI9tKgGToR6JnjjRHRh6o,https://www.google.com/maps/place/?q=place_id:ChIJAwdI9tKgGToR6JnjjRHRh6o,part_137,2026-09-22 06:15:18
AGARWAL SANITATION,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 98377 70415,https://agarwalsanitation.in/,5.0,,"14-A Ground Floor, Gud Road, opposite Oriental Bank of Commerce, New Mandi, Muzaffarnagar, Uttar Pradesh 251001",New Mandi,29.469310099999998,77.7096605,ChIJud3JNG8bDDkRfA3zehdW_lY,https://www.google.com/maps/place/?q=place_id:ChIJud3JNG8bDDkRfA3zehdW_lY,part_137,2026-09-22 06:15:18
OSAKA SANITARY,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 99981 97857,http://www.osakasanitary.com/,4.3,,"OSAKA SANITARY, Matel Rd, near BHAVANI WAYBRIDGE, Lakaddhar, Gujarat 363621",422221,22.7084957,70.9561004,ChIJnZQ_YOCQWTkRKEMfrGEyHI4,https://www.google.com/maps/place/?q=place_id:ChIJnZQ_YOCQWTkRKEMfrGEyHI4,part_137,2026-09-22 06:15:18
