business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Swami Samarth Hardware & Pipes,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 72184 20869,N/A,,,"Bhandardara Road, Ghoti, Ghoti Budruk, Maharashtra 422402",Ghoti,19.7167544,73.62959579999999,ChIJrSuONIqF3TsRRIj4HZ85VgY,https://www.google.com/maps/place/?q=place_id:ChIJrSuONIqF3TsRRIj4HZ85VgY,part_137,2026-09-22 06:21:08
LAXMI PLYWOOD AND HARDWARE,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 91585 79191,N/A,4.4,,"Jian Mandir, Shop No 4 Sumtinath Complex, Old Agra Rd, Ghoti, Maharashtra 422402",Ghoti,19.7183371,73.6282557,ChIJaQ1FQxiF3TsRAAAAsDbgIWI,https://www.google.com/maps/place/?q=place_id:ChIJaQ1FQxiF3TsRAAAAsDbgIWI,part_137,2026-09-22 06:21:08
Inayat Ali Taher Ali (Hardware & Paint),Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,4.5,,"1016,Old Agra Opp Navjivan Hospital, Ghoti, Maharashtra 422402","Ghoti, Sambhaji Nagar",19.7159373,73.62653519999999,ChIJX8QFRdGF3TsRuuQlFxsTiWY,https://www.google.com/maps/place/?q=place_id:ChIJX8QFRdGF3TsRuuQlFxsTiWY,part_137,2026-09-22 06:21:08
OM SAI PLYWOOD AND HARDWARE,Hardware Store,Hardware store,"Hardware store, Furniture store",422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 88301 42520,N/A,3.7,,"Shop No 1, Sai Complex, Ghoti, Near, Ghoti - Shirdi Rd, Maharashtra 422402",422402,19.7122448,73.6190223,ChIJ08AexMiF3TsRk8Xc2bdc-W4,https://www.google.com/maps/place/?q=place_id:ChIJ08AexMiF3TsRk8Xc2bdc-W4,part_137,2026-09-22 06:21:08
New Niraj Hardware,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 88305 30268,N/A,5.0,,"Old Agra Road, Bajrang Wada, Igatpuri, Maharashtra 422403",Bajrang Wada,19.695348499999998,73.55968949999999,ChIJO6EX0y6F3TsRxOzJeKgfwGQ,https://www.google.com/maps/place/?q=place_id:ChIJO6EX0y6F3TsRxOzJeKgfwGQ,part_137,2026-09-22 06:21:08
Tulja Bhavani Hardware,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 98237 48862,N/A,3.5,,"Sakur Fata, Igatpuri, Maharashtra 422403",Bajrang Wada,19.697294,73.5608878,ChIJ33N0FymF3TsRCakxEYy2hWw,https://www.google.com/maps/place/?q=place_id:ChIJ33N0FymF3TsRCakxEYy2hWw,part_137,2026-09-22 06:21:08
New vaishali hardware,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,4.8,,"MHW7+335, Mahindra Colony, Bajrang Wada, Igatpuri, Maharashtra 422403","Mahindra Colony, Bajrang Wada",19.6951491,73.56274979999999,ChIJCxxn1T-F3TsRbg_EmOL_Ozg,https://www.google.com/maps/place/?q=place_id:ChIJCxxn1T-F3TsRbg_EmOL_Ozg,part_137,2026-09-22 06:21:08
Vishwakarma Febrication And Matoshree Construction,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 73789 47624,N/A,,,"Shop No 1, near Kinara Hotel Ghoti, Ghoti Budruk, Maharashtra 422402",422402,19.712324799999998,73.6203481,ChIJex-P5u-F3TsRT-3zPQiYaOc,https://www.google.com/maps/place/?q=place_id:ChIJex-P5u-F3TsRT-3zPQiYaOc,part_137,2026-09-22 06:21:08
LAXMI TRADERS AND HARDWARE,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 92714 41577,N/A,,,"Shop no 1 ghoti sinnar road khairgaon fata, Ghoti, Maharashtra 422402",422402,19.7216165,73.6480375,ChIJm1cA5miF3TsRgal2MI5mkG0,https://www.google.com/maps/place/?q=place_id:ChIJm1cA5miF3TsRgal2MI5mkG0,part_137,2026-09-22 06:21:08
Ramdev Treders,Hardware Store,Hardware store,Hardware store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 92097 11003,N/A,,,"Ghoti - Sinnar Rd, near Market Comety, Sambhaji Nagar, Igatpuri, Ghoti Budruk, Maharashtra 422402",Sambhaji Nagar,19.7148838,73.6248887,ChIJZbOzaAyF3TsRZM6hfck45Ws,https://www.google.com/maps/place/?q=place_id:ChIJZbOzaAyF3TsRZM6hfck45Ws,part_137,2026-09-22 06:21:08
AMRAPALI SOLAR & HARDWARE,Hardware Store,Hardware store,"Hardware store, Supplier, Paint store, Pipe supplier, Plumber, Solar energy system service",422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 77560 24147,N/A,,,"At - Prabuddha Nagar, Pimpri Sado, Igatpuri, Maharashtra 422402",422402,19.6706418,73.5817477,ChIJTQIzGICF3TsRHhpl0oHaRMQ,https://www.google.com/maps/place/?q=place_id:ChIJTQIzGICF3TsRHhpl0oHaRMQ,part_137,2026-09-22 06:21:08
