business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Kirani & General Stores,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,,,"Niphad, Maharashtra 422303",422301,20.0838269,74.0978346,ChIJ56ddpsnO3TsR_QZI-s3Yp_g,https://www.google.com/maps/place/?q=place_id:ChIJ56ddpsnO3TsR_QZI-s3Yp_g,part_137,2026-09-22 06:16:16
जयवंती किराणा,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,5.0,,"32PV+V5H, Bhausahebnagar, Pimpalas, Maharashtra 422301",Bhausahebnagar,20.0875006,74.04301,ChIJRaYe-JvP3TsR8sPgizItxGE,https://www.google.com/maps/place/?q=place_id:ChIJRaYe-JvP3TsR8sPgizItxGE,part_137,2026-09-22 06:16:16
Rushabh General Store,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,5.0,,"32CV+5QM, Bhausahebnagar, Pimpalas, Maharashtra 422301",Bhausahebnagar,20.0704624,74.04441,ChIJVUPAgSvJ3TsRAP6S1m1e7z4,https://www.google.com/maps/place/?q=place_id:ChIJVUPAgSvJ3TsRAP6S1m1e7z4,part_137,2026-09-22 06:16:16
BHAGYASHRI KIRANA STORE,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,2.8,,"32QW+73J, Bhausahebnagar, Pimpalas, Maharashtra 422301",Bhausahebnagar,20.0882187,74.0451252,ChIJWxSt7KrP3TsR3MCpiTjqlWw,https://www.google.com/maps/place/?q=place_id:ChIJWxSt7KrP3TsR3MCpiTjqlWw,part_137,2026-09-22 06:16:16
माऊली जनरल स्टोअर,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,,,"100/2 कुशारे वस्तीRaulas, Maharashtra 422303",422301,20.1005129,74.0698421,ChIJqaJpBwXP3TsRyaVRGFukot4,https://www.google.com/maps/place/?q=place_id:ChIJqaJpBwXP3TsRyaVRGFukot4,part_137,2026-09-22 06:16:16
Nagpur Stores,Departmental Store,Supermarket,Supermarket,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,+91 712 255 8183,N/A,4.2,,"golcha marg, sadar bazaar, Nagpur, Maharashtra 440001",Sadar,21.1629866,79.07833049999999,ChIJwRlrcePA1DsRGG-OCcpSing,https://www.google.com/maps/place/?q=place_id:ChIJwRlrcePA1DsRGG-OCcpSing,part_137,2026-09-22 06:16:16
Bapat Supermarket,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,+91 98225 67928,N/A,4.4,,"W High Ct Rd, opposite to Bank of Baroda, Gokulpeth, Nagpur, Maharashtra 440010",Gokulpeth,21.1430302,79.06084589999999,ChIJf8OsnWDA1DsRw4pQ4TYB6E0,https://www.google.com/maps/place/?q=place_id:ChIJf8OsnWDA1DsRw4pQ4TYB6E0,part_137,2026-09-22 06:16:16
Poonam Bazar,Departmental Store,Supermarket,Supermarket,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,4.2,,"Poonam Chambers, 21, Chindwada Rd, Byramji Town, Nagpur, Maharashtra 440013",Byramji Town,21.1709055,79.0794219,ChIJM7DATRzB1DsRg-VWZPgD2KY,https://www.google.com/maps/place/?q=place_id:ChIJM7DATRzB1DsRg-VWZPgD2KY,part_137,2026-09-22 06:16:16
Rakshak Mart,Departmental Store,Supermarket,Supermarket,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,+91 73508 05011,http://www.rakshakmartngp.com/,4.2,,"11, Manewada Rd, Taj Nagar, Bajrang Nagar, Welekar Nagar, Nagpur, Maharashtra 440027","Taj Nagar, Bajrang Nagar, Welekar Nagar",21.1206116,79.1045761,ChIJx58RyU6_1DsRuf0SaXWGaKg,https://www.google.com/maps/place/?q=place_id:ChIJx58RyU6_1DsRuf0SaXWGaKg,part_137,2026-09-22 06:16:16
Tuljai Jounaral Store,Departmental Store,Supermarket,Supermarket,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,4.3,3.0,"33W7+R34, Pimpri, Maharashtra 422301",422301,20.0970159,74.0626916,ChIJVVVVyRfP3TsRotVhhFYRLzU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVyRfP3TsRotVhhFYRLzU,part_137,2026-09-22 06:16:17
धनश्री किराणा सेंटर,Departmental Store,Grocery store,Grocery store,422301,Maharashtra Circle,Navi Mumbai Region,Nasik Division,B.S. Nagar S.O,N/A,N/A,,,"Bhausahebnagar, Pimpalas, Maharashtra 422301",Bhausahebnagar,20.087877799999998,74.04685409999999,ChIJPZcSEETP3TsRcrutMdBex-0,https://www.google.com/maps/place/?q=place_id:ChIJPZcSEETP3TsRcrutMdBex-0,part_137,2026-09-22 06:16:17
