business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahale Agencies,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 84110 40973,N/A,4.8,100.0,"52, Mahatma Gandhi Rd, Ashok Stambh, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422001","Ashok Stambh, Raviwar Karanja, Panchavati",20.004798299999997,73.784803,ChIJ5-Ip6qjr3TsRlHi7U7UYbXM,https://www.google.com/maps/place/?q=place_id:ChIJ5-Ip6qjr3TsRlHi7U7UYbXM,part_137,2026-09-22 06:01:48
Panchavati Printing press Nashik,Wedding Invitation Card Printer,Print shop,Print shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 251 3971,N/A,4.9,148.0,"C S No 5869 2\29, Yadav appt. Indrakund, Panchavati, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.0107636,73.79288609999999,ChIJS-fyOgHr3TsRncA_Ex3d6Ik,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRncA_Ex3d6Ik,part_137,2026-09-22 06:01:48
Rajesh Printers,Wedding Invitation Card Printer,Print shop,Print shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 94222 50028,N/A,4.9,61.0,"5, Minakshi Tower, Ambedkar Rd, Rajwada Nagar, Nashik Road, Nashik, Maharashtra 422101","Rajwada Nagar, Nashik Road",19.95017,73.84046579999999,ChIJb17sL0GV3TsRJzxO6fcz8V4,https://www.google.com/maps/place/?q=place_id:ChIJb17sL0GV3TsRJzxO6fcz8V4,part_137,2026-09-22 06:01:48
MalaPrintell,Wedding Invitation Card Printer,Print shop,Print shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 88824 13038,https://www.malaprintell.com/,5.0,43.0,"Chhatrapati Shivaji Chowk, Sailani Stop, Kuber Corner, Jail Rd, near by Diaper House, Nashik Road, Nashik, Maharashtra 422101","Umiya Housing Society, Dhara Society, Nashik Road",19.978858199999998,73.8429204,ChIJmYTtvkgop6IRRGP8CNcm0-Y,https://www.google.com/maps/place/?q=place_id:ChIJmYTtvkgop6IRRGP8CNcm0-Y,part_137,2026-09-22 06:01:48
Print Land -Design & Print,Wedding Invitation Card Printer,Digital printing service,Digital printing service,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 87938 83050,N/A,4.4,7.0,"Shop No 6, Matoshree Apartment, Datta Mandir Rd, behind Taran Talav Road, Ghadge Nagar, Gayakhe Colony, Deolali Gaon, Nashik, Maharashtra 422101","Ghadge Nagar, Gayakhe Colony, Deolali Gaon",19.955872,73.8323466,ChIJH9NgvuGV3TsRx1CyE8t-7eo,https://www.google.com/maps/place/?q=place_id:ChIJH9NgvuGV3TsRx1CyE8t-7eo,part_137,2026-09-22 06:01:48
Sai Sagar Prints,Wedding Invitation Card Printer,Digital printing service,"Digital printing service, Print shop",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 246 7345,N/A,4.3,6.0,"Hotel Theem Plaza, Mahatma Gandhi Rd, Near Muktidham, Nashik Road, Nashik, Maharashtra 422101","Rajwada Nagar, Nashik Road",19.950332,73.837312,ChIJ-_2IhRrA3TsRDJiVXpje538,https://www.google.com/maps/place/?q=place_id:ChIJ-_2IhRrA3TsRDJiVXpje538,part_137,2026-09-22 06:01:48
PRATHAMESH ENTERPRISES,Wedding Invitation Card Printer,Print shop,Print shop,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98819 37756,N/A,5.0,4.0,"Shop No. G41, Regimental Plaza, Bytco Point, DattaMandir, Nashik Road, Nashik, Maharashtra 422101","DattaMandir, Nashik Road",19.952939999999998,73.8370889,ChIJx9GNIgCV3TsRfMPnqo0nCSo,https://www.google.com/maps/place/?q=place_id:ChIJx9GNIgCV3TsRfMPnqo0nCSo,part_137,2026-09-22 06:01:48
"Prabhat Creation MFGRS Of Wedding ,Greeting And Invitation Cards",Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 86550 06077,http://www.prabhatweddingcards.com/,4.8,834.0,"Shop No 196-k Girgaon Gaiwadi near aqua line metro(B1 Gate, Charni Road, Gaiwadi, Girgaon, Mumbai, Maharashtra 400004","Charni Road, Gaiwadi, Girgaon",18.9534588,72.8198692,ChIJrQuzHBrO5zsRa0iwxKxVyig,https://www.google.com/maps/place/?q=place_id:ChIJrQuzHBrO5zsRa0iwxKxVyig,part_137,2026-09-22 06:01:48
पारेख कार्ड्स प्राईवेट लिमिटेड,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 22 4616 3840,https://www.parekhcards.com/,4.5,93.0,"8, Rajmahal Shopping Centre Junction Of Teli Galli, And, Sir Mathuradas Vasanji Rd, Andheri East, Mumbai, Maharashtra 400069","Azad Nagar, Andheri East",19.119464,72.8509248,ChIJ0TNAWc3J5zsR_MXFhuLisy0,https://www.google.com/maps/place/?q=place_id:ChIJ0TNAWc3J5zsR_MXFhuLisy0,part_137,2026-09-22 06:01:48
UNIVERSAL WEDDING CARDS,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Offset Printer, Print shop, Wedding service, Wedding store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 141 236 1591,http://www.universalweddingcards.com/,4.7,69.0,"Ground floor, यूनिवर्सल शादी के कार्ड moustache hotels, park house scheme, 7, Mirza Ismail Rd, near GANPATI PLAZA, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Sindhi Camp,26.9194882,75.7980651,ChIJSYIOfAe0bTkR1tZ4XVGXghs,https://www.google.com/maps/place/?q=place_id:ChIJSYIOfAe0bTkR1tZ4XVGXghs,part_137,2026-09-22 06:01:48
