business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Financial planner, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97311 20908,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-dipak-dindayal-rinayat-stock-broker-vinoba-bhave-nagar-bhandara-476532/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 3, Sai Mandir Rd, Civil Line, Vinoba Bhave Nagar, MSEB Colony, Tumsar, Bhandara, Maharashtra 441904","Civil Line, Vinoba Bhave Nagar, MSEB Colony",21.161235599999998,79.6467438,ChIJeXtDWjQ5KzoReamrfFYh0gQ,https://www.google.com/maps/place/?q=place_id:ChIJeXtDWjQ5KzoReamrfFYh0gQ,part_137,2026-09-22 06:25:27
Kubera Broking pvt ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 88797 79788,N/A,4.8,68.0,"Shop no 15, Poonam vihar Chsl, Poonam Sagar Rd, near Shri Ayyappa Temple, Mira Road, Mira Road East, Maharashtra 401107","Shanti Vihar, Mira Road East",19.2765143,72.8589527,ChIJL9gPjz2x5zsR9E4-WFO_t3Q,https://www.google.com/maps/place/?q=place_id:ChIJL9gPjz2x5zsR9E4-WFO_t3Q,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 95359 79859,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-farid-sattar-kazi-stock-broker-mira-road-thane-284915/Home,4.8,84.0,"Shop No B-102 1St Floor, Rassaz Green, Society, near Seven Square School, Ramdev Park, Queens Park, Mira Road East, Mira Bhayandar, Maharashtra 401107","Ramdev Park, Queens Park, Mira Road East",19.2936288,72.8656943,ChIJ407k0TKx5zsRWOJCmkbVhFo,https://www.google.com/maps/place/?q=place_id:ChIJ407k0TKx5zsRWOJCmkbVhFo,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97310 08366,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-sandeep-krishna-sharma-stock-broker-mira-road-mumbai-45279/Home?utm_source=locator&utm_medium=googleplaces,4.9,12.0,"UNIQUE AURUM, D/3, Poonam Gardens, Chandan Shanti, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 400104","Poonam Gardens, Chandan Shanti, Mira Road East",19.2858748,72.8742711,ChIJFwcpwNmx5zsR1yPNtFRg2Tc,https://www.google.com/maps/place/?q=place_id:ChIJFwcpwNmx5zsR1yPNtFRg2Tc,part_137,2026-09-22 06:25:27
Shreeman Shares & Investment Consultants,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Foreign Trade Consultant, Investment bank, Investment service, Marketing consultant, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97642 18080,https://stockbrokerpune.com/,4.6,10.0,"S.no. 47/5-B, Gargwal House, Sai Nagari Society, Lane Number 8, Pune - Nagar Rd, Opp. New Saibaba Mandir, Chandan Nagar, Pune, Maharashtra 411014","Opp. New Saibaba Mandir, Chandan Nagar, Wadgaon Sheri",18.560832899999998,73.9294147,ChIJ6xYe3V3BwjsRfk52vCJ-Zhs,https://www.google.com/maps/place/?q=place_id:ChIJ6xYe3V3BwjsRfk52vCJ-Zhs,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97310 58696,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-satya-ratan-savings-investments-stock-broker-railway-station-road-nanded-93701/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"2nd Floor, Sanman Prestige, Railway Station Rd, near ZP Building, Shivaji Putala, Vazirabad, Nanded, Maharashtra 431601","Shivaji Putala, Vazirabad",19.157562,77.309812,ChIJoTG1WYbX0TsRCzClL7EKa0Q,https://www.google.com/maps/place/?q=place_id:ChIJoTG1WYbX0TsRCzClL7EKa0Q,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 74118 70054,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-kubera-broking-private-limited-stock-broker-mira-road-east-thane-182450/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"15 & L1/2/3, Gr Flr, Poonam Vihar Cplx, Mira Road East, Thane, Maharashtra 401107","Dajkul Pada, Mashachapada, Mira Road East",19.276270999999998,72.892899,ChIJH3ORPfyx5zsR31VHy0IKgdk,https://www.google.com/maps/place/?q=place_id:ChIJH3ORPfyx5zsR31VHy0IKgdk,part_137,2026-09-22 06:25:27
Girisha Wealth Pvt Ltd,Stock Broker and Share Sub-broker,Financial institution,"Financial institution, Consultant, Financial consultant, Insurance agency, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 99228 44411,N/A,5.0,25.0,"Hotel Pride Executive Bombay Restauranct chowk Pune Bangalore Highway, Maharashtra 415003","Visawa Park, Sadar Bazar",17.6867812,74.0230414,ChIJVVUCHOQ5wjsRIeqqW0saEnc,https://www.google.com/maps/place/?q=place_id:ChIJVVUCHOQ5wjsRIeqqW0saEnc,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 74118 59482,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-ratolikar-rushikesh-raghunath-stock-broker-patnoorkar-nagar-nanded-181675/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 11, Patnoorkar Nagar, near D Ed College, Nanded, Maharashtra 431605","Indraprastha Nagar, Vishnu Nagar",19.1769645,77.3085481,ChIJqX8z4FXX0TsRWB5HgJMqqcI,https://www.google.com/maps/place/?q=place_id:ChIJqX8z4FXX0TsRWB5HgJMqqcI,part_137,2026-09-22 06:25:27
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 95359 77969,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-shree-investments-stock-broker-old-mondha-nanded-41475/Home?utm_source=locator&utm_medium=googleplaces,,,"1st Floor, Above Kamlesh Trading, Old Mondha, Nanded, Maharashtra 431604","Old Mondha, Khadakpura",19.1482475,77.3188258,ChIJF4VTjV_X0TsRMQ90D7poc8E,https://www.google.com/maps/place/?q=place_id:ChIJF4VTjV_X0TsRMQ90D7poc8E,part_137,2026-09-22 06:25:27
