business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GENESIS INNOVATE | CCTV Camera Store in Nashik | CCTV Camera store near me | Home Automation Services in Nashik|,CCTV Installation and Security System,Security system installation service,"Security system installation service, Home automation company, Security system supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98908 37666,http://www.genesisinnovate.com/,4.8,,"Shop No 129, NYSA Bussiness Centre, Makhmalabad Rd, Makhmalabad, Nashik, Maharashtra 422003",Makhmalabad,20.033542399999998,73.7828681,ChIJj6paOVPr3TsR2SUmJDaqif0,https://www.google.com/maps/place/?q=place_id:ChIJj6paOVPr3TsR2SUmJDaqif0,part_137,2026-09-22 06:01:12
Suvarna Infotech,CCTV Installation and Security System,Security system supplier,Security system supplier,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,5.0,,"Ankita co.op. society, 13, Gangapur Rd, Shanker Nagar, Veer Sawarkar Nagar, Nashik, Maharashtra 422013","Shanker Nagar, Veer Sawarkar Nagar",20.0157711,73.7508521,ChIJ074s3K7r3TsRC0uzy2Lj3Qg,https://www.google.com/maps/place/?q=place_id:ChIJ074s3K7r3TsRC0uzy2Lj3Qg,part_137,2026-09-22 06:01:12
DS Enterprises Nashik,CCTV Installation and Security System,Security system installation service,Security system installation service,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 87592 07926,https://ds-enterprises-nashik.grexa.site/,5.0,,"Gangapur Rd, Shivaji Nagar, Nashik, Maharashtra 422003",Shivaji Nagar,20.0072048,73.77132879999999,ChIJuQfh9M3r3TsR76pKTsNA3dE,https://www.google.com/maps/place/?q=place_id:ChIJuQfh9M3r3TsR76pKTsNA3dE,part_137,2026-09-22 06:01:12
TECHNICOM NETWORK PVT.LTD.,CCTV Installation and Security System,Security system supplier,"Security system supplier, Telecommunications equipment supplier, Telecommunications",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98220 20380,http://www.technicomnetwork.in/,5.0,,"61-62, Vasant Market, Canada Corner, Nashik, Maharashtra 422002","Vasant Market, Canada Corner",20.004613499999998,73.7711977,ChIJS7yUqKDr3TsRrEjsdQx80zs,https://www.google.com/maps/place/?q=place_id:ChIJS7yUqKDr3TsRrEjsdQx80zs,part_137,2026-09-22 06:01:12
Vericon,CCTV Installation and Security System,Security system supplier,Security system supplier,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96736 35544,http://vericon.in/,3.0,,"1st Floor, Flat N.5, Uttam Apt, Adwait Colony, Canada Corner, Nashik, Maharashtra 422005","Adwait Colony, Canada Corner",20.0041622,73.7693719,ChIJtWm0O5_r3TsRxF6eRiK5OEY,https://www.google.com/maps/place/?q=place_id:ChIJtWm0O5_r3TsRxF6eRiK5OEY,part_137,2026-09-22 06:01:12
Shri Jiyaji Automation Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,5.0,,"Kasturi Apartment, 4, Gharpure Ghat Rd, opposite Mahila Adharshram, near Ashok Sthambh, Ashok Stambh, Shivaji Nagar, Nashik, Maharashtra 422002","Ashok Stambh, Shivaji Nagar",20.0070875,73.77557399999999,ChIJ2Wt8wKPr3TsROtP4AwnG_Es,https://www.google.com/maps/place/?q=place_id:ChIJ2Wt8wKPr3TsROtP4AwnG_Es,part_137,2026-09-22 06:01:12
Gyan Security Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 87883 73766,http://www.gyansecuritysol.in/,4.9,,"16, Fulamti Laout, Beltarodi Rd, near Himalay Empire, Suryouday Nagar, Nagpur, Maharashtra 440027","BabulKheda, Suryouday Nagar, Badil Kheda",21.099486499999998,79.0847416,ChIJJSuQ5mq_1DsRQBKOgxlA1ik,https://www.google.com/maps/place/?q=place_id:ChIJJSuQ5mq_1DsRQBKOgxlA1ik,part_137,2026-09-22 06:01:12
Safe security systems,CCTV Installation and Security System,Security system supplier,Security system supplier,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 83293 83411,N/A,4.7,,"Wing 1, Block 22,rajat Plaza, 18, Ghat Rd, opp. Union Bank Of India, Nagpur, Maharashtra 440018",Sitabuldi,21.141580599999998,79.08934239999999,ChIJQaQel9fB1DsRY_DVu1VwHtY,https://www.google.com/maps/place/?q=place_id:ChIJQaQel9fB1DsRY_DVu1VwHtY,part_137,2026-09-22 06:01:12
Techno Circuits India Pvt. Ltd. –CCTV & Security Systems Pune,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Fingerprinting Service Provider, Fire alarm supplier, Security system installation service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 70837 08306,https://httpswwwtechnocircuitsindia.lovable.app/,4.8,,"RAGUNANDAN BUILDING, KALESHWAR HOUSING SOCIETY, opposite to BUS STOP, near DURGESHWAR MANDIR, Nandadeepashri Society, Sector No. 26, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Nandadeepashri Society, Sector No. 26, Pradhikaran, Nigdi",18.6571982,73.7620309,ChIJTQEmg225wjsRtBo0IHfl_PQ,https://www.google.com/maps/place/?q=place_id:ChIJTQEmg225wjsRtBo0IHfl_PQ,part_137,2026-09-22 06:01:12
Eyematic Electronics Pvt Ltd,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Computer networking service, Computer security service, Computer service, Electronics repair shop, Electronics store, Home automation company, Security system installation service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96570 43060,http://www.eyematic.co.in/,4.8,,"Off no : 103,1st Floor, Shankar Sheth Rd, next to Sarswati Petrol Pump, Swargate, Pune, Maharashtra 411037",Swargate,18.4999118,73.8666977,ChIJlQAA0L3qwjsRAZCEk7XeQMg,https://www.google.com/maps/place/?q=place_id:ChIJlQAA0L3qwjsRAZCEk7XeQMg,part_137,2026-09-22 06:01:12
IVS CCTV,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Computer security service, Fire alarm supplier, Home automation company, Home cinema installation, Security system installation service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 85510 32344,https://www.ivstechsecure.com/,4.8,,"267, Asmi Building, Office No 1, First Floor, 2, Garud Ganpati Lane, near New Apurvai Nonveg, Narayan Peth, Pune, Maharashtra 411030",Narayan Peth,18.5144435,73.84630899999999,ChIJNSU1VnDAwjsRMfGp8_7LkDI,https://www.google.com/maps/place/?q=place_id:ChIJNSU1VnDAwjsRMfGp8_7LkDI,part_137,2026-09-22 06:01:12
