business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Natu Caterers,Caterer and Event Planner,Caterer,Caterer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98605 95903,http://www.natucaterers.com/,4.8,,"Natu Caterers, Opp Shraddha Mall, College Rd, Yeolekar Mala, Nashik, Maharashtra 422005","Yeolekar Mala, Ramdas Colony",20.005285999999998,73.7641525,ChIJ46-xpXjr3TsRWBU5o0hrstM,https://www.google.com/maps/place/?q=place_id:ChIJ46-xpXjr3TsRWBU5o0hrstM,part_137,2026-09-22 06:01:06
Sikandar India Foods & Co. - Premium Catering Services & Restaurant,Caterer and Event Planner,Caterer,"Caterer, Event planner",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 87668 21909,N/A,4.6,,"Ganga Niwas, Gangapur Rd, Vise Mala, Shreerang Nagar, Nashik, Maharashtra 422306","Vise Mala, Shreerang Nagar",20.0097016,73.7663019,ChIJzQ4DkRjr3TsRRL4OvuTFAPk,https://www.google.com/maps/place/?q=place_id:ChIJzQ4DkRjr3TsRRL4OvuTFAPk,part_137,2026-09-22 06:01:06
TasteBuds Catering Services,Caterer and Event Planner,Caterer,Caterer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,http://zensta.in/tastebuds,5.0,,"College Rd, Nashik, Maharashtra 422013",422013,20.0112086,73.7610516,ChIJIUPlk6rr3TsRgy4s6jZo75o,https://www.google.com/maps/place/?q=place_id:ChIJIUPlk6rr3TsRgy4s6jZo75o,part_137,2026-09-22 06:01:06
Jay Jinendra caterers,Caterer and Event Planner,Event planner,"Event planner, Service establishment, Catering food and drink supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,5.0,,"Jay Jinendra caterers, 422013, India",422013,19.5973214,74.1124809,ChIJvwV3Atvt3TsRjPHHWH3jB38,https://www.google.com/maps/place/?q=place_id:ChIJvwV3Atvt3TsRjPHHWH3jB38,part_137,2026-09-22 06:01:06
Namak Shamak Swadanusaar,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Mobile caterer",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90111 99966,N/A,4.1,,"D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.008028799999998,73.757144,ChIJ-USZVbTr3TsR0-p0M_q72Gc,https://www.google.com/maps/place/?q=place_id:ChIJ-USZVbTr3TsR0-p0M_q72Gc,part_137,2026-09-22 06:01:06
Green Field Lawns,Caterer and Event Planner,Wedding venue,Wedding venue,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.0,,"Atharv Colony, Savarkar Nagar, Nashik, Maharashtra 422013","Atharv Colony, Savarkar Nagar",20.020807299999998,73.75325939999999,ChIJedzAsvTr3TsR6jAK-pNC3Bc,https://www.google.com/maps/place/?q=place_id:ChIJedzAsvTr3TsR6jAK-pNC3Bc,part_137,2026-09-22 06:01:07
Morya Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Food manufacturer, Food producer, Restaurant supply store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,http://www.moryacaterer.com/,4.8,,"Shaligram Appartmemt, 05, Gangapur Rd, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.0113992,73.7568253,ChIJwe-Ur2_t3TsR8ghFBnPSjfY,https://www.google.com/maps/place/?q=place_id:ChIJwe-Ur2_t3TsR8ghFBnPSjfY,part_137,2026-09-22 06:01:08
Shree Balaji Caterers and Event Management,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Event management company, Wedding planner",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 89998 22368,N/A,4.8,,"Shree Balaji Caterers and Event Management, 422013, India",422013,19.8751684,75.3408714,ChIJY88WS5qi2zsR7DfPc1sVioc,https://www.google.com/maps/place/?q=place_id:ChIJY88WS5qi2zsR7DfPc1sVioc,part_137,2026-09-22 06:01:08
Tulja Caterers - Nashik,Caterer and Event Planner,Caterer,Caterer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 83083 13939,N/A,4.9,,"KTHM COLLEGE CANTEEN, Gangapur Rd, Shivaji Nagar, Nashik, Maharashtra 422002",Shivaji Nagar,20.006213499999998,73.7790345,ChIJo15UcGfr3TsReWCNrEbCJow,https://www.google.com/maps/place/?q=place_id:ChIJo15UcGfr3TsReWCNrEbCJow,part_137,2026-09-22 06:01:08
Shree Icchamani Catering Services,Caterer and Event Planner,Caterer,Caterer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.8,,"02 Prajkta Appartment Vidya Vikas Circle, Gangapur Rd, Nashik, Maharashtra 422005","Yashwant Colony, Patil Colony, Canada Corner",20.008920399999997,73.7670296,ChIJB8Rpvpnr3TsRV6fcS0cjprg,https://www.google.com/maps/place/?q=place_id:ChIJB8Rpvpnr3TsRV6fcS0cjprg,part_137,2026-09-22 06:01:08
