business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yeolekar Flour Mill,Flour Mill,General store,General store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 98606 70393,N/A,,,"Shop No 42, Subhash Chowk, Juna Bhaji Market, near Gujrati Mangal Karyalay Ghoti, Ghoti Budruk, Maharashtra 422402",422402,19.716491299999998,73.6289755,ChIJUREBlZmF3TsRzQ8m_hIL51I,https://www.google.com/maps/place/?q=place_id:ChIJUREBlZmF3TsRzQ8m_hIL51I,part_137,2026-09-22 06:20:54
anand traders,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"anad nagar vaitarna road, ghoti, Khambale, Maharashtra 422402",422402,19.736267899999998,73.62296239999999,ChIJnYkdU4aF3TsRkmnrf7-lZ4Y,https://www.google.com/maps/place/?q=place_id:ChIJnYkdU4aF3TsRkmnrf7-lZ4Y,part_137,2026-09-22 06:20:54
Asif Arif flour mill,Flour Mill,Soup kitchen,Soup kitchen,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"MHW6+GF8, Mahindra Colony, Bajrang Wada, Igatpuri, Maharashtra 422403","Mahindra Colony, Bajrang Wada",19.6962919,73.5612155,ChIJd0BM0VaF3TsRqNXBjtbes7U,https://www.google.com/maps/place/?q=place_id:ChIJd0BM0VaF3TsRqNXBjtbes7U,part_137,2026-09-22 06:20:54
Janaki Rice Mill,Flour Mill,Rice mill,Rice mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,5.0,1.0,"At post, vaitarana rode, Waki, Ghoti, Maharashtra 422402",422402,19.7445873,73.6103755,ChIJ00GnFriF3TsR208LVgSs0bA,https://www.google.com/maps/place/?q=place_id:ChIJ00GnFriF3TsR208LVgSs0bA,part_137,2026-09-22 06:20:54
Chandak Rice Mill.,Flour Mill,Rice mill,"Rice mill, Corporate office",422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 2553 220 810,N/A,4.1,7.0,"Bhandardara Chowk, Old Agra Rd, opp. Jain Mandir, Ghoti, Maharashtra 422402",Ghoti,19.717960299999998,73.6281936,ChIJd7hKNRiF3TsRKthIYyF3NEE,https://www.google.com/maps/place/?q=place_id:ChIJd7hKNRiF3TsRKthIYyF3NEE,part_137,2026-09-22 06:20:54
Bhagirathi Rice Mill.,Flour Mill,Store,Store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,4.5,13.0,"PJ8H+35M, jadhav galli, Shivaji chowk, At post, Ghoti, Maharashtra 422402",Ghoti,19.715211099999998,73.6279199,ChIJUXvDzxiF3TsRro4yv6uHhVY,https://www.google.com/maps/place/?q=place_id:ChIJUXvDzxiF3TsRro4yv6uHhVY,part_137,2026-09-22 06:20:54
Gaurav Industries(RICE),Flour Mill,Rice wholesaler,"Rice wholesaler, Rice mill",422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 90289 07775,N/A,4.4,8.0,"H.No 3202, Ghoti - Sinnar Road, Ghoti - Shirdi Rd, near Shaptashrungi Mandir, Ramrao Nagar, Maharashtra 422402",Ramrao Nagar,19.7169891,73.6362398,ChIJESheCySF3TsRZsKD8STFCmc,https://www.google.com/maps/place/?q=place_id:ChIJESheCySF3TsRZsKD8STFCmc,part_137,2026-09-22 06:20:54
Shree balaji masala center,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 92262 52040,N/A,,,"Kasara, Vashala Kh, Maharashtra 421602",422402,19.630258299999998,73.4740873,ChIJi8NVDSeB3TsRFovU1fDsV9A,https://www.google.com/maps/place/?q=place_id:ChIJi8NVDSeB3TsRFovU1fDsV9A,part_137,2026-09-22 06:20:54
Santkrupa flour mill,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,4.0,5.0,"PJ8H+QQR, Ghoti Budruk, Maharashtra 422402",422402,19.7169763,73.62938199999999,ChIJpVxXEzqF3TsRKHQuNVPd00k,https://www.google.com/maps/place/?q=place_id:ChIJpVxXEzqF3TsRKHQuNVPd00k,part_137,2026-09-22 06:20:54
Ashok Yeolekar Flour Mill,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,5.0,1.0,"Yeolekar flour mill, old bhaji market, near gujarathi mangal karyalay, Ghoti Budruk, Maharashtra 422402",422402,19.7162795,73.6289458,ChIJQcwmD5CF3TsRJYTBun6kMyQ,https://www.google.com/maps/place/?q=place_id:ChIJQcwmD5CF3TsRJYTBun6kMyQ,part_137,2026-09-22 06:20:54
Ghoti,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"PJ8M+MR8, Ramrao Nagar, Ghoti Budruk, Maharashtra 422402",Ramrao Nagar,19.716666699999998,73.6345686,ChIJUQsxY4qF3TsRZB6Nq7fBD6Y,https://www.google.com/maps/place/?q=place_id:ChIJUQsxY4qF3TsRZB6Nq7fBD6Y,part_137,2026-09-22 06:20:54
Govind Flour Mill,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"At Sonoshi Post Taked Tal Igatpuri, Dist, Nashik, Maharashtra 422403",422402,19.6623938,73.7652689,ChIJwV3nFe6f3TsRPz8WJ7fyxD0,https://www.google.com/maps/place/?q=place_id:ChIJwV3nFe6f3TsRPz8WJ7fyxD0,part_137,2026-09-22 06:20:54
Ambika Niwas & flour mill,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"near reilway get, At post, Ghoti - Sinnar Rd, Ramrao Nagar, Ghoti Budruk, Maharashtra 422402",Ramrao Nagar,19.715039,73.6337904,ChIJ15EJfVSF3TsRY4RJ_mlnPpY,https://www.google.com/maps/place/?q=place_id:ChIJ15EJfVSF3TsRY4RJ_mlnPpY,part_137,2026-09-22 06:20:54
JAY MALHAR FLOUR MILL,Flour Mill,General store,General store,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 98503 19288,N/A,,,"Shop No.03, near Railway Gate, Ghoti, Ramrao Nagar, Ghoti Budruk, Maharashtra 422402","Ghoti, Ramrao Nagar",19.7158414,73.6337728,ChIJZy030vyF3TsRtPxXCqgcTIc,https://www.google.com/maps/place/?q=place_id:ChIJZy030vyF3TsRtPxXCqgcTIc,part_137,2026-09-22 06:20:54
Jagadamb flour mill,Flour Mill,Flour mill,Flour mill,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,5.0,3.0,"Jagdamb flour mill , opposite Maruti Mandir, near Z P school , gonde dumala, taluka - Igatpuri, dist- Nashik , pincode 422403, Gondedumala, Maharashtra 422010",422402,19.8278709,73.6825643,ChIJpauoGv2R3TsRSxkfs1sf77Y,https://www.google.com/maps/place/?q=place_id:ChIJpauoGv2R3TsRSxkfs1sf77Y,part_137,2026-09-22 06:20:54
