business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUPRASADH MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,https://suprasadhhospital.in/,5.0,,"ROAD, Madhi, Kolpewadi, Maharashtra 423602",422104,19.876759099999997,74.3624581,ChIJ0b2t7UdP3DsRCD6FlB4koC0,https://www.google.com/maps/place/?q=place_id:ChIJ0b2t7UdP3DsRCD6FlB4koC0,part_137,2026-09-22 06:03:24
Tirthankar Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,5.0,,"Ajmera Colony, Dharangaon Road, Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.8843557,74.472107,ChIJNWBNPiFF3DsRKC9-FazwfOM,https://www.google.com/maps/place/?q=place_id:ChIJNWBNPiFF3DsRKC9-FazwfOM,part_137,2026-09-22 06:03:24
"Sai Seva Multispeciality Hospital,",Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 88888 99151,N/A,5.0,,"Taluka :, A/P : Korhale, Dist, Rahata, Maharashtra 423107",422104,19.7232026,74.41876599999999,ChIJq6qq6vFZ3DsRU4sFmGoRbl4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6vFZ3DsRU4sFmGoRbl4,part_137,2026-09-22 06:03:24
Phadke Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 2423 226 799,N/A,3.5,,"Dharangaon Road, near Gautam Bank, Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.8845527,74.4736865,ChIJrSe_0F1E3DsRaiaeoijwEXs,https://www.google.com/maps/place/?q=place_id:ChIJrSe_0F1E3DsRaiaeoijwEXs,part_137,2026-09-22 06:03:24
MULAY MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 2423 222 212,N/A,3.6,,"Saptarshi Mala, opp. Bus Stand, Kale Mala, Ahmed Nagar, Kopargaon, Maharashtra 423601","Kale Mala, Ahmed Nagar",19.8845425,74.4798704,ChIJZ-BG77dF3DsRi6dxFjyfP2w,https://www.google.com/maps/place/?q=place_id:ChIJZ-BG77dF3DsRi6dxFjyfP2w,part_137,2026-09-22 06:03:24
Shree Life Care Hospital,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98513 51398,N/A,4.8,,"Saptrishi Mala, in front of Bus Stand, Kale Mala, Ahmed Nagar, Kopargaon, Maharashtra 423601","Kale Mala, Ahmed Nagar",19.8849518,74.47987169999999,ChIJ0Yg_71ZF3DsRzgz3dYKsRGs,https://www.google.com/maps/place/?q=place_id:ChIJ0Yg_71ZF3DsRzgz3dYKsRGs,part_137,2026-09-22 06:03:24
Dr KOLPE Hospital,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 2423 262 249,N/A,4.0,,"Kolpewadi, Maharashtra 423602",422104,19.894975499999997,74.3608179,ChIJSZDl7yBP3DsRqGTyQiQDY_I,https://www.google.com/maps/place/?q=place_id:ChIJSZDl7yBP3DsRqGTyQiQDY_I,part_137,2026-09-22 06:03:24
Wagh Hospital,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98508 27778,http://www.waghhospital.com/,5.0,,"Bank Rd, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8825155,74.47669979999999,ChIJ34SImmBE3DsRXa4rTQlcdeE,https://www.google.com/maps/place/?q=place_id:ChIJ34SImmBE3DsRXa4rTQlcdeE,part_137,2026-09-22 06:03:24
Shri Janardan Swami Hospital (SJS Hospital),Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 96238 39000,https://sjshospital.in/,4.2,,"Nagpur - Aurangabad - Mumbai Hwy, Kopargaon, Kokamthan, Maharashtra 423601",422104,19.8666862,74.4944099,ChIJY3HTDlFF3DsRlWu_HHuuda8,https://www.google.com/maps/place/?q=place_id:ChIJY3HTDlFF3DsRlWu_HHuuda8,part_137,2026-09-22 06:03:24
Dr.Fulsaundar‘s Hospital & clinic,Multispeciality Hospital,Hospital,Hospital,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.4,,"VFVG+R87, Kopargaon-Niwara-Old Takli Rd, Om Nagar Housing Society, Kaushlya Nagar, Kopargaon, Maharashtra 423601","Om Nagar Housing Society, Kaushlya Nagar",19.894536199999997,74.4757856,ChIJRaBDNABF3DsRbeZJKh24GkE,https://www.google.com/maps/place/?q=place_id:ChIJRaBDNABF3DsRbeZJKh24GkE,part_137,2026-09-22 06:03:24
