business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Alphatech Systems (अल्फाटेक सिस्टिम्स) : Online UPS, UPS, Inverter, Batteries, Stabilizers, DC Chargers, EV Chargers.",Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics manufacturer",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 93707 38194,N/A,4.9,,"Shop 1-4, Chaitanya Plaza, Sharanpur Link Rd, Canada Corner, Nashik, Maharashtra 422002",Canada Corner,20.0008737,73.770032,ChIJVzUhlZ_r3TsRe9Fi-vDSsr0,https://www.google.com/maps/place/?q=place_id:ChIJVzUhlZ_r3TsRe9Fi-vDSsr0,part_137,2026-09-22 06:01:03
RRY CORPORATE ( SOLAR GREEN ENERGY AND RMC COMPANY ),Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://www.rrysolar.com/,4.8,,"Laxmi Enclave Lane no.2, Sharanpur Rd, next to Chai Tapri Cafe, Pandit Colony, Nashik, Maharashtra 422002",Pandit Colony,20.0040178,73.7776428,ChIJH6Osgkvr3TsRL098_Gjzd7U,https://www.google.com/maps/place/?q=place_id:ChIJH6Osgkvr3TsRL098_Gjzd7U,part_137,2026-09-22 06:01:03
Agronova Technologies,Solar Rooftop and Inverter Dealer,Solar photovoltaic power plant,Solar photovoltaic power plant,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,http://www.agronova.co.in/,5.0,,"26, Akanksha-2, Plot No C-11, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422005","NICE Area, MIDC, Satpur Colony",20.0025574,73.7483491,ChIJmeWOTmzr3TsR3IBR36p9T34,https://www.google.com/maps/place/?q=place_id:ChIJmeWOTmzr3TsR3IBR36p9T34,part_137,2026-09-22 06:01:03
Phoenix Solar Systems Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 83088 21916,http://www.phoenixsolar.co.in/,4.6,,"""Phoenix"", 51, Deshmukh Colony, SadarBazar,, Satara, Maharashtra 415001",Sadar Bazar,17.695023,74.0093424,ChIJG05f4sA5wjsR_5E9HlOb4gY,https://www.google.com/maps/place/?q=place_id:ChIJG05f4sA5wjsR_5E9HlOb4gY,part_137,2026-09-22 06:01:03
Janta Renewable Energy | Best Solar Plants Dealers | Best Solar Manufacturers | Best Solar Company,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Manufacturer, Solar energy system service, Solar energy equipment supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90331 51898,https://www.jantarenergy.com/contact-us,4.9,,"shop no. 101,102 shubhlaxmi arc Bhagwati circle kaliyabid Bhavnagar (M, Gujarat 364001",Kaliyabid,21.735896999999998,72.13785039999999,ChIJW4yyljpbXzkR7flBFBysq24,https://www.google.com/maps/place/?q=place_id:ChIJW4yyljpbXzkR7flBFBysq24,part_137,2026-09-22 06:01:03
Vibrant Solar Systems,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90812 33003,http://www.vibrantsolar.co.in/,4.8,,"Shop no 3, PB Parekh Tower, Kankaria Rd, nr. Diwana Ballubhai School, Sherkotda, Ahmedabad, Gujarat 380022",Sherkotda,23.0124997,72.6005301,ChIJKx8-kzeFXjkR2gcvYBgimKE,https://www.google.com/maps/place/?q=place_id:ChIJKx8-kzeFXjkR2gcvYBgimKE,part_137,2026-09-22 06:01:03
Shree Shashwat Solutions,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Home automation company, Solar Energy Company, Solar energy system service, Solar hot water system supplier",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://sites.google.com/view/shreeshashwat/home?authuser=0,4.7,,"Mahalakshmi CHS Rupali Cinema Road, near Bank Of Maharashtra, Panvel, Maharashtra 410206","Mominpada, Old Panvel, Panvel",18.9847535,73.1115851,ChIJ12A8fGno5zsRPaI6U_Rb534,https://www.google.com/maps/place/?q=place_id:ChIJ12A8fGno5zsRPaI6U_Rb534,part_137,2026-09-22 06:01:03
Yew Energy Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://sites.google.com/view/yewenergysolutions/home,5.0,,"Yew energy solutions, near Rudraksh Residency, Tamjai Nagar, Satara, Maharashtra 415002",Tamjai Nagar,17.701284299999998,73.9919213,ChIJ7bUjniw5wjsR5Q0S1WVCSSo,https://www.google.com/maps/place/?q=place_id:ChIJ7bUjniw5wjsR5Q0S1WVCSSo,part_137,2026-09-22 06:01:03
Oriana Solar | Waaree Franchise | L&T Schneider Meter & Switchgear | Elmex | Authorised Distributor,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96840 03603,http://www.orianasolar.com/,4.6,,"Shop 1, Sai Highness Building, Kokane Chowk, near Mahindra car Showroom, Dwarkadheesh Gardens, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Dwarkadheesh Gardens, Pimple Saudagar",18.5984213,73.78847999999999,ChIJD625cL-5wjsRwUPiW8oKw3Y,https://www.google.com/maps/place/?q=place_id:ChIJD625cL-5wjsRwUPiW8oKw3Y,part_137,2026-09-22 06:01:03
"Savemax Solar Systems Pvt Ltd, Solar Water Heater Manufacturer In Pune",Solar Rooftop and Inverter Dealer,Manufacturer,"Manufacturer, Hot water system supplier, Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 76580 15801,http://www.savemaxsolar.com/,4.8,,"opp. lane of Pooja electronics, Manaji Nagar, Narhe, Pune, Maharashtra 411041","Manaji Nagar, Narhe",18.454644,73.82173499999999,ChIJAQAAsEWVwjsRTsPm8mlZ6Ig,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsEWVwjsRTsPm8mlZ6Ig,part_137,2026-09-22 06:01:03
