business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GymShark Fitness Club,Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95616 94049,https://chat.whatsapp.com/DoApWunYUO7FmfhAs1zB8K,4.9,,"Bhairavnath Chowk, Dhamori, Maharashtra 423607",422104,19.9690066,74.3149507,ChIJEauw7ilJ3DsRmtlEkdBadPE,https://www.google.com/maps/place/?q=place_id:ChIJEauw7ilJ3DsRmtlEkdBadPE,part_137,2026-09-22 06:03:27
Fit n fine health club,Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"Wavi, Maharashtra 422104",422104,19.8031729,74.24815219999999,ChIJIeJbiKNT3DsRZLOoPqJJbUU,https://www.google.com/maps/place/?q=place_id:ChIJIeJbiKNT3DsRZLOoPqJJbUU,part_137,2026-09-22 06:03:27
U. S. (Ultimate Strength) Sports & Fitness Club,Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 81499 22077,N/A,4.7,140.0,"opp. to Riverdale School, near Indrayani Sweets, S Block, Indrayani Nagar Sector 2, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","S Block, Indrayani Nagar Sector 2, Bhosari",18.633781199999998,73.8375583,ChIJoUm1Lb65wjsRhQF6kWzmhXY,https://www.google.com/maps/place/?q=place_id:ChIJoUm1Lb65wjsRhQF6kWzmhXY,part_137,2026-09-22 06:03:27
Fit-Holiq Gym,Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83290 94140,http://www.fitholiq.com/,4.8,108.0,"Sr no 11/9, Limra pearl, Showroom no 1, opp. Madina Restaurant, Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Kausar Baugh, Kondhwa",18.471685,73.8936434,ChIJ9ybeT3PrwjsRk7oUf5iIj-M,https://www.google.com/maps/place/?q=place_id:ChIJ9ybeT3PrwjsRk7oUf5iIj-M,part_137,2026-09-22 06:03:27
24 Diva Fitness,Gym and Fitness Center,Fitness center,Fitness center,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 89753 00825,N/A,4.9,49.0,"4th floor, Majestique Biznow, Survey No. 16, 4/2/1, NIBM Rd, above Yamaha Showroom, Kondhwa, Pune, Maharashtra 411048",Kondhwa,18.4800884,73.8962112,ChIJ34OYxvXrwjsREcAVPjbaBL8,https://www.google.com/maps/place/?q=place_id:ChIJ34OYxvXrwjsREcAVPjbaBL8,part_137,2026-09-22 06:03:27
VS fitness club,Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 70577 01697,N/A,5.0,31.0,"Tupewadi rood, Dahiwadi, Maharashtra 415508",422104,17.7035434,74.5384562,ChIJG0LXcE3DwzsRpOOjzYCexyc,https://www.google.com/maps/place/?q=place_id:ChIJG0LXcE3DwzsRpOOjzYCexyc,part_137,2026-09-22 06:03:27
S P FITNESS CLUB,Gym and Fitness Center,Fitness center,Fitness center,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 70380 12747,N/A,4.9,135.0,"1, Sinhgad Rd, Sarita Vihar Phase 2, Dattawadi, Pune, Maharashtra 411030","Sarita Vihar Phase 2, Dattawadi",18.4916063,73.83330939999999,ChIJbaJTw6a_wjsR4-2Nlp-NRzQ,https://www.google.com/maps/place/?q=place_id:ChIJbaJTw6a_wjsR4-2Nlp-NRzQ,part_137,2026-09-22 06:03:27
RIO FITNESS CLUB (GYM),Gym and Fitness Center,Gym,Gym,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 96571 25551,N/A,4.6,232.0,"Ghule Patil Nagar, Pandurang Industrial Area, Nanded, Pune, Maharashtra 411068","Ghule Patil Nagar, Pandurang Industrial Area, Nanded",18.454418099999998,73.7937005,ChIJGYtsF6CVwjsRsMhaUfVm1JI,https://www.google.com/maps/place/?q=place_id:ChIJGYtsF6CVwjsRsMhaUfVm1JI,part_137,2026-09-22 06:03:27
SG Fitness Studio,Gym and Fitness Center,Fitness center,"Fitness center, Gym",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 90115 73330,N/A,4.5,109.0,"Jijabai Nagar, Wadjai Mata Mandir Ghule Complex, Survey no 10/2, Nanded City Sinhgad Rd, Nanded, Pune, Maharashtra 411068","Ghule Patil Nagar, Pandurang Industrial Area, Nanded",18.455512199999998,73.78867799999999,ChIJN8YHicaVwjsRvPJ8xqsCFWE,https://www.google.com/maps/place/?q=place_id:ChIJN8YHicaVwjsRvPJ8xqsCFWE,part_137,2026-09-22 06:03:27
Physique Elite Gym Pvt Ltd,Gym and Fitness Center,Gym,"Gym, Fitness center",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 70577 83187,N/A,4.6,339.0,"3rd Floor, SAI SHANTI PARK, Porwal Rd, opp. Aeropolis Building, Kutwal Colony, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.604781499999998,73.9098267,ChIJ73LEi-rGwjsRzE1bKzN4pX8,https://www.google.com/maps/place/?q=place_id:ChIJ73LEi-rGwjsRzE1bKzN4pX8,part_137,2026-09-22 06:03:27
