business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Udoji Maharaj Museum Of Education Heritage,Exhibitions,Museum,Museum,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 253 297 0871,http://ummeh.in/,4.7,,"2Q76+JW3, Gangapur Rd, Pramod Nagar, Nashik, Maharashtra 422013",Pramod Nagar,20.0140025,73.7622978,ChIJIaWssXbs3TsRTkJfpK3rzUE,https://www.google.com/maps/place/?q=place_id:ChIJIaWssXbs3TsRTkJfpK3rzUE,part_137,2026-09-22 06:01:18
Narsinha Nagar Stage,Exhibitions,Event venue,Event venue,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.2,,"2Q84+75G, Narsinha Nagar, Datey Nagar, Veer Sawarkar Nagar, Nashik, Maharashtra 422013","Narsinha Nagar, Datey Nagar, Veer Sawarkar Nagar",20.0156901,73.7554438,ChIJRb9YIYzr3TsR_yLTFG1LDmk,https://www.google.com/maps/place/?q=place_id:ChIJRb9YIYzr3TsR_yLTFG1LDmk,part_137,2026-09-22 06:01:18
Vishwas Garden (Lawns) | Cricket Turf,Exhibitions,Event venue,Event venue,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 94222 45455,N/A,4.2,,"Atharv Colony, Savarkar Nagar, Nashik, Maharashtra 422013","Atharv Colony, Savarkar Nagar",20.0202536,73.7518979,ChIJsVUONIvr3TsRFdY4087FOD0,https://www.google.com/maps/place/?q=place_id:ChIJsVUONIvr3TsRFdY4087FOD0,part_137,2026-09-22 06:01:18
Shahid Smarak,Exhibitions,Monument,Monument,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.5,,"2Q65+Q8G, Gangapur Rd, Gangapur, Nashik, Maharashtra 422013",Gangapur,20.011947199999998,73.7583291,ChIJf9xLxo_r3TsRrg20IWKtmMM,https://www.google.com/maps/place/?q=place_id:ChIJf9xLxo_r3TsRrg20IWKtmMM,part_137,2026-09-22 06:01:18
Yashwantrao Chavhan Centre,Exhibitions,Hall,Hall,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.4,,"2Q72+P3R, Gangapur Rd, Chintamani Colony, Shanker Nagar, Savarkar Nagar, Nashik, Maharashtra 422013","Chintamani Colony, Shanker Nagar, Savarkar Nagar",20.01437,73.750142,ChIJu-G2hYnr3TsRVNwAAWQkX1Y,https://www.google.com/maps/place/?q=place_id:ChIJu-G2hYnr3TsRVNwAAWQkX1Y,part_137,2026-09-22 06:01:18
Bhalchandra Udyan,Exhibitions,Event venue,"Event venue, Garden",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,3.4,,"2Q32+4GR, Vanvihar Colony, MIDC, Satpur Colony, Nashik, Maharashtra 422005","Vanvihar Colony, MIDC, Satpur Colony",20.002858,73.7512749,ChIJn5wCMoHr3TsR71mlSN8q8RA,https://www.google.com/maps/place/?q=place_id:ChIJn5wCMoHr3TsR71mlSN8q8RA,part_137,2026-09-22 06:01:18
मोरपंखी इव्हेंट्स Morpankhi Events,Exhibitions,Event planner,Event planner,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 94321 77776,https://www.instagram.com/morpankhievents/,,,"Sadafuli Housing Society, 2, Gangapur Rd, near K.B.T Circle, Saubhagya Nagar, Nashik, Maharashtra 422013",Saubhagya Nagar,20.010557499999997,73.764454,ChIJNQ0UgKXr3TsRbEpOowgy588,https://www.google.com/maps/place/?q=place_id:ChIJNQ0UgKXr3TsRbEpOowgy588,part_137,2026-09-22 06:01:18
VHC Art Gallery | Vida Heydari Contemporary,Exhibitions,Art gallery,Art gallery,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 85308 60888,http://www.vhc.art/,4.5,135.0,"Marvel Alaina, Lane No. 8, Suyojana Society, Kavadewadi, Koregaon Park, Pune, Maharashtra 411001","Suyojana Society, Kavadewadi, Koregaon Park",18.5365145,73.89641759999999,ChIJe6NRq73BwjsRX5XIjX7lfuQ,https://www.google.com/maps/place/?q=place_id:ChIJe6NRq73BwjsRX5XIjX7lfuQ,part_137,2026-09-22 06:01:18
Monalisa Kalagram,Exhibitions,Art gallery,Art gallery,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 89750 03034,https://monalisakalagram.com/,4.3,794.0,"Pingale Farms End of, Lane 7, S Main Rd, Ashok Chakra Society, Iricen Railway Colony, Koregaon Park, Pune, Maharashtra 411001","Ashok Chakra Society, Iricen Railway Colony, Koregaon Park",18.5307633,73.90019029999999,ChIJBwjRg6jBwjsR6P0yXbIeQQc,https://www.google.com/maps/place/?q=place_id:ChIJBwjRg6jBwjsR6P0yXbIeQQc,part_137,2026-09-22 06:01:18
Fashionista - Largest B2C Fashion & Lifestyle Exhibition,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,http://www.fashionistaindia.com/,4.6,186.0,"E Wing, Crystal Palace Co-op Housing Society Pvt. Ltd. , Row House no. 14, New Link Rd, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Kanchpada, Malad West",19.1880578,72.8346306,ChIJUbxe9ru25zsRa3HPcifATFw,https://www.google.com/maps/place/?q=place_id:ChIJUbxe9ru25zsRa3HPcifATFw,part_137,2026-09-22 06:01:18
Viraj Art Academy,Exhibitions,Art gallery,"Art gallery, Drawing lessons, Painting, Painting Class",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,5.0,184.0,"Sanskar Daycare and Activity Center, Plot No. 69, behind Sachi Honda showroom, opp. world of Titan, Samarth Nagar, Veer Sawarkar Nagar, Nashik, Maharashtra 422005","Samarth Nagar, Veer Sawarkar Nagar",20.004809899999998,73.7543086,ChIJjczM57vr3TsRFZahcSvZrog,https://www.google.com/maps/place/?q=place_id:ChIJjczM57vr3TsRFZahcSvZrog,part_137,2026-09-22 06:01:18
"Exhibition Ground, Datta Mandir road, Wakad",Exhibitions,Exhibition and trade center,Exhibition and trade center,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.0,38.0,"Shop No. - 1, B, 1, Datta Mandir Rd, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.600626899999998,73.76447689999999,ChIJe6LT1gy5wjsRp7HjyMZkIEs,https://www.google.com/maps/place/?q=place_id:ChIJe6LT1gy5wjsRp7HjyMZkIEs,part_137,2026-09-22 06:01:18
Shree Balasaheb Thackeray Memorial - Historical Museum,Exhibitions,Museum,Museum,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.4,,"2Q89+7F7, Pumping Station,Gangapur, Road, opp. Shalimar Society Garden, Sahdev Nagar, Nashik, Maharashtra 422013",Sahdev Nagar,20.015533599999998,73.7680072,ChIJle9FiZbr3TsRB10nGc_S5nw,https://www.google.com/maps/place/?q=place_id:ChIJle9FiZbr3TsRB10nGc_S5nw,part_137,2026-09-22 06:01:19
