business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vi - Vodafone Idea Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 91671 15196,https://stores.myvi.in/vi-vodafone-idea-store-vi-store-nashik-road-telecommunications-service-provider-dutta-mandir-chowk-nashik-136234/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"No 18 & 19, Nashik Rd, opposite Bhandari Jewellers, DattaMandir, Chowk, Nashik, Maharashtra 422101","DattaMandir, Chowk",19.9580487,73.83252949999999,ChIJ--RrClOV3TsRr6JYWkE4Rxk,https://www.google.com/maps/place/?q=place_id:ChIJ--RrClOV3TsRr6JYWkE4Rxk,part_137,2026-09-22 06:01:50
Ezinet Broadband Services Pvt Ltd. Nashik,IT and Telecom Services,Internet service provider,Internet service provider,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 97009 77171,https://ezinet.in/,3.7,,"XQ39+WRR, Dnyaneshwar Nagar, Pathardi Phata, Nashik, Maharashtra 422009","Dnyaneshwar Nagar, Pathardi Phata",19.9548576,73.7695145,ChIJV2Oo7aeV3TsRAHiXXpdVPi4,https://www.google.com/maps/place/?q=place_id:ChIJV2Oo7aeV3TsRAHiXXpdVPi4,part_137,2026-09-22 06:01:50
Linked Net techno services Pvt. Ltd.,IT and Telecom Services,Internet service provider,Internet service provider,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 96371 19637,http://linkednet.co.in/,3.1,,"Bodke Plaza, 2nd floor, office no.212, near jande saw mill, Maneksha Nagar, Dwarka, Nashik, Maharashtra 422011","Maneksha Nagar, Dwarka",19.9920811,73.79878819999999,ChIJXWEm9fzq3TsRyLeEso779hQ,https://www.google.com/maps/place/?q=place_id:ChIJXWEm9fzq3TsRyLeEso779hQ,part_137,2026-09-22 06:01:50
BSNL Customer Service Centre Upnagar,IT and Telecom Services,Telephone exchange,Telephone exchange,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,3.7,,"XRCG+G2P, Near P & T Colony, Malhar Nagar, Indraprastha Colony, Upnagar, Nashik, Maharashtra 422006","Malhar Nagar, Indraprastha Colony, Upnagar",19.971345,73.8250669,ChIJAdVAPbrq3TsROqT1vGUWGSs,https://www.google.com/maps/place/?q=place_id:ChIJAdVAPbrq3TsROqT1vGUWGSs,part_137,2026-09-22 06:01:50
Shri Balaji Digital Network,IT and Telecom Services,Internet service provider,Internet service provider,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 90706 30655,N/A,4.7,,"Flat No.10, Sarvana Society, near Bank of Maharashtra, Nashik Road, Nashik, Maharashtra 422101",Nashik Road,19.9535762,73.83861999999999,ChIJBwGvbEGV3TsRaC-Htyfirac,https://www.google.com/maps/place/?q=place_id:ChIJBwGvbEGV3TsRaC-Htyfirac,part_137,2026-09-22 06:01:50
BSNL Office,IT and Telecom Services,Telephone company,"Telephone company, Telecommunications",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 239 0040,https://www.bsnl.co.in/,3.6,,"XQ77+CC4, Ashwin Nagar, Nashik, Maharashtra 422009",Ashwin Nagar,19.9635099,73.7635742,ChIJF1AKZk_r3TsRMRQNFLmXBxI,https://www.google.com/maps/place/?q=place_id:ChIJF1AKZk_r3TsRMRQNFLmXBxI,part_137,2026-09-22 06:01:50
SHREE Mahavir telecom mobile shop,IT and Telecom Services,Electronics store,"Electronics store, Cell phone store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98505 81841,N/A,4.9,,"33,City center, Jail Rd, near bms supermarket, Kala Nagar, Nashik Road, Nashik, Maharashtra 422101","Kala Nagar, Nashik Road",19.9593941,73.83909849999999,ChIJi2vlKlWV3TsRbj5OVnSSQlA,https://www.google.com/maps/place/?q=place_id:ChIJi2vlKlWV3TsRbj5OVnSSQlA,part_137,2026-09-22 06:01:50
Mahendra Fiber Broadband,IT and Telecom Services,Internet service provider,Internet service provider,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 88888 88474,N/A,4.3,,"Jail Rd, Hanuman Nagar, Nashik Road, Nashik, Maharashtra 422101","Hanuman Nagar, Nashik Road",19.977036899999998,73.84849779999999,ChIJ2SttSzbB3TsRwTyP6ODj774,https://www.google.com/maps/place/?q=place_id:ChIJ2SttSzbB3TsRwTyP6ODj774,part_137,2026-09-22 06:01:50
Mediacom Broadband Services,IT and Telecom Services,Internet service provider,Internet service provider,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 97677 96068,N/A,5.0,,"MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9571421,73.75204699999999,ChIJWWPvdr3r3TsRtWdo_mRi_sw,https://www.google.com/maps/place/?q=place_id:ChIJWWPvdr3r3TsRtWdo_mRi_sw,part_137,2026-09-22 06:01:50
BSNL Customer Service Center-Canada Corner,IT and Telecom Services,Telephone exchange,Telephone exchange,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 257 5111,http://www.bsnl.co.in/,3.6,,"BSNL Rd, Canada Corner, Nashik, Maharashtra 422002",Canada Corner,20.003174899999998,73.77092189999999,ChIJGbBmY5_r3TsRX7U4DBxNr8M,https://www.google.com/maps/place/?q=place_id:ChIJGbBmY5_r3TsRX7U4DBxNr8M,part_137,2026-09-22 06:01:50
