business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swami Event management,Media and Event,Event planner,Event planner,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 97309 33133,https://swamieventmanagement.com/,4.9,98,"Sadguru chem, Visawa naka, Yashwant Colony, Powai Naka, Satara, Maharashtra 415002","Yashwant Colony, Powai Naka",17.6858757,74.02173549999999,ChIJH6yGbxU5wjsR3R7-mykmaeA,https://www.google.com/maps/place/?q=place_id:ChIJH6yGbxU5wjsR3R7-mykmaeA,part_137,2026-09-22 06:03:39
Vibes - Media & Marketing,Media and Event,Video production service,"Video production service, Advertising Photographer, Marketing agency, Photographer, Photography service, Video editing service, Advertising agency, Website designer",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 88569 98835,https://vibesmedia.in/,4.9,40,"2, Kadekar complex, Sangeetkar Shrikant Thakare Rd, near paranjpe school, Azad Nagar, Kothrud, Pune, Maharashtra 411038","Azad Nagar, Kothrud",18.5021684,73.80743989999999,ChIJdwIV0Ee_wjsRLNWdmYsnPu0,https://www.google.com/maps/place/?q=place_id:ChIJdwIV0Ee_wjsRLNWdmYsnPu0,part_137,2026-09-22 06:03:39
Bookeventartist - Celebrity Management,Media and Event,Event management company,"Event management company, Talent agency",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98228 19666,http://www.bookeventartist.com/,5.0,2,"Chandraniwara, Old Takali Naka, Niwara Corner, Kopargaon, Kopargaon, Maharashtra 423601",Subhadranagar,19.8920614,74.4767991,ChIJ0YVtYmhE3DsRsDUciNc_Dfo,https://www.google.com/maps/place/?q=place_id:ChIJ0YVtYmhE3DsRsDUciNc_Dfo,part_137,2026-09-22 06:03:39
Panamera Events Pvt Ltd,Media and Event,Event management company,Event management company,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83800 66719,http://www.panamera.co.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6643911788692364411,4.9,345,"Nishigandh Bunglow, D/30, Lane No. 8, opp. Maharaja Complex, Paud Road, Indira Shankar Nagari, Kothrud, Pune, Maharashtra 411038","Paud Road, Indira Shankar Nagari, Right Bhusari Colony, Kothrud",18.509243599999998,73.7981372,ChIJ4Wk5tpK_wjsRGIYXTpwHOpc,https://www.google.com/maps/place/?q=place_id:ChIJ4Wk5tpK_wjsRGIYXTpwHOpc,part_137,2026-09-22 06:03:39
Eventor Media,Media and Event,Media house,"Media house, Marketing agency",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 88985 84778,http://www.eventormedia.in/,5.0,16,"E, 199, Lieutenant Atmaram Surve Rd, Kannamwar Nagar I, Vikhroli East, Mumbai, Maharashtra 400083","Kannamwar Nagar I, Vikhroli East",19.115876099999998,72.936666,ChIJ1av3j5HH5zsR-Qrfh8HooAU,https://www.google.com/maps/place/?q=place_id:ChIJ1av3j5HH5zsR-Qrfh8HooAU,part_137,2026-09-22 06:03:39
4 BLOCKS EVENT,Media and Event,Event management company,Event management company,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 88558 44448,https://www.4blocksevent.com/,4.8,136,"renuka panch tattva, sr 44-1/1, Bhumkar Chowk Rd, Ashok Nagar, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Ashok Nagar, Tathawade",18.6148374,73.7516895,ChIJ____i0O4wjsRucS7CFDVevk,https://www.google.com/maps/place/?q=place_id:ChIJ____i0O4wjsRucS7CFDVevk,part_137,2026-09-22 06:03:39
Pratibha Event & Decoration,Media and Event,Event management company,Event management company,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 77962 40001,https://sites.google.com/view/pratibha-event-and-decoration/home,4.9,477,"84, near PCMC School, near Water Tank, Pimple Saudagar, Maharashtra 411027","Pimple Saudagar Gaon, Pimple Saudagar",18.601250999999998,73.80188319999999,ChIJ0_eaFOS4wjsRzwlHnt96vcM,https://www.google.com/maps/place/?q=place_id:ChIJ0_eaFOS4wjsRzwlHnt96vcM,part_137,2026-09-22 06:03:39
TUTONS EVENT MANAGEMENT COMPANY,Media and Event,Event management company,Event management company,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 92255 22123,http://www.tutons.in/,4.9,269,"Sai Heritage, Baner - Mahalunge Rd, above Elephant and Company, opposite Kaka Halwai, Baner, Pune, Maharashtra 411045",Baner,18.5645267,73.780326,ChIJEWfvrczqwjsR_v8wdsKSMYg,https://www.google.com/maps/place/?q=place_id:ChIJEWfvrczqwjsR_v8wdsKSMYg,part_137,2026-09-22 06:03:39
Rudransh Party Decor and Event Management,Media and Event,Event management company,"Event management company, Catering food and drink supplier, Caterer, Children's party service, Event planner, Party equipment rental service, Party planner, Wedding planner",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83085 50930,N/A,4.9,154,"516, 2943, near YCM hospital, Aksy Society, Sant Tukaram Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Aksy Society, Sant Tukaram Nagar, Pimpri Colony",18.623618,73.8190501,ChIJ8VaHaBC5wjsRXChqRWOGh9I,https://www.google.com/maps/place/?q=place_id:ChIJ8VaHaBC5wjsRXChqRWOGh9I,part_137,2026-09-22 06:03:39
NIEM The Institute of Event Management,Media and Event,Event management company,"Event management company, College",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 97026 04604,https://www.niemindia.com/,4.2,215,"Main Gate, 202, Mosaik Building, Off FC Rd, above Starbucks, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5225181,73.8412171,ChIJFeK3z0zBwjsRU8mISQHMVDE,https://www.google.com/maps/place/?q=place_id:ChIJFeK3z0zBwjsRU8mISQHMVDE,part_137,2026-09-22 06:03:39
