business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SaiRaj Water Purifiers Services & Sales- Akole,RO Water Purifier Sales and Service,Water purification company,Water purification company,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 96571 59053,N/A,5.0,2.0,"1st Floor, Kotkar Complex, Gujari Market, Akole-242601, Akole, Maharashtra 422601",Amrut Nagar,19.5406487,74.0054435,ChIJb_vu4D8J3TsR_CISnCMDOUA,https://www.google.com/maps/place/?q=place_id:ChIJb_vu4D8J3TsR_CISnCMDOUA,part_137,2026-09-22 06:23:30
Nextgen Sweet Water Technologies,RO Water Purifier Sales and Service,Store,Store,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 99229 62697,N/A,5.0,6.0,"G4, BST Market, opp. Malpani Lawns, Sangamner, Maharashtra 422605",Ganesh Nagar,19.5802008,74.2041031,ChIJIcRDU_IB3TsRQzzHc6jOqb4,https://www.google.com/maps/place/?q=place_id:ChIJIcRDU_IB3TsRQzzHc6jOqb4,part_137,2026-09-22 06:23:30
Jivan Aqua Ro water Purifier Sale's and service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,N/A,5.0,6.0,"H77G+JMP, Kakad vasti, Adarsh Nagar, jorve, road, VadgaonPan, Kolhewadi, Maharashtra 422605",road,19.5640969,74.276709,ChIJ5bi8cO7_3DsR2TTLKpC6yBs,https://www.google.com/maps/place/?q=place_id:ChIJ5bi8cO7_3DsR2TTLKpC6yBs,part_137,2026-09-22 06:23:30
VARDHAMAN ENTERPRISES,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 99229 62697,N/A,5.0,6.0,"BST market, opposite to Malpani Lawns, Suyog Colony, Sangamner, Maharashtra 422605",Suyog Colony,19.5806933,74.2043489,ChIJGQBvRgAB3TsRJMpCIYVBc3k,https://www.google.com/maps/place/?q=place_id:ChIJGQBvRgAB3TsRJMpCIYVBc3k,part_137,2026-09-22 06:23:30
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,41.0,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_137,2026-09-22 06:23:30
DELIGHT WATER ENGINEERING,RO Water Purifier Sales and Service,Association / Organization,"Association / Organization, Sewage treatment plant, Water Pump Supplier, Water treatment plant",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,N/A,5.0,1.0,"At.post: Dhamngoan Awari, near by Ramjim baba temple, Akole, Maharashtra 422601",422601,19.4967157,73.9863898,ChIJNfzr06wP3TsR3JLQJ1OEMV8,https://www.google.com/maps/place/?q=place_id:ChIJNfzr06wP3TsR3JLQJ1OEMV8,part_137,2026-09-22 06:23:30
Platinum Solar Systems,RO Water Purifier Sales and Service,Solar energy equipment supplier,Solar energy equipment supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 99237 08399,http://theplatinumwater.co.in/,,,"Pravara Sangam Bridge, Nashik - Pune Hwy, Madinanagar, Sangamner, Maharashtra 422605",Madinanagar,19.5632619,74.21992139999999,ChIJCWE5CSf-3DsRmtJ9xEAkC54,https://www.google.com/maps/place/?q=place_id:ChIJCWE5CSf-3DsRmtJ9xEAkC54,part_137,2026-09-22 06:23:30
Eureka Forbes Authorized Center - Fast Services Aqua,RO Water Purifier Sales and Service,Water purification company,Water purification company,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 22 6227 7493,https://www.eurekaforbes.com/support-center,3.0,,"Vidyanagar, 1St Floor, Ashirwad Building, near Sbi Bank, near Kakad Hospital, Sangamner, Maharashtra 422605",Vidhyanagar,19.5723885,74.21035049999999,ChIJO5ce3JIB3TsRbQyFK-WPQJg,https://www.google.com/maps/place/?q=place_id:ChIJO5ce3JIB3TsRbQyFK-WPQJg,part_137,2026-09-22 06:23:31
Arihant Agencies (RO water purifier & solar water heater),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Water softening equipment supplier, Water treatment plant",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 99603 55014,http://ahmednagarcity.in/water%20purifier%20dealer%20ahmednagar.html,4.6,,"Pankaj Still Traders, Near Panchasheel Hotel Savedi, Road, Ahilyanagar, Maharashtra 414003",Savedi,19.1204245,74.72836629999999,ChIJM6_rrlW73DsROKqx6cqFCMc,https://www.google.com/maps/place/?q=place_id:ChIJM6_rrlW73DsROKqx6cqFCMc,part_137,2026-09-22 06:23:31
ART ENTERPRISES,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 94897 88801,http://www.artenterprises.in/,4.9,,"PWD Rod, Chettikulam Junction, Chetti Kulam, Nagercoil, Tamil Nadu 629002",Chetti Kulam,8.1760736,77.4313097,ChIJYUw10a_xBDsRwpCWxmYXBlY,https://www.google.com/maps/place/?q=place_id:ChIJYUw10a_xBDsRwpCWxmYXBlY,part_137,2026-09-22 06:23:31
Aqua pure Life,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 91717 16055,https://aquapurelifero.com/,4.9,,"197/2, Velachery Main Road, Balaiah Garden, Madipakkam, Chennai, Tamil Nadu 600091","Balaiah Garden, Madipakkam",12.965244,80.1999593,ChIJLYCbScNdUjoRW-bWlc-1zxA,https://www.google.com/maps/place/?q=place_id:ChIJLYCbScNdUjoRW-bWlc-1zxA,part_137,2026-09-22 06:23:31
G S M Sales & Service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water Pump Supplier",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 95454 48125,http://www.patanjaliaqua.com/,5.0,,"Rajeshwar Complex In front of Mahanagarpalika, Mahatma Gandhi Rd, Akola, Maharashtra 444001",New Radhakisan Plots,20.7061281,76.9999263,ChIJa7uubuUx1zsRjFRoN-aZW7Y,https://www.google.com/maps/place/?q=place_id:ChIJa7uubuUx1zsRjFRoN-aZW7Y,part_137,2026-09-22 06:23:31
Complete RO Services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 86500 50051,https://completeroservices.com/,4.8,111.0,"Lalita Kunj Ashram, Maholi Rd, near Harikunj Market, Anandpuri, Mathura, Uttar Pradesh 281001",Anandpuri,27.4906507,77.6713959,ChIJzdOe_UFxczkRlmHlRZIFzlw,https://www.google.com/maps/place/?q=place_id:ChIJzdOe_UFxczkRlmHlRZIFzlw,part_137,2026-09-22 06:23:32
Kemtech Trading,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Stainless steel plant, Water purification company, Water softening equipment supplier",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 97454 24455,N/A,4.8,1621.0,"kanipayyur, Kunnamkulam, Keralam 680517",422601,10.6343332,76.0836036,ChIJsc65jnqVpzsR0G7Luv9IVVg,https://www.google.com/maps/place/?q=place_id:ChIJsc65jnqVpzsR0G7Luv9IVVg,part_137,2026-09-22 06:23:32
Water Cure Appliances - Euro Spark,RO Water Purifier Sales and Service,Water purification company,Water purification company,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 96349 82108,N/A,4.8,65.0,"266 veer sawarkar nagar, Near PNB Colony, Sindhi, Dharamshala, Uttar Pradesh 243122",Sindhi,28.3878168,79.4457103,ChIJV0rqYxgHoDkRYiYaE1HClNU,https://www.google.com/maps/place/?q=place_id:ChIJV0rqYxgHoDkRYiYaE1HClNU,part_137,2026-09-22 06:23:32
S.S. R.O. Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 79820 38216,https://rowatersolution.in/,5.0,15.0,"Laxmi Narayan Mandir, E-6/121, Parshuram Chowk, near RWA Office, Block E, Sangam Vihar, New Delhi, Delhi 110080","Block E, Sangam Vihar",28.5047078,77.2457268,ChIJv6sTJ63hDDkRT1YM1sJv5Rg,https://www.google.com/maps/place/?q=place_id:ChIJv6sTJ63hDDkRT1YM1sJv5Rg,part_137,2026-09-22 06:23:32
Ss Water Solutions,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 80004 11759,N/A,5.0,1.0,"1, Rushbhraj Complex, Ahmedabad, Gujarat 380008","Choksi Park Society, Jaymala, Maninagar",22.986369699999997,72.6026621,ChIJK7Om8e-FXjkRMShVkExs58I,https://www.google.com/maps/place/?q=place_id:ChIJK7Om8e-FXjkRMShVkExs58I,part_137,2026-09-22 06:23:32
Dr Ro Care,RO Water Purifier Sales and Service,Water purification company,Water purification company,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,https://www.drrocare.com/,5.0,24.0,"19/257, Pala Rd, A+8, ADA Bank Colony, Aligarh, Uttar Pradesh 202001","A+8, ADA Bank Colony",27.866674699999997,78.0772267,ChIJaVRHH9OjdDkRWleBncox39I,https://www.google.com/maps/place/?q=place_id:ChIJaVRHH9OjdDkRWleBncox39I,part_137,2026-09-22 06:23:32
Aqua Ro Water Purifier Systems and Services,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,N/A,5.0,1.0,"Shop No : 4, Dastagiri Complex, TB Rd, beside Apollo Pharmacy, Aravind Nagar, Shanti Nagar, Guntakal, Andhra Pradesh 515801","Aravind Nagar, Shanti Nagar",15.1673111,77.3698806,ChIJU4Fx4IzltjsRWeKsZw1xqwQ,https://www.google.com/maps/place/?q=place_id:ChIJU4Fx4IzltjsRWeKsZw1xqwQ,part_137,2026-09-22 06:23:32
ASG Direct Impact,RO Water Purifier Sales and Service,Water purification company,Water purification company,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 92195 14295,http://egpure.in/,1.0,1.0,"Shop No - 17 1st Floor Sitakiran Plazza, opp. Old Roadways, Bareilly, Uttar Pradesh 243001",Civil Lines,28.3576201,79.4189947,ChIJnSFnL1MHoDkRy9B1ZMsGic8,https://www.google.com/maps/place/?q=place_id:ChIJnSFnL1MHoDkRy9B1ZMsGic8,part_137,2026-09-22 06:23:32
Saj Water Treat India Pvt Ltd,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,N/A,,,"Block No B-78, Kaizen Company, Saiban Rd, MIDC, Ahilyanagar, Nimblak, Maharashtra 414111",MIDC,19.170435899999998,74.6845604,ChIJ1SrwUGK53DsR554lPCC1jCc,https://www.google.com/maps/place/?q=place_id:ChIJ1SrwUGK53DsR554lPCC1jCc,part_137,2026-09-22 06:23:32
