business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SwapnSagar Events,Event Planners/Wedding Planners,Event planner,Event planner,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 96998 08860,https://www.instagram.com/___swapnsagar_events___?igsh=ejRoMHU2YjhzZzdr,5.0,,"Talegaon Dighe, Tigaon, Maharashtra 422611",422104,19.666701399999997,74.2924634,ChIJieXqJ3NV3DsR1spqdm-o8rU,https://www.google.com/maps/place/?q=place_id:ChIJieXqJ3NV3DsR1spqdm-o8rU,part_137,2026-09-22 06:03:36
HOUSE OF CELEBRATION EVENTS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company, Wedding service",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,https://wa.link/x6giv2,5.0,,"Kale Mala, Bazartal, Ahmed Nagar, Kopargaon, Maharashtra 423601","Kale Mala, Bazartal, Ahmed Nagar",19.8828003,74.4799049,ChIJNUFpSlJF3DsRicnvYDd_QkE,https://www.google.com/maps/place/?q=place_id:ChIJNUFpSlJF3DsRicnvYDd_QkE,part_137,2026-09-22 06:03:36
Sai Darshan light and decoration,Event Planners/Wedding Planners,Event planner,Event planner,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 77090 37927,N/A,5.0,,"Vanjar galli, Korhale, Maharashtra 423107",422104,19.723045,74.4190562,ChIJ9ztXYlxZ3DsRqqQOaw1jbGE,https://www.google.com/maps/place/?q=place_id:ChIJ9ztXYlxZ3DsRqqQOaw1jbGE,part_137,2026-09-22 06:03:36
Mohan Event Decorators,Event Planners/Wedding Planners,Event management company,Event management company,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 92097 45275,N/A,4.8,,"3, Kulswamini Apartment, Khadki road, opposite DR.PHULSUNDAR CLINIC, Niwara, Kopargaon, Maharashtra 423601",Niwara,19.8928543,74.4764809,ChIJQxMsmiVF3DsRL2AKAF7268I,https://www.google.com/maps/place/?q=place_id:ChIJQxMsmiVF3DsRL2AKAF7268I,part_137,2026-09-22 06:03:36
Ganesh Decorators Best Mandap Decorator and event planner,Event Planners/Wedding Planners,Event planner,"Event planner, Cooler Supplier",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95958 88983,https://www.instagram.com/ganeshdecoratorskopargaon/profilecard/?igsh=MWR5MnJ6aWNoMjk0bw==,4.3,,"old, takli rd, Kaushlya Nagar, Kopargaon, Maharashtra 423601",Kaushlya Nagar,19.9043588,74.470556,ChIJlRLIhCdE3DsRiQOgM025R58,https://www.google.com/maps/place/?q=place_id:ChIJlRLIhCdE3DsRiQOgM025R58,part_137,2026-09-22 06:03:36
SDS Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98198 71522,http://www.sdseventplanner.com/,5.0,,"Haware fantasia, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.0656334,72.99947809999999,ChIJpVmLdOTB5zsRTUq_mBLhW4o,https://www.google.com/maps/place/?q=place_id:ChIJpVmLdOTB5zsRTUq_mBLhW4o,part_137,2026-09-22 06:03:36
Weddings Wala,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Party planner",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 77384 61004,https://www.facebook.com/happydayeventAK/,5.0,,"Ganesh Pride CHS Karanjade, Sector 5A, Sector 6, New Panvel East, Panvel, Maharashtra 410206","Sector 5A, Sector 6, New Panvel East, Panvel",19.0068858,73.1176653,ChIJK-MBh4rp5zsRpQwwiqL-DYw,https://www.google.com/maps/place/?q=place_id:ChIJK-MBh4rp5zsRpQwwiqL-DYw,part_137,2026-09-22 06:03:36
Weddings by Mulberry,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Florist, Limousine service, Party planner, Wedding service, Wedding venue",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 87083 73626,http://www.mulberryevents.in/,4.7,,"Office no 603, Brahma Vantage C Building, NDA Pashan Rd, Ram Nagar, Bavdhan, Pune, Maharashtra 411021","Ram Nagar, Bavdhan",18.5226905,73.7799635,ChIJXxoWaFq-wjsRv4Dlzi9PMTI,https://www.google.com/maps/place/?q=place_id:ChIJXxoWaFq-wjsRv4Dlzi9PMTI,part_137,2026-09-22 06:03:36
Sai Aarti lawns,Event Planners/Wedding Planners,Wedding service,Wedding service,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.0,,"Nasik Road, Shahajapur, Shirdi, Shahajapur, Maharashtra 423605",Shahajapur,19.8774502,74.3575259,ChIJiUeIbf1O3DsRbMjc39TFt1Y,https://www.google.com/maps/place/?q=place_id:ChIJiUeIbf1O3DsRbMjc39TFt1Y,part_137,2026-09-22 06:03:36
Big Wedding Planners – Luxury Wedding Planners in Bhopal,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Wedding service, Wedding venue",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 62666 91018,https://www.bigweddingplanners.com/,4.8,93.0,"Sahyog Vihar, 64 D Tower, Gulmohar, near office pitara, Rohit Nagar, Bawadiya Kalan, Bhopal, Madhya Pradesh 462039","Raghunath Nagar, Rohit Nagar, Bawadiya Kalan, Gulmohar Colony",23.1860583,77.43579629999999,ChIJcysQU2CLFwgRTu04naPUtz8,https://www.google.com/maps/place/?q=place_id:ChIJcysQU2CLFwgRTu04naPUtz8,part_137,2026-09-22 06:03:37
