business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Fish market, Carbon Naka",Fish Market,Pond fish supplier,Pond fish supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.2,,"2P27+X9H, MIDC, Shramik Nagar, Nashik, Maharashtra 422012","MIDC, Shramik Nagar",20.0024348,73.71348379999999,ChIJya6zuVDs3TsRQ0LrusPHgWM,https://www.google.com/maps/place/?q=place_id:ChIJya6zuVDs3TsRQ0LrusPHgWM,part_137,2026-09-22 06:00:12,165
"Macchiwala - The Hygienic Fish Store, Bhabha Nagar, Nasik (Fish Mall)",Fish Market,Fishery,Fishery,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.1,,"Shop no. 2/3, Apartment, Paradise Glory, Bhabha Nagar Rd, beside Maharashtra Darbar Restaurant, near Sahyadri Hospital, Mirajkar Nagar, Dr.Homi Bhabha Nagar, Nashik, Maharashtra 422011","Mirajkar Nagar, Dr.Homi Bhabha Nagar",19.9884992,73.792209,ChIJ8WNFc_jr3TsRHYe-fZgkUHE,https://www.google.com/maps/place/?q=place_id:ChIJ8WNFc_jr3TsRHYe-fZgkUHE,part_137,2026-09-22 06:00:12,166
Maharashtra Wholesale Fish Market,Fish Market,Market,Market,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.9,,"Radha Chowk, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.5693068,73.7641342,ChIJhR4gVwC5wjsRRFw9lBGgIvg,https://www.google.com/maps/place/?q=place_id:ChIJhR4gVwC5wjsRRFw9lBGgIvg,part_137,2026-09-22 06:00:12,167
Nanapet Fish Market,Fish Market,Market,Market,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 72185 68433,N/A,4.1,,"GV77+RG7, Bodke Wada, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002","Bodke Wada, New Nana Peth, Ganesh Peth",18.515905099999998,73.8638604,ChIJcVXXin_BwjsRbJE0R51auBc,https://www.google.com/maps/place/?q=place_id:ChIJcVXXin_BwjsRbJE0R51auBc,part_137,2026-09-22 06:00:12,168
Sarthak'S Aquarium,Fish Market,Aquarium shop,Aquarium shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.0,,"XPQ9+P3V, Ashok Nagar Rd, Balwant Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Balwant Nagar, Ashoknagar, Satpur Colony",19.9893502,73.7176679,ChIJD6j7fNbt3TsRbySqs6Yn1ko,https://www.google.com/maps/place/?q=place_id:ChIJD6j7fNbt3TsRbySqs6Yn1ko,part_137,2026-09-22 06:00:12,169
Malad Fish Market,Fish Market,Seafood market,"Seafood market, Market",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97697 82482,N/A,4.1,,"fish market, Sainath Rd, Malad, Vijaykar Wadi Industrial, best, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, best, Malad West",19.1882742,72.8481922,ChIJ9zpgA-O25zsRoOaZvWDSZHg,https://www.google.com/maps/place/?q=place_id:ChIJ9zpgA-O25zsRoOaZvWDSZHg,part_137,2026-09-22 06:00:12,170
Shantai fish market,Fish Market,Fish store,"Fish store, Fish & chips restaurant, Seafood restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91589 72828,N/A,4.3,,"Wageshwar Complex, Pune - Nagar Rd, Wageshwar Nagar, Wagholi, Pune, Maharashtra 412207","Wageshwar Nagar, Wagholi",18.5809829,73.98064649999999,ChIJM1wwJ4LDwjsRDp_SeGPO5p4,https://www.google.com/maps/place/?q=place_id:ChIJM1wwJ4LDwjsRDp_SeGPO5p4,part_137,2026-09-22 06:00:12,171
Bhigwan Fish Market,Fish Market,Seafood market,Seafood market,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.3,,"7QW4+5VG, Takararwadi, Bhigwan, Maharashtra 413130",422012,18.2954355,74.75721539999999,ChIJ-RTjTw5xwzsRzWlT8XWWhlE,https://www.google.com/maps/place/?q=place_id:ChIJ-RTjTw5xwzsRzWlT8XWWhlE,part_137,2026-09-22 06:00:12,172
Pawar Fish Center,Fish Market,Store,Store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99603 15596,N/A,,,"Shop No 6, Satpur MIDC Main Rd, near Carbon Naka, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.002370199999998,73.7133442,ChIJvyVqJULt3TsRjDERChNyipg,https://www.google.com/maps/place/?q=place_id:ChIJvyVqJULt3TsRjDERChNyipg,part_137,2026-09-22 06:00:12,173
Carbon Naka Veg Market,Fish Market,Produce market,Produce market,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.9,,"2P26+WQX, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.002355899999998,73.71196979999999,ChIJBVTjhlDs3TsR5zNShrIiFEk,https://www.google.com/maps/place/?q=place_id:ChIJBVTjhlDs3TsR5zNShrIiFEk,part_137,2026-09-22 06:00:12,174
