business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Joshi's Learning Centre NEET, JEE, CET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93258 05873,http://joshislearningcentre.com/,4.9,,"Plot no.3 , near KK PLAZA, corner, Gangapur Rd, Serene Meadows, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.014696999999998,73.7375225,ChIJIc_k7I_r3TsRBmRXXCfqZTU,https://www.google.com/maps/place/?q=place_id:ChIJIc_k7I_r3TsRBmRXXCfqZTU,part_137,2026-09-22 06:00:34,4117
NARAYANA IIT-JEE/NEET/FOUNDATION - NASHIK,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-nashik/centers-in-Anandwan-Colony/narayana-iitjeeneetfoundation-in-Anandwan-Colony-nashik--3Rzfzp/home,4.5,,"First Floor, Uttam Tower, Plot No 1, Sharanpur Link Rd, opposite Tibetan Market, Anandwan Colony, Canada Corner, Nashik, Maharashtra 422005","Anandwan Colony, Canada Corner",19.9997901,73.7690485,ChIJjcznWMfr3TsRgPCa2e4jgqc,https://www.google.com/maps/place/?q=place_id:ChIJjcznWMfr3TsRgPCa2e4jgqc,part_137,2026-09-22 06:00:34,4118
ABS Coaching Center,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Studying center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80077 55999,https://www.abscoachingcenter.in/,3.9,,"SBI Bank, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.992206799999998,73.7115511,ChIJHdPIYvfs3TsRvB3wG15lU6A,https://www.google.com/maps/place/?q=place_id:ChIJHdPIYvfs3TsRvB3wG15lU6A,part_137,2026-09-22 06:00:34,4119
Satyam Tutorials Nashik,NEET and JEE Coaching Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80070 70444,https://www.satyamtutorialsnashik.com/,4.9,,"Last Bus stop of, A-9, above NAMCO Bank, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9900991,73.7132938,ChIJ7UdSIDDt3TsR376T6SE7wIY,https://www.google.com/maps/place/?q=place_id:ChIJ7UdSIDDt3TsR376T6SE7wIY,part_137,2026-09-22 06:00:34,4120
AIMERS INSTITUTE,NEET and JEE Coaching Center,Educational institution,Educational institution,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89999 37311,N/A,5.0,,"Krishna Kunj Villa, Plot no 485/1/36, Trambakeshwar Rd, behind Hotel Annapurna Presidency, opp. Kuberswami petrol pump, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.985857199999998,73.7220403,ChIJB8wi8gXt3TsRmA_jv_L2aAY,https://www.google.com/maps/place/?q=place_id:ChIJB8wi8gXt3TsRmA_jv_L2aAY,part_137,2026-09-22 06:00:34,4121
Shreepad Academy (Coaching Classes),NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97638 58965,N/A,5.0,,"29, Shree Tirumala luxuria, Canal Road, opp. Ishwar Prestige, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0079588,73.73495539999999,ChIJzyQJlEPt3TsR-7RCeWKuaaM,https://www.google.com/maps/place/?q=place_id:ChIJzyQJlEPt3TsR-7RCeWKuaaM,part_137,2026-09-22 06:00:34,4122
Satyam Tutorial Nashik,NEET and JEE Coaching Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80070 70444,https://www.satyamtutorialsnashik.com/,4.9,,"Rajya Karmachari, Police Chowki, Plot No.15, Society, near Ashoknagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9895988,73.715135,ChIJL1ErXj3t3TsRlkdmyO42r34,https://www.google.com/maps/place/?q=place_id:ChIJL1ErXj3t3TsRlkdmyO42r34,part_137,2026-09-22 06:00:34,4123
Krishna Coaching Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Learning center, Preparatory school, Private Tutor, Studying center, Test preparation center, Training center, Tutoring service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93592 21869,https://krishna-coaching-classes.grexa.site/,4.9,,"Krishnakunj Villa, Plot no 485/1/36, Trambakeshwar Rd, behind hotel Annapurna, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9857695,73.7218518,ChIJCaC1Rvfs3TsR31p07-x_GAI,https://www.google.com/maps/place/?q=place_id:ChIJCaC1Rvfs3TsR31p07-x_GAI,part_137,2026-09-22 06:00:34,4124
Sanskar coaching classes & science academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95615 60052,N/A,5.0,,"opp. Rahul Stationary, near Ambedkar Market, Shrikrishna Nagar, Samta Nagar, Satpur Colony, Nashik, Maharashtra 422007","Shrikrishna Nagar, Samta Nagar, Satpur Colony",19.989382,73.72296539999999,ChIJ5aAmLYft3TsR100ZkzPJIZQ,https://www.google.com/maps/place/?q=place_id:ChIJ5aAmLYft3TsR100ZkzPJIZQ,part_137,2026-09-22 06:00:34,4125
Planner Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://gtamaharashtramods.in/,4.8,,"Planner Academy, bus stop, above metro ceramic, Ashoknagar, Last, Nashik, Maharashtra 422012","Ashoknagar, Last",19.9900807,73.7132692,ChIJt7izWEnt3TsRwE_RAA-327Q,https://www.google.com/maps/place/?q=place_id:ChIJt7izWEnt3TsRwE_RAA-327Q,part_137,2026-09-22 06:00:34,4126
Elixir Learning Institute,NEET and JEE Coaching Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.9,12.0,"Gupta Plaza, Gangapur Rd, Rameshwar Nagar, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Serene Meadows, Anandvalli",20.012813899999998,73.7422236,ChIJcedGr2jt3TsRahY5-jEDHGE,https://www.google.com/maps/place/?q=place_id:ChIJcedGr2jt3TsRahY5-jEDHGE,part_137,2026-09-22 06:00:35,4127
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,1279.0,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_137,2026-09-22 06:00:35,4128
Rajat Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Tutoring service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92263 00900,http://www.rajatacademy.com/,4.3,266.0,"Sai Avenue, E1, Kunal Icon Rd, Opposite Kunal Icon Society, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5943969,73.7919485,ChIJZ_cNu-C4wjsRDRs3sVrrgno,https://www.google.com/maps/place/?q=place_id:ChIJZ_cNu-C4wjsRDRs3sVrrgno,part_137,2026-09-22 06:00:35,4129
Kota Maths and Science Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98220 80822,N/A,5.0,2.0,"Hari Om Sadan, Gangapur Rd, near Ananda Laundary, Rameshwar Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.0123844,73.74239109999999,ChIJGfwJZHHs3TsRa1DuLbntiX0,https://www.google.com/maps/place/?q=place_id:ChIJGfwJZHHs3TsRa1DuLbntiX0,part_137,2026-09-22 06:00:35,4130
"Physics Wallah Vidyapeeth Coaching Center Nashik | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 80 4681 0849,https://www.pw.live/offline-centres/batches/vidyapeeth/nashik-mh/nashik-vidyapeeth-266955,4.6,782.0,"1st Floor, Pratik Enclave, Sharanpur Link Rd, opposite St. Andrew Church, Anandwan Colony, Canada Corner, Nashik, Maharashtra 422002","Anandwan Colony, Canada Corner",19.9992989,73.7687182,ChIJs6-kp_nr3TsRX9g3QWwtj5g,https://www.google.com/maps/place/?q=place_id:ChIJs6-kp_nr3TsRX9g3QWwtj5g,part_137,2026-09-22 06:01:09,8502
"Rayate Science Academy | Best Science Classes for 11th, 12th, CET, JEE, NEET, NDA",NEET and JEE Coaching Center,Coaching Center,Coaching Center,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 80 4803 0287,http://www.rayatescienceacademy.com/,5.0,506.0,"Indira Heights, Gangapur Rd, Old Gangapur Naka, Nashik, Maharashtra 422002","Old Gangapur Naka, Shivaji Nagar",20.007402,73.7717514,ChIJYy2_TJ3r3TsRASyqV2VbamE,https://www.google.com/maps/place/?q=place_id:ChIJYy2_TJ3r3TsRASyqV2VbamE,part_137,2026-09-22 06:01:09,8503
