business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Interiors By Nutan,Interior Designers,Interior designer,"Interior designer, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83297 96181,https://www.interiorsbynutan.com/,5.0,,"Interiors By Nutan, 422012, India",422012,19.9614624,73.7948218,ChIJNXZD38HT7AERcEXfFcAcHZw,https://www.google.com/maps/place/?q=place_id:ChIJNXZD38HT7AERcEXfFcAcHZw,part_137,2026-09-22 06:00:28,3178
Grace Interior Designer,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.7,,"samrudha Nagar, Trambakeshwar Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9838517,73.7178835,ChIJFcYMYgDt3TsRAwJA6rUtzB4,https://www.google.com/maps/place/?q=place_id:ChIJFcYMYgDt3TsRAwJA6rUtzB4,part_137,2026-09-22 06:00:28,3179
Best Interior design In Nashik - Studio D-Shine,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://www.instagram.com/studio_d_shine?igsh=MnZ6N3Fsc2Fhamcy,5.0,,"Gangapur Rd, Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422002","Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli",20.0128102,73.74389409999999,ChIJ8UXHHQPt3TsRQU4DguJnbuk,https://www.google.com/maps/place/?q=place_id:ChIJ8UXHHQPt3TsRQU4DguJnbuk,part_137,2026-09-22 06:00:28,3180
Arohana Interiors,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99603 21453,N/A,4.9,,"Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0079463,73.7353289,ChIJ-dBY-hjt3TsRTeKRLZz-1Ek,https://www.google.com/maps/place/?q=place_id:ChIJ-dBY-hjt3TsRTeKRLZz-1Ek,part_137,2026-09-22 06:00:28,3181
Urban Style Interior Designer Studio,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://urbanstyleinterior.co.in/,3.7,,"2P8Q+335, Gangapur Rd, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.0152596,73.7376884,ChIJu3sKWADt3TsRKwliQ-xDYq4,https://www.google.com/maps/place/?q=place_id:ChIJu3sKWADt3TsRKwliQ-xDYq4,part_137,2026-09-22 06:00:28,3182
Utkarsh Civil Renovations and Interior,Interior Designers,Interior Decorator,"Interior Decorator, Contractor, Interior fitting contractor",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98223 08105,N/A,4.9,,"Shop No 3, Atharv Heights, near Motiwala Medical collage, Dhruv Nagar, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0160838,73.71772729999999,ChIJP1Z4xBTt3TsRARL0ZFbN6qU,https://www.google.com/maps/place/?q=place_id:ChIJP1Z4xBTt3TsRARL0ZFbN6qU,part_137,2026-09-22 06:00:28,3183
House of Sansara,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84848 34852,N/A,4.9,,"Office Number :-36/2, 2P6R+CFV Sukhakarta Bungalow, Rameshwar Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.0115031,73.7411576,ChIJh20sgtHt3TsRCXBDc02wWvU,https://www.google.com/maps/place/?q=place_id:ChIJh20sgtHt3TsRCXBDc02wWvU,part_137,2026-09-22 06:00:28,3184
D+J Design Studio,Interior Designers,Architect,Architect,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 297 0058,N/A,4.8,,"114, Govardhan, College Rd, opp. JIT, Gangapur, Nashik, Maharashtra 422222",Gangapur,20.033673999999998,73.691097,ChIJkd0nPdft3TsRDLq9DGyl5qM,https://www.google.com/maps/place/?q=place_id:ChIJkd0nPdft3TsRDLq9DGyl5qM,part_137,2026-09-22 06:00:28,3185
simply tech interior,Interior Designers,Interior designer,Interior designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70406 01201,N/A,,,"Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422014","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0171063,73.71544949999999,ChIJUzVdfy_t3TsRsbKa5YdKAoQ,https://www.google.com/maps/place/?q=place_id:ChIJUzVdfy_t3TsRsbKa5YdKAoQ,part_137,2026-09-22 06:00:28,3186
DSK Interiors. - Modular Kitchen & Interior Studio,Interior Designers,Interior designer,"Interior designer, Designer Clothing Store, Interior architect office, Kitchen furniture store, Kitchen remodeler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://dsk-interior-web.vercel.app/,5.0,,"Shop 3, Aaradhya Nakshtra, near Ashoka Business College, off Gangapur Road, Chandshi, Jalalpur, Maharashtra 422003",Chandshi,20.0259729,73.7431326,ChIJIXVmU_jt3TsRtjXtXEEP4c8,https://www.google.com/maps/place/?q=place_id:ChIJIXVmU_jt3TsRtjXtXEEP4c8,part_137,2026-09-22 06:00:28,3187
