business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panchaganga Hardware & Electrical,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94239 70589,N/A,5.0,,"Ashoknagar, Shaneshwar Nagar, Nashik, Maharashtra 422012","Ashoknagar, Shaneshwar Nagar",19.983899599999997,73.7177536,ChIJiQyn8fHs3TsROVC7u_NeOlk,https://www.google.com/maps/place/?q=place_id:ChIJiQyn8fHs3TsROVC7u_NeOlk,part_137,2026-09-22 06:00:25,2686
Vishwakarma plywood and fancy hardware,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86899 27472,N/A,5.0,,"Maharashtra Housing Colony, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Maharashtra Housing Colony, Ashoknagar, Satpur Colony",19.988794,73.7214118,ChIJ914ehPPs3TsRUM5qRRJc9Wk,https://www.google.com/maps/place/?q=place_id:ChIJ914ehPPs3TsRUM5qRRJc9Wk,part_137,2026-09-22 06:00:25,2687
Tulsi Hardware,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93569 52905,N/A,5.0,,"Shop No 1, Sunil Park, near SBI Bank, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9918494,73.7118794,ChIJjReCU6Pt3TsRaV58aIbzG9A,https://www.google.com/maps/place/?q=place_id:ChIJjReCU6Pt3TsRaV58aIbzG9A,part_137,2026-09-22 06:00:25,2688
om hardware and electrical,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 1778,N/A,4.2,,"Shop No: 4, Ganesh Apartment, Trambakeshwar Rd, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9898274,73.7306171,ChIJc3SnRYHs3TsRFTLAV41E9JM,https://www.google.com/maps/place/?q=place_id:ChIJc3SnRYHs3TsRFTLAV41E9JM,part_137,2026-09-22 06:00:25,2689
Vishal Traders,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82087 51199,N/A,4.9,,"Shop No. 3, Viraj Complex, Bus Stop, near Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhurav Nagar, Satpur Colony",20.0131844,73.7156912,ChIJbwpzeUHt3TsRY4rdlnFYgI0,https://www.google.com/maps/place/?q=place_id:ChIJbwpzeUHt3TsRY4rdlnFYgI0,part_137,2026-09-22 06:00:25,2690
Shree krishna enterprises,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Rajya Karmchari Vasahat, B44, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9900213,73.7138176,ChIJ91ykegDt3TsRnrXUnaxpw3U,https://www.google.com/maps/place/?q=place_id:ChIJ91ykegDt3TsRnrXUnaxpw3U,part_137,2026-09-22 06:00:25,2691
Deeplaxmi Hardware,Hardware Store,Hardware store,"Hardware store, Paint store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97630 90310,N/A,4.0,,"2P26+QFG, Shreehans Park,Carbon Naka, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shreehans Park,Carbon Naka, Shivaji Nagar, Satpur Colony",20.0019329,73.7112159,ChIJF1KvjVDs3TsRQyLevFEXj18,https://www.google.com/maps/place/?q=place_id:ChIJF1KvjVDs3TsRQyLevFEXj18,part_137,2026-09-22 06:00:25,2692
Shree Ram Hardware Gp,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98500 77245,N/A,5.0,,"Shop No 7, Near Shivaji Nagar Bus Stop, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Near Shivaji Nagar Bus Stop, Shivaji Nagar, Satpur Colony",20.005484199999998,73.7122747,ChIJ8aSHZJvt3TsRBAdG8JE7_Fk,https://www.google.com/maps/place/?q=place_id:ChIJ8aSHZJvt3TsRBAdG8JE7_Fk,part_137,2026-09-22 06:00:25,2693
S.R. Traders,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93268 17962,N/A,5.0,,"Shop No.4, Nilkantheshwar Nagar, Mira Apartment, Balwant Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Balwant Nagar, Ashoknagar, Satpur Colony",19.990050099999998,73.7200141,ChIJ20xzEWTt3TsRfUTZ4cRyjIY,https://www.google.com/maps/place/?q=place_id:ChIJ20xzEWTt3TsRfUTZ4cRyjIY,part_137,2026-09-22 06:00:25,2694
Krushna Hardware,Hardware Store,Hardware store,Hardware store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98238 60973,N/A,4.0,,"Gangapur - Satpur Link Rd, Dhurav Nagar, Dhruvanagar Nagar, Nashik, Maharashtra 422012","Dhurav Nagar, Dhruvanagar Nagar",20.015783,73.7171352,ChIJN9KTPkfs3TsRhmFGZvbM7dg,https://www.google.com/maps/place/?q=place_id:ChIJN9KTPkfs3TsRhmFGZvbM7dg,part_137,2026-09-22 06:00:25,2695
