business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Renuka Nishant Kulkarni,Advocate and Lawyer,Conveyancer,"Conveyancer, Real estate attorney",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97650 76769,N/A,5.0,2.0,"Flat No 4 , Oscar Classic A, opp. Rachit Sunrise, near Navashya Ganapati, Anandvalli, Nashik, Maharashtra 422013","Chaitnya Nagar, Ganpati Nagar, Anandvalli",20.014366,73.7431888,ChIJu1Ghg7zt3TsRoUiIEgXCHK0,https://www.google.com/maps/place/?q=place_id:ChIJu1Ghg7zt3TsRoUiIEgXCHK0,part_137,2026-09-22 06:00:37,4551
Tidke Advocate (Saptagiri),Advocate and Lawyer,Law firm,Law firm,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,2.0,"124,Bh. mahila co.bank, Trambakeshwar Rd, Satpur Gaon, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9901137,73.734678,ChIJWS-ijdLt3TsRDbKJe7lrC_A,https://www.google.com/maps/place/?q=place_id:ChIJWS-ijdLt3TsRDbKJe7lrC_A,part_137,2026-09-22 06:00:37,4552
Adv. Ganesh Yashwantrao Chothe,Advocate and Lawyer,Lawyer,Lawyer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88886 92628,N/A,,,"Α/2, SHREE YASHWANT NIWAS, SHIV NAGAR GUNTHEWARI HINDI SCHOOL, PN. A 2 SN. 181/1/1, BACKSIDE, Shramik Nagar, Nashik, Maharashtra 422013","BACKSIDE, Shramik Nagar",19.9951588,73.7015045,ChIJa_Ulb0ft3TsRu09Uqsk39eE,https://www.google.com/maps/place/?q=place_id:ChIJa_Ulb0ft3TsRu09Uqsk39eE,part_137,2026-09-22 06:00:37,4553
Bhagat & Associates,Advocate and Lawyer,Law firm,"Law firm, Lawyer, Legal services, Notary public",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 72729 99099,https://www.bhagatassociates.in/,4.7,11.0,"BHAGAT AND ASSOCIATES, Flat No. 201, Second Floor, Jagdamba Courtyard,, Govindpura Naka, Ahilyanagar, Maharashtra 414001","Govindpura, Mukundnagar",19.1048486,74.74874989999999,ChIJnSf1sHGw3DsRn4TKUR64fHs,https://www.google.com/maps/place/?q=place_id:ChIJnSf1sHGw3DsRn4TKUR64fHs,part_137,2026-09-22 06:00:37,4554
Adv amol deshmane,Advocate and Lawyer,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"2PM9+Q64, near Kranti Chowk, Gangapur, Govardhan, Maharashtra 422222",Gangapur,20.034422,73.71818499999999,ChIJ9VFPdwDt3TsRyEEadBwbiOY,https://www.google.com/maps/place/?q=place_id:ChIJ9VFPdwDt3TsRyEEadBwbiOY,part_137,2026-09-22 06:00:37,4555
Shri mangal apartments,Advocate and Lawyer,Family law attorney,Family law attorney,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"1, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.998361,73.70388779999999,ChIJpaFdd4nt3TsRpOsCxGq4Ub8,https://www.google.com/maps/place/?q=place_id:ChIJpaFdd4nt3TsRpOsCxGq4Ub8,part_137,2026-09-22 06:00:38,4556
trademark in mumbai,Advocate and Lawyer,Patent attorney,Patent attorney,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0007417,73.7310593,ChIJOU1iduDt3TsRpfb-60hxAaE,https://www.google.com/maps/place/?q=place_id:ChIJOU1iduDt3TsRpfb-60hxAaE,part_137,2026-09-22 06:00:38,4557
"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer",Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Service establishment, Law firm, Legal services",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer, 422012, India",422012,21.2288386,79.1631841,ChIJl8Ugk0DB1DsRr5NnXYoDbN8,https://www.google.com/maps/place/?q=place_id:ChIJl8Ugk0DB1DsRr5NnXYoDbN8,part_137,2026-09-22 06:00:38,4558
Saaravees legal,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Law firm, Legal services",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90303 80555,http://saaravees.com/,4.7,,"Unit number 1214 11th floor, Vasavi Mpm Grand, Ameerpet, Hyderabad, Telangana 500073",Ameerpet,17.4340823,78.4449779,ChIJyY6ZfSGRyzsRLWnRI8xqg7E,https://www.google.com/maps/place/?q=place_id:ChIJyY6ZfSGRyzsRLWnRI8xqg7E,part_137,2026-09-22 06:00:38,4559
S Jain & Attorneys,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce service, Family law attorney, Lawyer, Legal services, Real estate attorney",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70195 04495,https://sjainlaw.in/,5.0,,"3rd Floor, Blue cross chambers, 306, B-Wing, Infantry Rd, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9807922,77.6054283,ChIJ4TE0EXQXrjsRjgrle2RKZXM,https://www.google.com/maps/place/?q=place_id:ChIJ4TE0EXQXrjsRjgrle2RKZXM,part_137,2026-09-22 06:00:38,4560
