business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cosmic,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service, Sanitation service, Water Tank Cleaners",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 78880 58887,https://cosmiccleanindia.com/,4.8,279.0,"Om Durga Bhavan, Plot no.46, Shivajinagar ,Satpur MIDC,Nashik-422012, Old Datta Mandir Rd, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.005533099999997,73.7099485,ChIJW8Mb0fbs3TsRi9arLM0tHwE,https://www.google.com/maps/place/?q=place_id:ChIJW8Mb0fbs3TsRi9arLM0tHwE,part_137,2026-09-22 06:00:39,4899
Tej Excel,Housekeeping Services,House cleaning service,House cleaning service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99603 35411,http://tejexcel.com/,4.9,451.0,"Sr.No.56, Shivaji udhan, Plot no.30, Dharmaji Colony, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.008533699999997,73.71514189999999,ChIJkaP45kTs3TsR1D1_tx6Xubc,https://www.google.com/maps/place/?q=place_id:ChIJkaP45kTs3TsR1D1_tx6Xubc,part_137,2026-09-22 06:00:39,4900
DustBusters Facility Services Pvt. Ltd.,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Fire protection service, Pest control service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98234 77477,http://dustbusters.co.in/,4.6,27.0,"Gat No. 522, DustBusters Facility Services Pvt. Ltd. Ramji Estate, Trambakeshwar Rd, near Papaya Nursery, Satpur Colony, Nashik, Maharashtra 422007","Samta Nagar, Satpur Colony",19.9873849,73.72570879999999,ChIJ1bo_FpfnpgARAP9yI16QHXs,https://www.google.com/maps/place/?q=place_id:ChIJ1bo_FpfnpgARAP9yI16QHXs,part_137,2026-09-22 06:00:39,4901
One call home solution and personal service,Housekeeping Services,House cleaning service,House cleaning service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://onecallhomesolutions.in/,5.0,1.0,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9900031,73.7168971,ChIJ4TokYBLt3TsRv9ycIzsUpS8,https://www.google.com/maps/place/?q=place_id:ChIJ4TokYBLt3TsRv9ycIzsUpS8,part_137,2026-09-22 06:00:39,4902
Lad enterprises,Housekeeping Services,Cleaning Services,Cleaning Services,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98504 80020,https://ladenterprises.in/,5.0,13.0,"Nr Jalaram Market, Plot no 49, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0073296,73.71300529999999,ChIJu9DSQg3t3TsRQ5M7wc3bbus,https://www.google.com/maps/place/?q=place_id:ChIJu9DSQg3t3TsRQ5M7wc3bbus,part_137,2026-09-22 06:00:39,4903
Diamond Universal Enterprises,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Home health care service, Home help service agency, Pest control service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70202 88181,N/A,4.8,50.0,"Shop No 4, Siyaram Apartment, Dindori Rd, near Chatrapati Sambhaji Maharaj Chowk, Tarwala Nagar, Nashik, Maharashtra 422003",Tarwala Nagar,20.025093899999998,73.8042952,ChIJkYycFtjr3TsRUhnh7cYZHoQ,https://www.google.com/maps/place/?q=place_id:ChIJkYycFtjr3TsRUhnh7cYZHoQ,part_137,2026-09-22 06:00:39,4904
Sapkale Services,Housekeeping Services,House cleaning service,House cleaning service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.0,4.0,"Shop No- 308, Rungtha Magestik, Agra - Mumbai Rd, Kamod Nagar, Indira Nagar, Nashik, Maharashtra 422009","Kamod Nagar, Indira Nagar",19.9762034,73.7774763,ChIJOzYMEIfr3TsRt4x5d5QRRCc,https://www.google.com/maps/place/?q=place_id:ChIJOzYMEIfr3TsRt4x5d5QRRCc,part_137,2026-09-22 06:00:39,4905
All clear solutions,Housekeeping Services,Cleaning Services,Cleaning Services,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,1.0,"Balwant Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Balwant Nagar, Ashoknagar, Satpur Colony",19.989057499999998,73.7200586,ChIJ8y4y5pTt3TsRGe2bMoiFfNY,https://www.google.com/maps/place/?q=place_id:ChIJ8y4y5pTt3TsRGe2bMoiFfNY,part_137,2026-09-22 06:00:39,4906
Tej Sai Enterprises मल्टी सर्विस प्रोव्हायडर,Housekeeping Services,Cleaning products supplier,"Cleaning products supplier, House cleaning service, Water Tank Cleaners",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99603 35411,https://tejexcel.com/,4.9,71.0,"Shop no 1, Jalaram Market, Gangapur - Satpur Link Rd, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.007873999999997,73.71293399999999,ChIJgygCapHt3TsR0HicHFpdqdM,https://www.google.com/maps/place/?q=place_id:ChIJgygCapHt3TsR0HicHFpdqdM,part_137,2026-09-22 06:00:39,4907
S.K Facility & Services,Housekeeping Services,Home help service agency,Home help service agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,2.0,"Mangal Deep Apt, near Raiba Hotel, Kadve Nagar, Cidco, Nashik, Maharashtra 422009","Kadve Nagar, Cidco",19.961692799999998,73.7589188,ChIJRRrnJFDr3TsRFFmS-V_NuxM,https://www.google.com/maps/place/?q=place_id:ChIJRRrnJFDr3TsRFFmS-V_NuxM,part_137,2026-09-22 06:00:39,4908
