business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shaakuntal Clinic,ENT Clinic,ENT Specialist,ENT Specialist,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97672 55946,N/A,4.4,,"Savarkar Nagar Bus Stop, Savarkar Nagar Road, Nilkanteshwar Mandir, Satpur Colony, Nashik, Maharashtra 422007","Balwant Nagar, Ashoknagar, Satpur Colony",19.9885902,73.7189058,ChIJO0iomj_t3TsREC8vLVBMXtA,https://www.google.com/maps/place/?q=place_id:ChIJO0iomj_t3TsREC8vLVBMXtA,part_137,2026-09-22 06:00:21,1983
"Dr Pankaj Bhat - Dr Bhat's ENT CARE - Best Ent Specialist in Nashik | Best Ear, Nose, Throat Doctor in Nashik",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Speech & Hearing Specialist",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88262 28452,N/A,4.8,,"Ground floor and first floor, Shri Blossom appartment, Gangapur Rd, near Akashwani Tower, Purnvad Nagar, Nashik, Maharashtra 422013",Purnvad Nagar,20.016624,73.7586887,ChIJNdZ518Lr3TsRg9QwpeVtn44,https://www.google.com/maps/place/?q=place_id:ChIJNdZ518Lr3TsRg9QwpeVtn44,part_137,2026-09-22 06:00:21,1984
Omkar ENT Hospital in Nashik,ENT Clinic,Hospital,Hospital,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80 4275 5812,https://www.drmukeshmore.com/,4.3,,"7th floor, SK Empire, MICO Circle, Trambakeshwar Rd, near Ved Mandir, Wild Orcade Society, Tidke Colony, Nashik, Maharashtra 422002","Wild Orcade Society, Tidke Colony",19.9945533,73.7733945,ChIJn0Foc5_r3TsRmppT2Tv04-4,https://www.google.com/maps/place/?q=place_id:ChIJn0Foc5_r3TsRmppT2Tv04-4,part_137,2026-09-22 06:00:21,1985
Dr Manchanda's ENT Dental ayurveda Clinic |,ENT Clinic,ENT Specialist,"ENT Specialist, Dentist",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83085 34231,https://drmanchandaclinic.com/,4.9,,"Gurukripa building, Chatrapati Shivaji Maharaj Rd, behind Ambedkar Statue, Shalimar, Nashik, Maharashtra 422001",Shalimar,20.001069899999997,73.7858049,ChIJU0mMZTDr3TsRHRmJFVTQ15M,https://www.google.com/maps/place/?q=place_id:ChIJU0mMZTDr3TsRHRmJFVTQ15M,part_137,2026-09-22 06:00:21,1986
Torne ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Private hospital",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 257 0125,https://www.torneent.com/,3.5,,"Ahilyadevi Holkar Marg, Mumbai Naka, near Mahamarg Bus Stand, Nashik, Maharashtra 422002","Mumbai Naka, Matoshree Nagar",19.989453899999997,73.7798822,ChIJS-fyOgHr3TsRYR5XnLGOrL4,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRYR5XnLGOrL4,part_137,2026-09-22 06:00:21,1987
Vishwanath Neuro & ENT Care,ENT Clinic,ENT Specialist,"ENT Specialist, Neurologist",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 231 4745,http://www.vishwanathneuroent.com/,4.8,,"4- B wing, Parshuram Apartments, College Rd, opposite Asawari Chambers, above Woodland showroom, Patil Colony, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0053014,73.76773229999999,ChIJ_UD6LZnr3TsR0bBtuXC0oas,https://www.google.com/maps/place/?q=place_id:ChIJ_UD6LZnr3TsR0bBtuXC0oas,part_137,2026-09-22 06:00:21,1988
"Dr. Pushkar Lele, ENT Surgeon | Lele Hospital & Research Center Nashik",ENT Clinic,ENT Specialist,"ENT Specialist, Diagnostic center, Hearing aid store, Private hospital, Otolaryngology clinic",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70209 81301,http://www.lelehospital.in/,4.3,,"Kulkarni Colony, Near Kulkarni Garden, Sharanpur Rd, opposite Soni Paithani sarees, Nashik, Maharashtra 422002","Racca Colony, Sharanpur",20.000989099999998,73.7724903,ChIJxfoVPqDr3TsRsxrxlgVckGM,https://www.google.com/maps/place/?q=place_id:ChIJxfoVPqDr3TsRsxrxlgVckGM,part_137,2026-09-22 06:00:21,1989
Deore ENT Hospital and Dental clinic,ENT Clinic,Medical clinic,"Medical clinic, Hospital",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 231 1769,N/A,4.5,,"2nd Floor, Crown Complex, Sharanpur Rd, above Kotak Bank, opposite Rajiv Gandhi Bhavan Road, Racca Colony, New Pandit Colony, Nashik, Maharashtra 422002","Racca Colony, New Pandit Colony",20.0017809,73.775781,ChIJEXISwqDr3TsRagECd4bHnIc,https://www.google.com/maps/place/?q=place_id:ChIJEXISwqDr3TsRagECd4bHnIc,part_137,2026-09-22 06:00:21,1990
Dr. Nitin Chitalkar (Sunrise Hospital),ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91457 81133,http://www.entspecialistdoctors.com/,4.2,,"3rd Floor, Suyojit Modern Point, Sharanpur Rd, opp. Police Pared Ground, Old Pandit Colony, Police Staff Colony, Nashik, Maharashtra 422002","Old Pandit Colony, Police Staff Colony",20.0005719,73.777653,ChIJARxH96Dr3TsRGyFY_uIKCek,https://www.google.com/maps/place/?q=place_id:ChIJARxH96Dr3TsRGyFY_uIKCek,part_137,2026-09-22 06:00:21,1991
𝗦𝗿𝗲𝗲 𝗕𝗮𝗹𝗮𝗷𝗶 𝗘𝗡𝗧 𝗖𝗹𝗶𝗻𝗶𝗰𝘀 - ENT Endoscopy| micro Ear| Nose Shaping| Thyroid Neck surgery| Audiometry speech therapy clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Hospital, Medical clinic",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99601 60362,N/A,4.9,,"1, MeeraChand Buidling, opp. Zopdi Canteen, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.114253299999998,74.72986039999999,ChIJAUVirPC73DsR8Dwqkfynk2o,https://www.google.com/maps/place/?q=place_id:ChIJAUVirPC73DsR8Dwqkfynk2o,part_137,2026-09-22 06:00:21,1992
Shakuntal ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Shop no 2, Narmada Nivas, Bus Stop, near Savarkar Nagar, Balwant Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Balwant Nagar, Ashoknagar, Satpur Colony",19.988782999999998,73.71938999999999,ChIJfy09OeTt3TsRETyV_DDtsT4,https://www.google.com/maps/place/?q=place_id:ChIJfy09OeTt3TsRETyV_DDtsT4,part_137,2026-09-22 06:00:21,1993
शाकुंतल क्लिनिक,ENT Clinic,Medical clinic,Medical clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97672 55946,N/A,5.0,,"XPQ9+FHC, Ashok Nagar Rd, Savarkar Nagar, Ashoknagar, Shaneshwar Nagar, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Shaneshwar Nagar",19.988678,73.71888659999999,ChIJu2Dx-PPs3TsRnp20aIvPORU,https://www.google.com/maps/place/?q=place_id:ChIJu2Dx-PPs3TsRnp20aIvPORU,part_137,2026-09-22 06:00:21,1994
Lotus Hospital ENT - Dr Swapnil Gosavi,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Ear piercing service, Hearing aid store, Hospital, Medical group, Otolaryngology clinic, Surgeon, Surgical center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70390 00321,https://lotushospitalulwe.in/,4.7,,"Shop No. 7, Sky Oasis, Plot No. 29, Sector 9, Ulwe, Navi Mumbai, Gavthan, Maharashtra 410206","Sector 9, Ulwe",18.9729299,73.0196809,ChIJhXgLzpTD5zsRQ3b6btP0EM8,https://www.google.com/maps/place/?q=place_id:ChIJhXgLzpTD5zsRQ3b6btP0EM8,part_137,2026-09-22 06:00:22,1995
Dr.Srinivasa Varma's ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94456 56005,N/A,4.5,,"19, 21st Ave, Duraisamy Saalai, Raghavan Colony, Ashok Nagar, Chennai, Tamil Nadu 600083","Duraisamy Saalai, Raghavan Colony, Ashok Nagar",13.0447463,80.21484699999999,ChIJfbhHDOZmUjoRqFhjmIi9MWw,https://www.google.com/maps/place/?q=place_id:ChIJfbhHDOZmUjoRqFhjmIi9MWw,part_137,2026-09-22 06:00:22,1996
Vaman Clinic (EYE and ENT CARE),ENT Clinic,Medical clinic,Medical clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 44 2489 4138,N/A,3.5,,"kala flats, 69 A, 4th Ave, opp. HDFC Bank, Sarvamangala Colony, Krupa Colony, Ashok Nagar, Chennai, Tamil Nadu 600083","Sarvamangala Colony, Krupa Colony, Ashok Nagar",13.038808,80.2137436,ChIJ9b5fGgtnUjoRS1WkZyDi8D4,https://www.google.com/maps/place/?q=place_id:ChIJ9b5fGgtnUjoRS1WkZyDi8D4,part_137,2026-09-22 06:00:22,1997
Astha Clinic(ENT Clinic),ENT Clinic,ENT Specialist,ENT Specialist,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 92233 69850,N/A,4.5,,"Shree Ganesh kuber, 2nd floor, Above Vardhaman jewellers Divatya-Budhalya Circle/ Saptarang Chowk, corner, Gangapur Rd, Thatte Nagar, Nashik, Maharashtra 422005",Thatte Nagar,20.0101433,73.7640651,ChIJYSqcIs_r3TsRrEXxLv0E23M,https://www.google.com/maps/place/?q=place_id:ChIJYSqcIs_r3TsRrEXxLv0E23M,part_137,2026-09-22 06:00:56,7072
