business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 451 6300,https://stores.metroshoes.com/metro-shoes-sope-business-hub-gangapur-road-nashik-maharashtra,4.9,,"Ground Floor, Sope Business Hub, 11, Gangapur Rd, near Navshya Ganpati, Chaitnya Nagar, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Chaitnya Nagar, Ganpati Nagar, Anandvalli",20.013132,73.743634,ChIJKykkWADt3TsRpZ4RnVFbqvI,https://www.google.com/maps/place/?q=place_id:ChIJKykkWADt3TsRpZ4RnVFbqvI,part_137,2026-09-22 06:00:18,1273
PAWAR SHOES,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96650 20800,N/A,5.0,,"Shop No.1, Satpur Society, Trimbakeshwar Road, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9904646,73.73362139999999,ChIJgbOU_V3t3TsR3e1cDIvP8cM,https://www.google.com/maps/place/?q=place_id:ChIJgbOU_V3t3TsR3e1cDIvP8cM,part_137,2026-09-22 06:00:18,1274
Samadhan Footwear,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99220 54071,N/A,4.3,,"Bhaji Market, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Bhaji Market, Jaswant Nagar, Shramik Nagar",19.9909066,73.7115113,ChIJSZJWNGLt3TsRlWwC1afd-xk,https://www.google.com/maps/place/?q=place_id:ChIJSZJWNGLt3TsRlWwC1afd-xk,part_137,2026-09-22 06:00:18,1275
Omkar Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97660 30530,N/A,2.8,,"Gala No. 1 & 2 Ambedkar Market, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","Dr. Ambedkar Market, MHB Colony, Satpur Colony",19.98958,73.724126,ChIJkZBuq_Ts3TsR40bdjgu1gVo,https://www.google.com/maps/place/?q=place_id:ChIJkZBuq_Ts3TsR40bdjgu1gVo,part_137,2026-09-22 06:00:18,1276
DS SHOES,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9893738,73.7149395,ChIJeQlGJPfs3TsRn5lbbhmwLmE,https://www.google.com/maps/place/?q=place_id:ChIJeQlGJPfs3TsRn5lbbhmwLmE,part_137,2026-09-22 06:00:18,1277
Sai Footwear,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98238 34912,N/A,5.0,,"Khoka Market, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.988928599999998,73.733594,ChIJMepByJzt3TsRXsf47MkrsMw,https://www.google.com/maps/place/?q=place_id:ChIJMepByJzt3TsRXsf47MkrsMw,part_137,2026-09-22 06:00:18,1278
Sarika footwear,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95279 51131,N/A,3.8,,"Near Chatrapati shivaji bhaji market, main road, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9901126,73.733678,ChIJr7Yv92bt3TsR2BsvfXSKU_c,https://www.google.com/maps/place/?q=place_id:ChIJr7Yv92bt3TsR2BsvfXSKU_c,part_137,2026-09-22 06:00:18,1279
The shoes zone,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"shop no, 12Bhavar Tower, Yesh prime apartment, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.008986699999998,73.7138087,ChIJd7XSKwDt3TsRnYzNSJGX5Dk,https://www.google.com/maps/place/?q=place_id:ChIJd7XSKwDt3TsRnYzNSJGX5Dk,part_137,2026-09-22 06:00:18,1280
MOHEKAR SHOES,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 299 6262,N/A,5.0,,"Plot 18/P1, Satpur MIDC Rd, behind SBI, near Sakal Circle, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.9927429,73.740247,ChIJsaNq1bnt3TsRWtivib_kKPQ,https://www.google.com/maps/place/?q=place_id:ChIJsaNq1bnt3TsRWtivib_kKPQ,part_137,2026-09-22 06:00:18,1281
Sainath Shoes Mart,Footwear and Shoe Store,Shoe store,Shoe store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 78758 31145,N/A,,,"Shop No.5, Nagre Sankul, Near Ashok Nagar Bhaji Market, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422012","Ashoknagar, Shramik Nagar",19.9904236,73.7081206,ChIJk-Rn0vns3TsRTS2bg4xVgCw,https://www.google.com/maps/place/?q=place_id:ChIJk-Rn0vns3TsRTS2bg4xVgCw,part_137,2026-09-22 06:00:18,1282
