business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Star Bazaar,Multi-location Retail Chains,Grocery store,Grocery store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90290 02233,https://starbazaarindia.com/,3.9,203.0,"Shraddha Mall, College Rd, Ramdas Colony, Nashik, Maharashtra 422005",Ramdas Colony,20.0052694,73.763853,ChIJn15BgjXr3TsR7P9AG_XOdAI,https://www.google.com/maps/place/?q=place_id:ChIJn15BgjXr3TsR7P9AG_XOdAI,part_137,2026-09-22 06:01:22,9594
BOSCO CENTER,Multi-location Retail Chains,Shopping mall,Shopping mall,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.0,270.0,"Bosco centre, Gangapur Rd, near Maria Vihar, Nashik, Maharashtra 422005",422013,20.010749699999998,73.7613743,ChIJeTI_rzLr3TsRxsTfqbHcp18,https://www.google.com/maps/place/?q=place_id:ChIJeTI_rzLr3TsRxsTfqbHcp18,part_137,2026-09-22 06:01:22,9595
Itsy Bitsy,Multi-location Retail Chains,Craft store,"Craft store, Art supply store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 88676 84547,https://itsybitsy.in/,4.2,444.0,"Shop No.4, B Square Complex, near Shraddha Petrol Pump, off College Road, Yeolekar Mala, Nashik, Maharashtra 422005",Yeolekar Mala,20.002741,73.7627251,ChIJr7SvCynr3TsR4yHTim_jCNk,https://www.google.com/maps/place/?q=place_id:ChIJr7SvCynr3TsR4yHTim_jCNk,part_137,2026-09-22 06:01:22,9596
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-lawate-nagar-nashik-279821/Home,4.1,4108.0,"Unit No LFS 1, City Center Mall, Untwadi Rd, Lawate Nagar, Parijat Nagar, Nashik, Maharashtra 422002","Lawate Nagar, Parijat Nagar",19.990683,73.7608724,ChIJvZM3FQnr3TsR13V6as-I8po,https://www.google.com/maps/place/?q=place_id:ChIJvZM3FQnr3TsR13V6as-I8po,part_137,2026-09-22 06:01:59,14086
Croma - Nashik - Jail Road,Multi-location Retail Chains,Electronics store,Electronics store,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 84259 14280,https://store.croma.com/croma-nashik-jail-road-electronics-retail-and-repair-shop-jail-road-nashik-473548/Home?utm_source=locator&utm_medium=googleplaces,4.4,249.0,"Gr & 1st Floor, Viraj Trade Centre, Unit No 2 to 9, 102 & 103, Jail Rd, Near Indira Gandhi Statue, Nashik, Maharashtra 422101","Near Indira Gandhi Statue, Saptashrungi Nagar",19.975606,73.835027,ChIJac_8hMLr3TsRDgf-cynnBm4,https://www.google.com/maps/place/?q=place_id:ChIJac_8hMLr3TsRDgf-cynnBm4,part_137,2026-09-22 06:01:59,14087
METRO SUPER MARKET,Multi-location Retail Chains,Supermarket,Supermarket,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 91757 47993,N/A,3.9,375.0,"Shop No 1, Main Road Flora Highest, nandur Link Road, Dattatray Nagar, Amrutdham, Nashik, Maharashtra 422003","Dattatray Nagar, Amrutdham",20.0150783,73.825706,ChIJhwhDk2Xq3TsRy8rcyZK7W7U,https://www.google.com/maps/place/?q=place_id:ChIJhwhDk2Xq3TsRy8rcyZK7W7U,part_137,2026-09-22 06:01:59,14088
Regimental,Multi-location Retail Chains,Shopping mall,Shopping mall,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,4.0,909.0,"XR3P+6VF, Gayakhe Colony, Deolali Gaon, Nashik, Maharashtra 422101","Gayakhe Colony, Deolali Gaon",19.9530522,73.8371721,ChIJ6eXXb4uV3TsRa2dt96IumE8,https://www.google.com/maps/place/?q=place_id:ChIJ6eXXb4uV3TsRa2dt96IumE8,part_137,2026-09-22 06:01:59,14089
Sagar Provision,Multi-location Retail Chains,General store,"General store, Store",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98505 81920,N/A,4.6,194.0,"Shop number 11/12, Vallabha Apartment, Mahatma Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Mahatma Nagar, Parijat Nagar",19.997856199999998,73.7543433,ChIJS-fyOgHr3TsRqq7P_0-jO6w,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRqq7P_0-jO6w,part_137,2026-09-22 06:01:59,14090
Kankariya Supermarket,Multi-location Retail Chains,Indian grocery store,Indian grocery store,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 91688 44567,N/A,4.3,509.0,"Trimurti chowk-ITI Link Road Shivshakti Chowk, Cidco, New Nashik, Maharashtra 422008","New Nashik, Durganagar",19.9840896,73.7539968,ChIJ6XT9Rcrr3TsRJ_yq__Yk50Q,https://www.google.com/maps/place/?q=place_id:ChIJ6XT9Rcrr3TsRJ_yq__Yk50Q,part_137,2026-09-22 06:02:00,14091
Nasik Distributors,Multi-location Retail Chains,Electrical supply store,"Electrical supply store, Appliances customer service, ATV dealer, Boiler supplier, Clock repair service, Cooling plant, Electronics store, Heating equipment supplier, Lighting products wholesaler",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 253 250 4774,N/A,4.0,22.0,"1 & 2, Indra Plaza, Near Shalimar Chowk, Patel Colony, Nashik, Maharashtra 422001","Patel Colony, Shalimar",20.0017569,73.7861159,ChIJ1c0hzanr3TsRdn5Kohwdvek,https://www.google.com/maps/place/?q=place_id:ChIJ1c0hzanr3TsRdn5Kohwdvek,part_137,2026-09-22 06:02:01,14092
Shree Mohan Metal Mart,Multi-location Retail Chains,Appliance store,Appliance store,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 93255 70177,https://whatsapp.com/channel/0029VaDmKSgBVJkzPJjETj18,4.3,319.0,"1, Swetnit Apartment, opposite to Muktidham, Rajwada Nagar, Nashik Road, Nashik, Maharashtra 422101","Rajwada Nagar, Nashik Road",19.9508635,73.83779129999999,ChIJn3Me4laV3TsRQCU80CFrkhA,https://www.google.com/maps/place/?q=place_id:ChIJn3Me4laV3TsRQCU80CFrkhA,part_137,2026-09-22 06:02:01,14093
D Mart Indiranagar,Multi-location Retail Chains,Supermarket,"Supermarket, Grocery store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 22 3340 0500,https://www.dmartindia.com/,4.2,4136.0,"limt of NMC, sawta Mali marg, 110 survey number, hissa number - 2, 2 P, Wadala Rd, revenue village, Nashik, Maharashtra 422006","revenue village, Sai Nath Nagar",19.975091499999998,73.7905597,ChIJZUU9Jhjr3TsRiOjwQa91bHU,https://www.google.com/maps/place/?q=place_id:ChIJZUU9Jhjr3TsRiOjwQa91bHU,part_137,2026-09-22 06:02:38,18230
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 99101 49915,https://retailway.in/,5.0,9.0,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_137,2026-09-22 06:02:38,18231
Value Electronics Mega Store,Multi-location Retail Chains,Electronics store,Electronics store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,http://www.e-value.in/,4.7,26.0,"Shop No. 2, Komal Plaza, Nashik - Pune Hwy, near Vijay Mamta Cinemas, Nashik, Maharashtra 422006",Nashik Road,19.977756,73.8087772,ChIJWTOdbmrr3TsRs3px7AYZi1Y,https://www.google.com/maps/place/?q=place_id:ChIJWTOdbmrr3TsRs3px7AYZi1Y,part_137,2026-09-22 06:02:38,18232
