business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pawar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90229 81560,N/A,5.0,,"5, Near Bhaji Market, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Near Bhaji Market, Ashoknagar, Satpur Colony",19.9910531,73.7120786,ChIJUU4pS9ft3TsRSjALYqCwSuI,https://www.google.com/maps/place/?q=place_id:ChIJUU4pS9ft3TsRSjALYqCwSuI,part_137,2026-09-22 06:00:17,1167
Shri samarth alankar,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93267 84354,N/A,5.0,,"Ananya height, behind real sweet, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422001","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0122645,73.7138772,ChIJ1azDPsnt3TsR7dfc7f-wgq4,https://www.google.com/maps/place/?q=place_id:ChIJ1azDPsnt3TsR7dfc7f-wgq4,part_137,2026-09-22 06:00:17,1168
Pournima Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://sites.google.com/view/pournimajewellers/home,4.7,,"Shop No 2, 3, near DR.GAJARE HOSPITAL, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0066946,73.7115374,ChIJCx5-W9jt3TsRfOFuMSWNk7o,https://www.google.com/maps/place/?q=place_id:ChIJCx5-W9jt3TsRfOFuMSWNk7o,part_137,2026-09-22 06:00:17,1169
Balaji Jewelry,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97972 25545,N/A,2.5,,"XPR6+9F5, Bhaji Market, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422012","Bhaji Market, Ashoknagar, Shramik Nagar",19.990884899999998,73.7112379,ChIJMzUXy_ns3TsRWCqK8xoWhhs,https://www.google.com/maps/place/?q=place_id:ChIJMzUXy_ns3TsRWCqK8xoWhhs,part_137,2026-09-22 06:00:17,1170
Shree Balaji Alankar,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93702 93816,N/A,4.5,,"23, P.NO-59,SR.NO-126/2/B, Shivaji Nagar, Satpur, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0083469,73.71160689999999,ChIJl77Ae0_s3TsROS2NlfXVr-0,https://www.google.com/maps/place/?q=place_id:ChIJl77Ae0_s3TsROS2NlfXVr-0,part_137,2026-09-22 06:00:17,1171
Jadhav Bandhu Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98232 72858,N/A,5.0,,"Janalaxmi, Beside Janalaxmi Bank, Near Hire Vidyalaya, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Beside Janalaxmi Bank, Near Hire Vidyalaya, Ashoknagar, Satpur Colony",19.9895334,73.7143667,ChIJLekMPPfs3TsRDgTm7A2iTEo,https://www.google.com/maps/place/?q=place_id:ChIJLekMPPfs3TsRDgTm7A2iTEo,part_137,2026-09-22 06:00:17,1172
Mohini Raj Jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99234 44880,N/A,4.5,,"Shop No 2, Near Nagre Chowk, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Near Nagre Chowk, Ashoknagar, Satpur Colony",19.9905771,73.7096219,ChIJdShYYe_t3TsRswuHaTTBiNQ,https://www.google.com/maps/place/?q=place_id:ChIJdShYYe_t3TsRswuHaTTBiNQ,part_137,2026-09-22 06:00:17,1173
Tejaswi Jewellers Jawaharlal Motilal saraf,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Jewelry designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77670 22000,N/A,4.6,,"Shop no.3,4,5, Bhagyashree apt, College Rd, opp. Hotel Ashwin, Adwait Colony, Canada Corner, Nashik, Maharashtra 422005","Adwait Colony, Canada Corner",20.0039694,73.769964,ChIJUWhyopvr3TsRy3nljZY9-kY,https://www.google.com/maps/place/?q=place_id:ChIJUWhyopvr3TsRy3nljZY9-kY,part_137,2026-09-22 06:00:17,1174
Dande Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://dandegoldanddiamonds.com/,4.7,,"Anand Commerce Centre, Nashik - Pune Hwy, DattaMandir, signal, Nashik, Maharashtra 422101","DattaMandir, signal",19.9570035,73.833252,ChIJ_QaYHVOV3TsR1tFsgWuZn-Q,https://www.google.com/maps/place/?q=place_id:ChIJ_QaYHVOV3TsR1tFsgWuZn-Q,part_137,2026-09-22 06:00:17,1175
Om Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91584 19394,N/A,4.8,,"XPQ7+QH9, Beside Police Chowki, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.989424,73.7139701,ChIJc7GsOPfs3TsR7ZhETyneuFw,https://www.google.com/maps/place/?q=place_id:ChIJc7GsOPfs3TsR7ZhETyneuFw,part_137,2026-09-22 06:00:17,1176
