business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAI AUDIO CENTER SATPUR,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98902 66849,N/A,,,"Ashok Nagar Rd, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.988578399999998,73.7200548,ChIJrTi9p93t3TsR7OSNCvW4wZo,https://www.google.com/maps/place/?q=place_id:ChIJrTi9p93t3TsR7OSNCvW4wZo,part_137,2026-09-22 06:00:31,3647
DJ SK -SOUND & LIGHTS,Sound and Light Rental,DJ service,DJ service,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90281 27768,N/A,4.9,,"Ambo Patil Estate, B/102, above Canara bank, opposite Reliance Digital, Chintamani Vihar, Tirupati Nagar Phase II, Tirupati Nagar, Virar West, Vasai-Virar, Maharashtra 401303","Chintamani Vihar, Tirupati Nagar Phase II, Tirupati Nagar, Virar West",19.4552713,72.8035155,ChIJvdVTSQCr5zsRgNwrQz5Qri0,https://www.google.com/maps/place/?q=place_id:ChIJvdVTSQCr5zsRgNwrQz5Qri0,part_137,2026-09-22 06:01:07,8117
Xtreme Audioz,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,,,"Jamtani impression chowk, opposite State bank of india, opposite kannu ki chai, Savta Mali Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411017","Savta Mali Nagar, Pimpri Colony",18.6137755,73.7996311,ChIJqb5XYBS5wjsR4qVGEq9IixU,https://www.google.com/maps/place/?q=place_id:ChIJqb5XYBS5wjsR4qVGEq9IixU,part_137,2026-09-22 06:01:07,8118
GURUMAULI (GM) DJ Sound & Lights,Sound and Light Rental,DJ service,DJ service,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98239 30757,N/A,4.9,66.0,"Gurumauli Niwas, Dindori Rd, Behind Tarwala Nagar, Saptashrungi Nagar, Lamkhade Mala, Nashik, Maharashtra 422003","Saptashrungi Nagar, Lamkhade Mala",20.023581,73.805183,ChIJ-Y_8Z0jq3TsRWM61CWrycgI,https://www.google.com/maps/place/?q=place_id:ChIJ-Y_8Z0jq3TsRWM61CWrycgI,part_137,2026-09-22 06:01:45,12503
Universal Sounds Recording Studio,Sound and Light Rental,Recording studio,Recording studio,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 86053 87713,https://universal-sounds.grexa.site/,4.9,54.0,"Tapowan, Nashik, Maharashtra 422006",Tapowan,19.9870575,73.8150299,ChIJtTZBrh_r3TsRDfAylgmbaLE,https://www.google.com/maps/place/?q=place_id:ChIJtTZBrh_r3TsRDfAylgmbaLE,part_137,2026-09-22 06:01:45,12504
Info Machines,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 94222 77128,http://www.infomachines.in/,5.0,57.0,"Shriram Sankul, 13 A, Vakil Wadi, opp. Hotel, Vakil Wadi, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422001","Vakil Wadi, Raviwar Karanja, Panchavati",20.0058181,73.7863915,ChIJcXuhIKnr3TsRIyYLNuP8y5A,https://www.google.com/maps/place/?q=place_id:ChIJcXuhIKnr3TsRIyYLNuP8y5A,part_137,2026-09-22 06:01:46,12505
"Richi Production and Rental Company (Sound, Lights, Truss & Events)",Sound and Light Rental,Event management company,Event management company,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 74478 08037,N/A,5.0,,"Deolali Camp, Nashik, Sansari, Maharashtra 422401",Deolali Camp,19.9044104,73.8353623,ChIJkZxbWpGV3TsRJfRgztw93LI,https://www.google.com/maps/place/?q=place_id:ChIJkZxbWpGV3TsRJfRgztw93LI,part_137,2026-09-22 06:02:21,16817
XPLODE SOUND,Sound and Light Rental,Event technology service,Event technology service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98607 84777,N/A,5.0,,"Shiv Samarth Nagar, shivraje ho.so 3, flat, No.2, Kishor Suryawanshi Marg, Near R.T.O. Office, Nashik, Maharashtra 422004","Near R.T.O. Office, Durga Nagar, Sneha Nagar",20.03662,73.7984602,ChIJG7BveDLq3TsRp1Su1NukNec,https://www.google.com/maps/place/?q=place_id:ChIJG7BveDLq3TsRp1Su1NukNec,part_137,2026-09-22 06:02:21,16818
Mauli Mandap Decorators And Sound System Services,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ supply store, Home goods store, Wedding store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 90119 66515,N/A,3.9,,"N-44 A.A-1, tulaja bhavani mandir, 21/3, Pavan Nagar - Uttam Nagar Rd, Aadarsh Nagar, Cidco, Nashik, Maharashtra 422008","Aadarsh Nagar, Cidco",19.972946699999998,73.75604129999999,ChIJx1SeDmfr3TsRnq8J3qSBod8,https://www.google.com/maps/place/?q=place_id:ChIJx1SeDmfr3TsRnq8J3qSBod8,part_137,2026-09-22 06:02:21,16819
Bholej Sound and Lights,Sound and Light Rental,DJ service,DJ service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 90498 84285,https://www.instagram.com/bhole.j_sound_and_light_nashik?igsh=Z2Y2cjdleHZqeTc1,,,"Mahadev Chowk, Parakh Mall E.S.I. Hospital, Shanti Nagar, Cidco, Nashik, Maharashtra 422009","Shanti Nagar, Cidco",19.9780789,73.7736001,ChIJAQAAmT_r3TsRK_kLu6qrYFY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAmT_r3TsRK_kLu6qrYFY,part_137,2026-09-22 06:02:21,16820
