business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Shivba Family Restaurant & Lodging,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97646 34007,N/A,4.4,,"P-3, Satpur MIDC Main Rd, near by CEAT Company, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.00107,73.7251654,ChIJu1odTWfs3TsRgA60DP00YzQ,https://www.google.com/maps/place/?q=place_id:ChIJu1odTWfs3TsRgA60DP00YzQ,part_137,2026-09-22 06:00:16,945
Hira Multi Cuisine Family Restaurant & Garden,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.4,,"Gat No.38/3 Hira Multi cuisine family Restaurant & Garden, Sula Road, opposite MET collage, Govardhan, Nashik, Maharashtra 422222",422012,20.0081042,73.6916643,ChIJQXVZI8Xt3TsRc8lxsVPYMAA,https://www.google.com/maps/place/?q=place_id:ChIJQXVZI8Xt3TsRc8lxsVPYMAA,part_137,2026-09-22 06:00:16,946
The Velora Multi Cuisine,Family Restaurant,Family restaurant,Family restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Gangapur-Savargaon Rd, Shivaji Nagar, Satpur Colony, Gangapur, Nashik, Maharashtra 422222","Shivaji Nagar, Satpur Colony",20.0161345,73.7031587,ChIJ_75GmQft3TsRowbJcD3-kaA,https://www.google.com/maps/place/?q=place_id:ChIJ_75GmQft3TsRowbJcD3-kaA,part_137,2026-09-22 06:00:16,947
Hotel VP's Family restaurant,Family Restaurant,Indian restaurant,Indian restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.5,,"Anandvalli, pipeline, corner, Gangapur Rd, Nashik, Maharashtra 422013","Balawant Nagar, Anandvalli",20.0120917,73.7451933,ChIJN118fwDt3TsRe-XgU11Eryk,https://www.google.com/maps/place/?q=place_id:ChIJN118fwDt3TsRe-XgU11Eryk,part_137,2026-09-22 06:00:16,948
Ibiza Bistro Multicuisine Family Restaurant & Bar,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77769 96961,N/A,4.1,,"SR NO 145/B, SULA WINE ROAD, SULA WINE ROAD Gangapur, Maharashtra 422012",422012,20.0107882,73.69775899999999,ChIJvaUebk3t3TsRA762CNTMOpE,https://www.google.com/maps/place/?q=place_id:ChIJvaUebk3t3TsRA762CNTMOpE,part_137,2026-09-22 06:00:16,949
Annapurna Lunch Home,Family Restaurant,Indian restaurant,Indian restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70207 47469,N/A,5.0,,"Trambakeshwar Rd, near Democracy hotel, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9837123,73.7181387,ChIJt95iiP7t3TsRkEqMWFnmoYY,https://www.google.com/maps/place/?q=place_id:ChIJt95iiP7t3TsRkEqMWFnmoYY,part_137,2026-09-22 06:00:16,950
Aai Saheb restaurant,Family Restaurant,Restaurant,"Restaurant, Family restaurant, Hotel, Indian restaurant, Maharashtrian Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98239 17229,N/A,3.8,,"Trambakeshwar Rd, Pimpalgao Bagul, Pimpalgaon Bahula, Nashik, Maharashtra 422213","Pimpalgao Bagul, Pimpalgaon Bahula",19.9829959,73.7154548,ChIJg2Rs5HDt3TsRf9zjmAqatOs,https://www.google.com/maps/place/?q=place_id:ChIJg2Rs5HDt3TsRf9zjmAqatOs,part_137,2026-09-22 06:00:16,951
HOTEL MAHALAXMI AND FAMILY RESTAURANT PURE VEG,Family Restaurant,Hotel,Hotel,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90495 55357,N/A,4.0,,"Shop no. 7, Yash Prime Complex, Gangapur - Satpur Link Rd, near Bhavar Tower, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0090139,73.7136675,ChIJi3xndW_t3TsRoknaf9PhOdM,https://www.google.com/maps/place/?q=place_id:ChIJi3xndW_t3TsRoknaf9PhOdM,part_137,2026-09-22 06:00:16,952
Shiv family Chinese restaurant,Family Restaurant,Chinese restaurant,Chinese restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"P-10/6, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9996992,73.7058045,ChIJz2hJnaHt3TsRB_-7cN3kqh8,https://www.google.com/maps/place/?q=place_id:ChIJz2hJnaHt3TsRB_-7cN3kqh8,part_137,2026-09-22 06:00:16,953
Hotel Rajeshahi (Family Garden Restaurant),Family Restaurant,Family restaurant,Family restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.4,29.0,"2PG3+XXG, YCMOU, Govardhan, Maharashtra 422222",YCMOU,20.0274294,73.7049469,ChIJ4btZJgDt3TsRzM1UW3bIq0A,https://www.google.com/maps/place/?q=place_id:ChIJ4btZJgDt3TsRzM1UW3bIq0A,part_137,2026-09-22 06:00:16,954
#Knowhere Multicuisine Restaurant,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73850 21029,http://zoma.to/r/21091510,4.7,51.0,"2M6Q+CC, Govardhan, Maharashtra 422222",422012,20.0111173,73.68853829999999,ChIJUfqaWwDt3TsR4lRVtCAe4Cg,https://www.google.com/maps/place/?q=place_id:ChIJUfqaWwDt3TsR4lRVtCAe4Cg,part_137,2026-09-22 06:00:16,955
Sangpooja kitchen,Family Restaurant,Fast food restaurant,Fast food restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,24.0,"hinglaj hights, Near, Gangapur - Satpur Link Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422101","Ashoknagar, Satpur Colony",19.9871919,73.71493989999999,ChIJQYPsLBXt3TsRTtFTXY1p9q0,https://www.google.com/maps/place/?q=place_id:ChIJQYPsLBXt3TsRTtFTXY1p9q0,part_137,2026-09-22 06:00:16,956
Baracco Alfresco. Bar. Banquets | Multi Cuisine Restaurant,Family Restaurant,Restaurant,"Restaurant, Banquet hall, Dance hall, Event venue, Family restaurant, Fine dining restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77700 08011,N/A,4.3,1680.0,"Sula wine road, Baracco Multi-Cuisine, Gangapur-Savargaon Rd, Nashik, Maharashtra 422012",422012,20.0126579,73.6992023,ChIJ4W0k-nzt3TsRI61azzPlmyo,https://www.google.com/maps/place/?q=place_id:ChIJ4W0k-nzt3TsRI61azzPlmyo,part_137,2026-09-22 06:00:16,957
Mystical Wonderss Restro I Lounge I Banquet,Family Restaurant,Restaurant,"Restaurant, Banquet hall, Dance hall, Family restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 788 744 7402,N/A,4.3,250.0,"Sula Wine Road, Mystical Wonderss, Marg, Gangapur-Savargaon Rd, opp. Vasantrao Kanetkar Udyan, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.020913699999998,73.706745,ChIJA4ggOAbt3TsR42g5npNusEU,https://www.google.com/maps/place/?q=place_id:ChIJA4ggOAbt3TsR42g5npNusEU,part_137,2026-09-22 06:00:16,958
Cafe Mumbai,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73853 42507,https://www.instagram.com/cafemumbai07?utm_source=qr&igsh=N3h3MjNkYWRnOXJy,4.9,,"Shop Number 1, Classic Heights, Gangapur - Satpur Link Rd, opp. Sadhana Chulivarchi Misal, near Jio Shree Siddhivinayak Petrol Pump, Gangapur, Nashik, Maharashtra 422012",Gangapur,20.0214163,73.7197034,ChIJX_hQgo_t3TsRKxb3b2nHfMM,https://www.google.com/maps/place/?q=place_id:ChIJX_hQgo_t3TsRKxb3b2nHfMM,part_137,2026-09-22 06:00:17,959
Delight Family Restaurant & Catering Service,Family Restaurant,Buffet restaurant,Buffet restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94208 07951,N/A,3.7,,"Subhash Tekadi Road, Ulhasnagar 4, opp. Marian School, Ulhasnagar, Maharashtra 421004",Ashok Nagar,19.213768899999998,73.166172,ChIJbY5AuGWU5zsReJnXGeorYIk,https://www.google.com/maps/place/?q=place_id:ChIJbY5AuGWU5zsReJnXGeorYIk,part_137,2026-09-22 06:00:18,960
"Marudhan Stores, Kalwa, Thane 400605",Family Restaurant,Sweet shop,"Sweet shop, Food products supplier, Frozen food store, Maharashtrian Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93244 92722,http://www.marudhanfoods.com/,4.9,,"Kalwa Naka Kharkar House, near Canara Bank, Thane, Maharashtra 400605","Kalwa West, Budhaji Nagar, Kalwa",19.1953581,72.9882166,ChIJ05bUOiy55zsRLOnJieDF6CA,https://www.google.com/maps/place/?q=place_id:ChIJ05bUOiy55zsRLOnJieDF6CA,part_137,2026-09-22 06:00:18,961
HOTEL VEG VILLA - Best Pure Veg Family Restaurant in Sangli,Family Restaurant,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90210 89124,N/A,4.4,,"546/1, Kolhapur - Sangli Hwy, opp. Life Care Hospital, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8491024,74.5626984,ChIJ__N8I3IdwTsRkCDkBXP-Kfk,https://www.google.com/maps/place/?q=place_id:ChIJ__N8I3IdwTsRkCDkBXP-Kfk,part_137,2026-09-22 06:00:18,962
Hotel Samrudhhi Garden,Family Restaurant,Restaurant,"Restaurant, Chinese restaurant, Dhaba, Indian restaurant, Maharashtrian Restaurant, Punjabi restaurant, Vegetarian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90498 01302,http://hotel-samrudhhi-garden.business.site/,4.7,,"near, maharashtra state electricity board, Solapur, Maharashtra 413002",422012,17.6672996,75.82185299999999,ChIJJdr3-nbRxTsRI3bxFKw9IJo,https://www.google.com/maps/place/?q=place_id:ChIJJdr3-nbRxTsRI3bxFKw9IJo,part_137,2026-09-22 06:00:18,963
