business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanket Collection | Mens Wear,Readymade Garments Shop,Men's clothing store,Men's clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88301 42019,N/A,4.8,,"Shop No.20, Dr. Ambedkar Market, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","Dr. Ambedkar Market, MHB Colony, Satpur Colony",19.989566099999998,73.72420559999999,ChIJeW9NNN3t3TsRKEpEAbm88ak,https://www.google.com/maps/place/?q=place_id:ChIJeW9NNN3t3TsRKEpEAbm88ak,part_137,2026-09-22 06:00:16,973
Style It Designer Studio,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Gents Tailor",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77448 85576,N/A,4.9,,"SHOP NO.2, NEAR ASHOKNAGAR POLICE CHAUKI & AMBIKA MEDICAL&SWEET, 3/4, Ashok Nagar Rd, Satpur Colony, Nashik, Maharashtra 422007",Satpur Colony,19.988322399999998,73.71374569999999,ChIJe3W_i2zt3TsRUQk0RE2F768,https://www.google.com/maps/place/?q=place_id:ChIJe3W_i2zt3TsRUQk0RE2F768,part_137,2026-09-22 06:00:16,974
"GO CENTERPOINT FASHION "" NAINA'S CREATION",Readymade Garments Shop,Clothing store,"Clothing store, Cosmetics store, Gift basket store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83089 74969,https://www.goofashion.in/,4.6,,"NAGARGOJE COMPLEX APT. SHOP - 3 SAMRUDDHI NAGAR, opp. PRAGATI SCHOOL, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9856573,73.716154,ChIJATbO0L3t3TsR0xcGC9StVgk,https://www.google.com/maps/place/?q=place_id:ChIJATbO0L3t3TsR0xcGC9StVgk,part_137,2026-09-22 06:00:16,975
Mohiniz Fashion Bucket | Fashion House in Nashik | Ladies' Clothes Shop in Nashik | Best Ladies boutique in Nashik |,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Beauty Parlour, Boutique, Bridal shop, Designer Clothing Store, Clothing Accessories Store, Haute couture fashion house, Jeweler, Make-up artist, Tailor",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86980 14997,N/A,4.9,,"Shop no A2, Dhanshree Empire, Engineer Prakash Chaudhary Marg, opp. Hotel Fog City, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Balawant Nagar, Anandvalli",20.0074786,73.742421,ChIJ25Twj37t3TsRi1QCuBH-S2s,https://www.google.com/maps/place/?q=place_id:ChIJ25Twj37t3TsRi1QCuBH-S2s,part_137,2026-09-22 06:00:16,976
Renuka Garments,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Children's clothing store, Women's clothing store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95118 71388,N/A,5.0,,"No 10, Molley Holl, near HDFC Bank, Balwant Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Balwant Nagar, Ashoknagar, Satpur Colony",19.9888913,73.7211564,ChIJuQ65sMft3TsROiKn6IO_fJc,https://www.google.com/maps/place/?q=place_id:ChIJuQ65sMft3TsROiKn6IO_fJc,part_137,2026-09-22 06:00:16,977
Go Colors - Gangapur Road | Women's Bottom Wear Store,Readymade Garments Shop,Clothing store,"Clothing store, Clothing alteration service, Plus Size Clothing Store, Western apparel store, Women's clothing store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98920 11105,https://www.gocolors.com/,4.9,,"Shop No.3 & 4, Shri Ganesh PrestigeApartment, Gangapur Rd, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Balawant Nagar, Anandvalli",20.012471599999998,73.7442269,ChIJi0A8Uqft3TsRM2YBBSyYf5s,https://www.google.com/maps/place/?q=place_id:ChIJi0A8Uqft3TsRM2YBBSyYf5s,part_137,2026-09-22 06:00:16,978
"S P Collection, wholesale and retail cloth shop",Readymade Garments Shop,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.1,,"Dharmaji Colony, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dharmaji Colony, Dhurav Nagar, Satpur Colony",20.0066441,73.7172341,ChIJvcXiawDt3TsRADA-uUY96lM,https://www.google.com/maps/place/?q=place_id:ChIJvcXiawDt3TsRADA-uUY96lM,part_137,2026-09-22 06:00:16,979
Mercy Studio Line,Readymade Garments Shop,Designer Clothing Store,Designer Clothing Store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 231 7745,N/A,4.9,,"shop no.105, Dattatray Darshan Apartment, Opposite Big Bazar, College Rd, Nashik, Maharashtra 422005","Patil Colony, College Rd",20.0055449,73.766734,ChIJcat_SJnr3TsRPEHsiI1XS9M,https://www.google.com/maps/place/?q=place_id:ChIJcat_SJnr3TsRPEHsiI1XS9M,part_137,2026-09-22 06:00:16,980
Siddhesh Cloth & Readymade Store,Readymade Garments Shop,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97630 52463,N/A,,,"Vivekanand Nagar, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422012","Vivekanand Nagar, Ashoknagar, Shramik Nagar",19.9889027,73.7135775,ChIJF9snT_fs3TsR8HJVGlgcAXQ,https://www.google.com/maps/place/?q=place_id:ChIJF9snT_fs3TsR8HJVGlgcAXQ,part_137,2026-09-22 06:00:16,981
New Famous Tailors And Cloth Stores,Readymade Garments Shop,Clothing store,"Clothing store, Tailor",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99752 94777,N/A,4.8,,"37, Matan Market Rd, Sant Shiromani Savata Mali Market, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Sant Shiromani Savata Mali Market, Satpur Gaon, Satpur Colony",19.988970899999998,73.7338898,ChIJlwQhPY_s3TsRcRtIhqpoKKU,https://www.google.com/maps/place/?q=place_id:ChIJlwQhPY_s3TsRcRtIhqpoKKU,part_137,2026-09-22 06:00:16,982
