business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Krushna Pharma Green Puls Pharmacy | 24 hours Medical shop,24 Hour Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70387 98282,N/A,4.5,35.0,"Shree krushn Pharma, Rasbihari Rd, opp. HP petrol Pump, near Bali mandir, Mane Nagar, Panchavati, Ayodhya nagari, Nashik, Maharashtra 422003","Mane Nagar, Panchavati, Ayodhya nagari",20.0263924,73.82766,ChIJ6SWQe37r3TsRHY5eo8sj2KE,https://www.google.com/maps/place/?q=place_id:ChIJ6SWQe37r3TsRHY5eo8sj2KE,part_137,2026-09-22 06:00:19,1514
PHARMADOOR 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,2.0,"Shop No 5 and 6, Ground Floor, XQ74+5R2 Malpani Square, Shravan Sector, Uttam Nagar, Nashik, Maharashtra 422008","Shravan Sector, Uttam Nagar",19.9628573,73.75699569999999,ChIJaYLkmjLr3TsR264-8zGDjf8,https://www.google.com/maps/place/?q=place_id:ChIJaYLkmjLr3TsR264-8zGDjf8,part_137,2026-09-22 06:00:19,1515
Shreeji medical super market 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,1.0,"Rajlaxmi Apartment, Somnath Shinde Nagar, Swami Samarth Nagar, Shirish Society, Vrindavan Nagar, Nashik, Maharashtra 422003","Swami Samarth Nagar, Shirish Society, Vrindavan Nagar",20.0161803,73.8429398,ChIJpedyIwDB3TsRz3XFd1-Ms6o,https://www.google.com/maps/place/?q=place_id:ChIJpedyIwDB3TsRz3XFd1-Ms6o,part_137,2026-09-22 06:00:19,1516
Inaaya Wellness 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91722 69292,http://www.inaayawellness.in/,5.0,2.0,"Pakhal Rd, Royal Colony, Rehnuma Nagar, Nashik, Maharashtra 422306","Royal Colony, Rehnuma Nagar",19.9833385,73.7952526,ChIJtZ3ZBCrr3TsR_LjFbUWf12I,https://www.google.com/maps/place/?q=place_id:ChIJtZ3ZBCrr3TsR_LjFbUWf12I,part_137,2026-09-22 06:00:19,1517
"Wellness Forever Pharmacy - Narayan Nagar Apartment, Ashoka Marg, Nashik",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86556 83204,http://www.wellnessforever.com/,4.0,140.0,"Shop No.3, Narayan Nagar Apartment, Ashoka Marg, Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9806749,73.8006827,ChIJYzkBQyPr3TsRHWOYLO4RYik,https://www.google.com/maps/place/?q=place_id:ChIJYzkBQyPr3TsRHWOYLO4RYik,part_137,2026-09-22 06:00:19,1518
"Wellness Forever Pharmacy - Vishwa Apartment, Ashok Stambh, Nashik",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86556 83198,https://www.wellnessforever.com/,4.0,127.0,"Shop No.1, Vishwa Apartment, Ashok Stambh, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422002","Ashok Stambh, Raviwar Karanja, Panchavati",20.0065957,73.7849152,ChIJ9buONK_r3TsR6z7gULDGuZM,https://www.google.com/maps/place/?q=place_id:ChIJ9buONK_r3TsR6z7gULDGuZM,part_137,2026-09-22 06:00:19,1519
Green Plus Pharmacy Shri Shri Pharma,24 Hour Pharmacy,Pharmacy,"Pharmacy, General store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70662 08282,https://greenpulspharmacy.co.in/,4.1,121.0,"Shop no.7-8, Govind Smruti, Pujya Sri Sri Ravishankar Marg, Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9761536,73.8035392,ChIJ7XoIwOzr3TsRJTXFbulZ_uk,https://www.google.com/maps/place/?q=place_id:ChIJ7XoIwOzr3TsRJTXFbulZ_uk,part_137,2026-09-22 06:00:19,1520
"Wellness Forever Pharmacy - Bapu Bungla, Indira Nagar, Nashik",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86579 59812,http://www.wellnessforever.com/,3.8,112.0,"Shop No.2, Sant Shri Dnyaneshwar Sankul, Pathardi Rd, near SBI Bank, Near Bapu Bunglow, Indira Nagar, Nashik, Maharashtra 422009","Near Bapu Bunglow, Indira Nagar",19.9735747,73.7863437,ChIJ9x8ARlvr3TsRPpjh8jwZVZY,https://www.google.com/maps/place/?q=place_id:ChIJ9x8ARlvr3TsRPpjh8jwZVZY,part_137,2026-09-22 06:00:19,1521
ANKUR PHARMA GREEN PLUS PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 788 793 8001,N/A,4.8,50.0,"Shop No 1, Samruddhi Vishwa Khanderao Nagar, behind Express In Hotel, Shivar, Girdhar Nagar, Buddha Vihar, Pathardi Phata, Nashik, Maharashtra 422010","Shivar, Girdhar Nagar, Buddha Vihar, Pathardi Phata",19.9485839,73.75609759999999,ChIJnWesV4mV3TsR1YlBnb_5Gm4,https://www.google.com/maps/place/?q=place_id:ChIJnWesV4mV3TsR1YlBnb_5Gm4,part_137,2026-09-22 06:00:19,1522
"Wellness Forever Pharmacy - Patil Lane No.1, College Road, Nashik",24 Hour Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86556 83193,https://wellnessforever.com/,3.7,128.0,"Opposite Asawari Chamber, Patil Lane No.1, College Road, Patil Lane Number 1, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0051524,73.7680056,ChIJz18-b1br3TsRbO57Qg-Exds,https://www.google.com/maps/place/?q=place_id:ChIJz18-b1br3TsRbO57Qg-Exds,part_137,2026-09-22 06:00:19,1523
