business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medicare Forever,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77700 03553,N/A,4.3,18.0,"Bus Stop, Shop No. 3, Pandit Co-Housing Society, opp. Ashok Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Near Ashoknagar Last Bus Stop, Ashoknagar, Satpur Colony",19.9905616,73.7124833,ChIJpRqWRzXt3TsRnRnHprYkJnU,https://www.google.com/maps/place/?q=place_id:ChIJpRqWRzXt3TsRnRnHprYkJnU,part_137,2026-09-22 06:00:19,1567
Ashirwad Medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92251 43430,N/A,4.8,5.0,"Shop No.4, Plot, 4, Sant Namdeo Maharaj Rd, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9895398,73.7174467,ChIJP71Vuvbs3TsR2GlDFWrBrZI,https://www.google.com/maps/place/?q=place_id:ChIJP71Vuvbs3TsR2GlDFWrBrZI,part_137,2026-09-22 06:00:19,1568
Vaibhav Medical And General Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Cosmetics store, General store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98502 60925,N/A,5.0,6.0,"Dhandaini Hospital, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Dhandaini Hospital, Ashoknagar, Satpur Colony",19.9893912,73.71431989999999,ChIJ-0I7P_fs3TsRfUohQwuWyFM,https://www.google.com/maps/place/?q=place_id:ChIJ-0I7P_fs3TsRfUohQwuWyFM,part_137,2026-09-22 06:00:19,1569
Siddhivinayak Medical And General Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83909 66027,N/A,5.0,6.0,"Shop No 1, Rameshwar Sankul, near Bagul Motar Driving School, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.988623699999998,73.7184387,ChIJleflgCrt3TsRqeCv_fYbiW0,https://www.google.com/maps/place/?q=place_id:ChIJleflgCrt3TsRqeCv_fYbiW0,part_137,2026-09-22 06:00:19,1570
Trimurti Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 228 0491,N/A,5.0,11.0,"XPQ7+HC3, New Diamond Society, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","New Diamond Society, Ashoknagar, Satpur Colony",19.988898799999998,73.7135479,ChIJFaMwT_fs3TsRDKCuW-DxR8A,https://www.google.com/maps/place/?q=place_id:ChIJFaMwT_fs3TsRDKCuW-DxR8A,part_137,2026-09-22 06:00:19,1571
Laxmi Medical & General,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82755 63428,N/A,4.2,5.0,"Shop No.1 Kulswamini Apartment, Near Ashoknagar Last Bus Stop, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Near Ashoknagar Last Bus Stop, Ashoknagar, Satpur Colony",19.9916055,73.7123891,ChIJZc2XgPfs3TsRShgAe_wx0-w,https://www.google.com/maps/place/?q=place_id:ChIJZc2XgPfs3TsRShgAe_wx0-w,part_137,2026-09-22 06:00:19,1572
Shree Ganesh Medical & General Stores,Medical Store / Pharmacy,Pharmacy,"Pharmacy, General store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99210 15211,N/A,5.0,3.0,"Ankita Hospital, Opposite, Ashok Nagar Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9908639,73.7144929,ChIJd4bXDvfs3TsRHmr6mpov0-E,https://www.google.com/maps/place/?q=place_id:ChIJd4bXDvfs3TsRHmr6mpov0-E,part_137,2026-09-22 06:00:19,1573
Yashodhan Medical And General Stores,Medical Store / Pharmacy,Pharmacy,"Pharmacy, General store, Drug store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94209 04454,N/A,5.0,5.0,"Shop No. 1 Opp to Bhaji Market, Maharashtra Housing Colony, Satpur Colony, Nashik, Maharashtra 422007","Shrikrishna Nagar, Samta Nagar, Satpur Colony",19.9893346,73.7239247,ChIJXQ-FqvTs3TsR-KfIQOjD4JM,https://www.google.com/maps/place/?q=place_id:ChIJXQ-FqvTs3TsR-KfIQOjD4JM,part_137,2026-09-22 06:00:19,1574
SHREE SAMARTH MEDICAL AND GENERAL STORES NIKHIL RAMCHANDRA KOLAPKAR,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Shop No 2, Mahalaxami Apartment, Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0129953,73.7201734,ChIJUQOHWQbt3TsRdFqTUDxqWic,https://www.google.com/maps/place/?q=place_id:ChIJUQOHWQbt3TsRdFqTUDxqWic,part_137,2026-09-22 06:00:19,1575
Health Hub Medical And General Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77758 64557,N/A,5.0,5.0,"near by Bhavar Tower, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422001","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.009904,73.7136635,ChIJNYxkCQDt3TsREP4GU9qoL1k,https://www.google.com/maps/place/?q=place_id:ChIJNYxkCQDt3TsREP4GU9qoL1k,part_137,2026-09-22 06:00:19,1576
