business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Little Wings Preschool and Activity center,Play School and Daycare,Preschool,Preschool,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95525 82827,N/A,5.0,28.0,"2P5Q+56C, Right Canal Rd, Balawant Nagar, Satpur Colony, Nashik, Maharashtra 422013","Balawant Nagar, Satpur Colony",20.007940899999998,73.7380465,ChIJBTrowszt3TsRC4g94l_9ZcY,https://www.google.com/maps/place/?q=place_id:ChIJBTrowszt3TsRC4g94l_9ZcY,part_137,2026-09-22 06:00:34,4095
Shiiny Juniors Pre-school and Day Care Gangapur Road Branch,Play School and Daycare,Preschool,Preschool,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75075 04448,N/A,5.0,4.0,"Lane No. 6, Shiiny Juniors, S. No. 48, 2/2, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0139294,73.7355671,ChIJGVQH5Vvt3TsR2g2AOG6pOAU,https://www.google.com/maps/place/?q=place_id:ChIJGVQH5Vvt3TsR2g2AOG6pOAU,part_137,2026-09-22 06:00:34,4096
Little Wonders International - Best Pre school in Nashik,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 74474 00795,http://littlewondersint.com/,4.8,136.0,"Gangapur Rd, Rameshwar Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.009964099999998,73.73892409999999,ChIJR-jt7I_r3TsR6KxlnbPidvQ,https://www.google.com/maps/place/?q=place_id:ChIJR-jt7I_r3TsR6KxlnbPidvQ,part_137,2026-09-22 06:00:34,4097
"Coco Cubs International Preschool and Day Care, Gangapur Road",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori preschool, Nursery school, Playgroup",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 81778 95253,https://www.cococubspreschool.in/,4.9,35.0,"Bungalow 19, Gangapur Rd, Sector-A, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Sector-A, Ganpati Nagar, Anandvalli",20.0130366,73.7456697,ChIJbag_i0Lt3TsR3iLUnYhzAco,https://www.google.com/maps/place/?q=place_id:ChIJbag_i0Lt3TsR3iLUnYhzAco,part_137,2026-09-22 06:00:34,4098
Podar Prep Preschool - Gangapur,Play School and Daycare,Preschool,Preschool,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82913 76913,https://podarprep.com/?utm_source=google&utm_medium=gmb&utm_campaign=Gangapur,4.9,22.0,"Sula Vineyard Road, off Gangapur Road, Shivaji Nagar, Satpur Colony, Govardhan, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0257289,73.710555,ChIJOXshIert3TsRshpbWl87Ne4,https://www.google.com/maps/place/?q=place_id:ChIJOXshIert3TsRshpbWl87Ne4,part_137,2026-09-22 06:00:34,4099
Small Steps Nursery & Kindergarten,Play School and Daycare,Nursery school,"Nursery school, Kindergarten School, Preschool, Primary school",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 355 4542,https://www.smallstepsedu.in/,4.8,68.0,"73, Rameshwar Nagar, M.P Deore Marg, Gangapur Rd, behind Canara Bank, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.0124779,73.74287079999999,ChIJZzM8xnbs3TsRRW-77rr0pGA,https://www.google.com/maps/place/?q=place_id:ChIJZzM8xnbs3TsRRW-77rr0pGA,part_137,2026-09-22 06:00:34,4100
"Little Millennium Preschool - Serene Meadows, Nashik",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 8071 265 160,https://preschool.littlemillennium.com/little-millennium/preschool-in-nashik/preschool-in-Serene-Meadows/little-millennium-preschool-in-Serene-Meadows-nashik--7ASv47/home,5.0,10.0,"9th A St, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.010266899999998,73.73396509999999,ChIJrfVRDBHt3TsRT7ZAXP8hzz0,https://www.google.com/maps/place/?q=place_id:ChIJrfVRDBHt3TsRT7ZAXP8hzz0,part_137,2026-09-22 06:00:34,4101
Singapore International Pre-School,Play School and Daycare,Day care center,"Day care center, Education center, Montessori preschool, Montessori school, Preschool",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77099 20728,https://singaporeinternationalpreschoolnashik.com/,5.0,12.0,"4th Street, A-18, Gangapur Rd, behind Krishna Textiles, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.014027,73.7363961,ChIJsUAeeePt3TsRGQHCkEpc2Vk,https://www.google.com/maps/place/?q=place_id:ChIJsUAeeePt3TsRGQHCkEpc2Vk,part_137,2026-09-22 06:00:34,4102
The little seeds playschool,Play School and Daycare,Preschool,Preschool,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88301 32139,N/A,5.0,6.0,"2P67+RGJ, behind Lokmanya Tilak garden Wrukshawel banglow, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.012064499999997,73.713887,ChIJv1MFUgDt3TsR0rWK4YMmB-Q,https://www.google.com/maps/place/?q=place_id:ChIJv1MFUgDt3TsR0rWK4YMmB-Q,part_137,2026-09-22 06:00:34,4103
"EuroKids Preschool in Jalalpur, Nashik",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89830 22230,https://www.eurokidsindia.com/preschool-in-nashik/jalalpur/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,,,"S. No. 349, 1/4P/6B 350/1/2 - 20, near Mango Ville Misal, opp. Waterfront Building, Chandshi, Jalalpur, Nashik, Maharashtra 422003",Chandshi,20.020400799999997,73.741946,ChIJs92qlPjt3TsRMkChUu5e0ns,https://www.google.com/maps/place/?q=place_id:ChIJs92qlPjt3TsRMkChUu5e0ns,part_137,2026-09-22 06:00:34,4104
