business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tirkhut Cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96577 13255,N/A,4.9,31.0,"Aaradhya Marigold Manor, A801, near Ashoka School, near Gangapur Road, Chandshi, Shivar, Nashik, Maharashtra 422003",Chandshi,20.0254853,73.74450999999999,ChIJCZJ-GQrt3TsRjN1hX4zXIlE,https://www.google.com/maps/place/?q=place_id:ChIJCZJ-GQrt3TsRjN1hX4zXIlE,part_137,2026-09-22 06:00:14,466
Aparna's cloud kitchen Nashik,Cloud Kitchen,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Nirman manglum society, bh guruji hospital, Gangapur Rd, Jalapur, Nashik, Maharashtra 422013",Jalapur,20.0235035,73.7232393,ChIJS326kpft3TsRLZq7qr3G9M0,https://www.google.com/maps/place/?q=place_id:ChIJS326kpft3TsRLZq7qr3G9M0,part_137,2026-09-22 06:00:14,467
Samarth Restaurant (cloud kitchen),Cloud Kitchen,Delivery service,Delivery service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70382 87456,N/A,,,"SKY RUDRA АРТ, F.NO-205, P.NO-17/18, Dhruv Nagar, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0144214,73.7170758,ChIJKwIalSTt3TsRQmMN6rK2YQ4,https://www.google.com/maps/place/?q=place_id:ChIJKwIalSTt3TsRQmMN6rK2YQ4,part_137,2026-09-22 06:00:14,468
Suvarna’s cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91682 72023,N/A,5.0,1.0,"behind krupa hospital, near nikita genral store, Kamgar Nagar, Satpur Colony, Nashik, Maharashtra 422007","Kamgar Nagar, Satpur Colony",20.0025746,73.7461539,ChIJfWatGcDt3TsRLxrqJskdjEM,https://www.google.com/maps/place/?q=place_id:ChIJfWatGcDt3TsRLxrqJskdjEM,part_137,2026-09-22 06:00:14,469
TCK - The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94058 68726,N/A,,,"Shop No. 1, Plot No 56, in front of Roongta Paramount, Mumbai Naka, Deepali Nagar, Nashik, Maharashtra 422009","Mumbai Naka, Deepali Nagar",19.981540799999998,73.78416829999999,ChIJf6gEdr7r3TsRALXWlCBV-sk,https://www.google.com/maps/place/?q=place_id:ChIJf6gEdr7r3TsRALXWlCBV-sk,part_137,2026-09-22 06:00:14,470
Foodsgenie cloud kitchen,Cloud Kitchen,Brunch restaurant,Brunch restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"2P6P+PJQ Citadel Apartment, 202, 3rd St, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0116834,73.7366966,ChIJJ0TpAgDt3TsRU7pFacOlKME,https://www.google.com/maps/place/?q=place_id:ChIJJ0TpAgDt3TsRU7pFacOlKME,part_137,2026-09-22 06:00:14,471
The Traditional Foods - Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90030 33359,https://www.youtube.com/watch?v=LP0eNw_vfHg&t=19s,4.6,,"15, 54th St, Ashok Nagar, Chennai, Tamil Nadu 600083",Ashok Nagar,13.0332609,80.2146719,ChIJiWZAPQBnUjoRVhLM2kfTSC8,https://www.google.com/maps/place/?q=place_id:ChIJiWZAPQBnUjoRVhLM2kfTSC8,part_137,2026-09-22 06:00:15,472
The cloud kitchen,Cloud Kitchen,Hotel,Hotel,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.7,,"251, 9th cross, 5th main, MSR nagar, Bengaluru, Karnataka 560054","5th main, MSR nagar",13.034289099999999,77.564843,ChIJ3-m-g_gXrjsR7IEycg6uDgs,https://www.google.com/maps/place/?q=place_id:ChIJ3-m-g_gXrjsR7IEycg6uDgs,part_137,2026-09-22 06:00:15,473
Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89762 14792,N/A,4.0,,"Plot - 12/13, Rose Mary villa, Tonny Compound, Sahar Village, Andheri East, Mumbai, Maharashtra 400099","Sahar Village, Andheri East",19.1010912,72.8659411,ChIJJdrXqSbJ5zsR3lsDEm8ukKg,https://www.google.com/maps/place/?q=place_id:ChIJJdrXqSbJ5zsR3lsDEm8ukKg,part_137,2026-09-22 06:00:15,474
Cloud Kitchen Foods,Cloud Kitchen,Takeout restaurant,Takeout restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93591 38522,N/A,3.4,,"Dr baba saheb ambedkar road, Mahatma Phule Rd, near mauli nursing home, Maharashtra 421004",Ashok Nagar,19.2132811,73.1668821,ChIJm4JR-9OV5zsRXn9Y5p3NT7E,https://www.google.com/maps/place/?q=place_id:ChIJm4JR-9OV5zsRXn9Y5p3NT7E,part_137,2026-09-22 06:00:15,475
