business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SANJIVANI COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98502 64693,N/A,4.9,76.0,"Shop No 7, Jagtap Comercial Complex, Satmauli Bus Stop, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9948499,73.71122179999999,ChIJG-n0HV3t3TsRFuPisNsLREY,https://www.google.com/maps/place/?q=place_id:ChIJG-n0HV3t3TsRFuPisNsLREY,part_137,2026-09-22 06:00:30,3496
SAARA BEAUTY CENTRE AND GIFT GALLERY,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 76665 25676,N/A,4.8,272.0,"Baba Amardas Marg, opp. Mamta Beer shop, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.2077517,73.16446619999999,ChIJa9HAq1SV5zsRCCu_yegZV4E,https://www.google.com/maps/place/?q=place_id:ChIJa9HAq1SV5zsRCCu_yegZV4E,part_137,2026-09-22 06:00:30,3497
Sameer Cosmetics,Cosmetics Wholesaler,Store,"Store, Market",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98900 27865,N/A,4.2,21.0,"Shop N0 1, Neel Kranti Chowk, Tofkhana Road, Delhi Gate Rd, near Siddhi Bug, Sarjepura city, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0990389,74.732534,ChIJddzo23ix3DsRK5EqZsjJ9PY,https://www.google.com/maps/place/?q=place_id:ChIJddzo23ix3DsRK5EqZsjJ9PY,part_137,2026-09-22 06:00:30,3498
"Beauty pride shop,cosmetic products pune",Cosmetics Wholesaler,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88888 90205,https://beautypridecosmeticshop.com/,4.8,693.0,"1st floor, sr, Nehru corner building, 1498/1498, Bhutkar Haud Marg, opp. muniraj cloth centre, Nehru Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Nehru Chouk, Shukrawar Peth",18.5129196,73.8586394,ChIJxVn7E3TBwjsR9Bp5hAIMp-c,https://www.google.com/maps/place/?q=place_id:ChIJxVn7E3TBwjsR9Bp5hAIMp-c,part_137,2026-09-22 06:00:30,3499
Roopkala Cosmetics Mumbai,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store, FMCG Goods Wholesaler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99209 97401,https://www.youtube.com/@roopkalacosmeticsmumbai,4.6,61.0,"9A, Bhavani Shopping Centre Anand Road near Jain Mandir, opp. Railway station, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.185939299999998,72.84814709999999,ChIJw_WjLuO25zsRHE7AQQo8sgE,https://www.google.com/maps/place/?q=place_id:ChIJw_WjLuO25zsRHE7AQQo8sgE,part_137,2026-09-22 06:00:30,3500
Kolinsky Beauty Centre,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96496 42291,http://kolinsky.in/,4.8,952.0,"near FISH MARKET, opp. YASH HOSPITAL, Old Panvel, Panvel, RAIGAD, Panvel, Maharashtra 410206","Old Panvel, Panvel",18.982525499999998,73.107992,ChIJD1ohMorp5zsRBOqnZxpaCtw,https://www.google.com/maps/place/?q=place_id:ChIJD1ohMorp5zsRBOqnZxpaCtw,part_137,2026-09-22 06:00:30,3501
"BEAUTY GLOW - Wholesale Beauty Shop & Cosmetic, Hair, Skin Products And much more..",Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty supply store, Cosmetics store, Discount store, Supplier, Perfume store, Store, Warehouse store, Wholesaler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98676 09897,http://beautyglow.co.in/,4.5,219.0,"Shop No 23/24, Meera Chs, Off New Link Rd, near Oshiwara Police station, Anand Nagar, Andheri West, Mumbai, Maharashtra 400053","Anand Nagar, Andheri West",19.151007699999997,72.8317987,ChIJ0_Y8awO35zsROpLz40e99f4,https://www.google.com/maps/place/?q=place_id:ChIJ0_Y8awO35zsROpLz40e99f4,part_137,2026-09-22 06:00:30,3502
Dinesh Ribbon Mart (kosmetic bazar),Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.dineshribbionmart.com/,4.9,32.0,"29a, Cuttlery market, sutar chawl, Chippi Chawl, Kalbadevi, Mumbai, Maharashtra 400002","sutar chawl, Chippi Chawl, Kalbadevi",18.9495719,72.8326575,ChIJJbZaFUfP5zsR8Blr9Jp_n9M,https://www.google.com/maps/place/?q=place_id:ChIJJbZaFUfP5zsR8Blr9Jp_n9M,part_137,2026-09-22 06:00:30,3503
Perfect Beauty NX,Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Health and beauty shop",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97257 95172,https://www.perfectbeautynx.in/,4.8,326.0,"Shop 24, EMP 50, near RBL Bank, Kandivali, Phase 1, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Phase 1, Thakur Village, Kandivali East",19.211773,72.8734826,ChIJ55EN5Te35zsRqaPzGiJHBEg,https://www.google.com/maps/place/?q=place_id:ChIJ55EN5Te35zsRqaPzGiJHBEg,part_137,2026-09-22 06:00:30,3504
Saheli Beauty Shop,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Beauty product supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97735 18680,https://sites.google.com/view/saheli-beauty-shop/home,4.8,40.0,"Shop No 13 No 1, Samarth Complex, Jawahar Nagar Rd, opp. BMC Vegetable Market, Jawahar Nagar, Goregaon West, Mumbai, Maharashtra 400104","Jawahar Nagar, Goregaon West",19.1627217,72.84765519999999,ChIJmaqquk225zsRLMHxhDBZLfg,https://www.google.com/maps/place/?q=place_id:ChIJmaqquk225zsRLMHxhDBZLfg,part_137,2026-09-22 06:00:30,3505
