business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
2Media House | Digital Marketing & Media Company,Advertisement Agency,Marketing agency,Marketing agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92093 98262,http://www.2mediahouse.in/,,,"Shilpa Anandvan, H504, Gangapur Rd, next to Shri Sant Tukaram Maharaj Kridangan, opp. Baban Lawns, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0145153,73.7109993,ChIJm6f67wzt3TsRoTcyFuQlPRg,https://www.google.com/maps/place/?q=place_id:ChIJm6f67wzt3TsRoTcyFuQlPRg,part_137,2026-09-22 06:00:43,5572
New Mahalaxmi Printers,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98238 20283,N/A,5.0,5.0,"Shop No 2, near Bagul Motor Driving School, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9885864,73.7184944,ChIJLfWy__Ps3TsRAAAAMKnQYEg,https://www.google.com/maps/place/?q=place_id:ChIJLfWy__Ps3TsRAAAAMKnQYEg,part_137,2026-09-22 06:00:43,5573
NMC Shri Raam Samrth Agency,Advertisement Agency,Marketing consultant,Marketing consultant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99758 39017,N/A,,,"Shop No 1near Ashok Nagar Police Chowki Ashok Naga Satpur NMC Ashok Nagar Road, 422012, Satpur Colony, Ashok Nagar, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9885813,73.71401159999999,ChIJWRK-SbHt3TsR6hWHesbBhzg,https://www.google.com/maps/place/?q=place_id:ChIJWRK-SbHt3TsR6hWHesbBhzg,part_137,2026-09-22 06:00:43,5574
LSN Digital Advertising & Marketing,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Business development service, Service establishment, Graphic designer, Internet marketing service, Marketing consultant, Media Consultant, Website designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96071 29379,N/A,,,"LSN Digital Advertising & Marketing, 422012, India",422012,9.374110199999999,-17.464332199999998,ChIJHV5MHMnt3TsRzGzayIKRLiA,https://www.google.com/maps/place/?q=place_id:ChIJHV5MHMnt3TsRzGzayIKRLiA,part_137,2026-09-22 06:00:43,5575
Sipl,Advertisement Agency,Advertising agency,Advertising agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98342 55485,N/A,,,"Sipl91, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0008627,73.7303276,ChIJJc6v2iTt3TsROz8xOxLs24w,https://www.google.com/maps/place/?q=place_id:ChIJJc6v2iTt3TsROz8xOxLs24w,part_137,2026-09-22 06:00:43,5576
Jeet Advertising Agency : Best Newspaper advertising Agency in mumbai all new paper ads,Advertisement Agency,Advertising agency,Advertising agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98200 06816,http://www.jeetadvertisingagency.com/,4.7,26.0,"3rd floor, Ehsan House, 301, Ramdas Sutrale Marg, Krishna Nagar, Shanti Nagar, Borivali West, Mumbai, Maharashtra 400092","Krishna Nagar, Shanti Nagar, Borivali West",19.2317751,72.8537108,ChIJdfjePzex5zsRmT6hrBcy2Mw,https://www.google.com/maps/place/?q=place_id:ChIJdfjePzex5zsRmT6hrBcy2Mw,part_137,2026-09-22 06:00:44,5577
Global Advertisers Pvt. Ltd.,Advertisement Agency,Advertising agency,Advertising agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 22 2893 9400,http://www.globaladvertisers.in/,4.6,212.0,"Shree Ram Trade Centre, 6th Floor, S.V.P. Road, Nr Chamunda Circle,, Borivali west, Mumbai, Maharashtra 400092","Shanti Nagar, Borivali",19.233243899999998,72.8551384,ChIJZSuSyNmw5zsR1mgmH6VJtfg,https://www.google.com/maps/place/?q=place_id:ChIJZSuSyNmw5zsR1mgmH6VJtfg,part_137,2026-09-22 06:00:44,5578
A S SCREEN ARTS,Advertisement Agency,Screen printer,"Screen printer, Commercial printer, Custom t-shirt store, Digital printing service, Graphic designer, Promotional products supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86258 32399,N/A,5.0,77.0,"MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","MHB Colony, Satpur Colony",19.988428799999998,73.7273359,ChIJSxWIqWDt3TsR0k1SrKcLXPo,https://www.google.com/maps/place/?q=place_id:ChIJSxWIqWDt3TsR0k1SrKcLXPo,part_137,2026-09-22 06:00:44,5579
Nutshell Ideas ( Advertising & Brand Communication ),Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Graphic designer, Marketing agency, Offset Printer, Website designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90044 00189,https://www.nutshellideas.com/,4.8,25.0,"103, Kaveri apartment, narendra nagar square, Ring Rd, Narendra Nagar, Shree Nagar, Nagpur, Maharashtra 440015","BabulKheda, Narendra Nagar, Shree Nagar",21.1080337,79.0799971,ChIJc0-afY6_1DsRsxHniHSpYyo,https://www.google.com/maps/place/?q=place_id:ChIJc0-afY6_1DsRsxHniHSpYyo,part_137,2026-09-22 06:00:44,5580
Veteran Media Solutions LLP,Advertisement Agency,Advertising agency,Advertising agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93729 38392,http://veteranmedias.com/,5.0,6.0,"Shop No 4, Gulmohar Super Shoppee Gulmohar Colony, Kale Nagar, Paip Line Road, Gangapur Rd, beside Moharir Foard Service Center, Anandvalli, Nashik, Maharashtra 422007","Gulmohar Vihar, Anandvalli",20.005241299999998,73.74176159999999,ChIJ79EqPzLq3TsRZfqYo4iTOro,https://www.google.com/maps/place/?q=place_id:ChIJ79EqPzLq3TsRZfqYo4iTOro,part_137,2026-09-22 06:00:44,5581
