business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Moule Hall,Banquet Hall,Wedding venue,Wedding venue,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97626 26969,N/A,3.8,,"Maharashtra Housing Colony, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Maharashtra Housing Colony, Ashoknagar, Satpur Colony",19.9886208,73.7213573,ChIJ6z-XePPs3TsRGoNGyq0_b0k,https://www.google.com/maps/place/?q=place_id:ChIJ6z-XePPs3TsRGoNGyq0_b0k,part_137,2026-09-22 06:00:31,3622
Vrundavan Banquet Hall,Banquet Hall,Holiday apartment rental,Holiday apartment rental,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Near sula circle, opposite marble house, trimbak road, pimpalgaon bahula, opposite marble house, opposite marbal house, Satpur Colony, Nashik, Maharashtra 422007",Satpur Colony,19.984126099999997,73.7148536,ChIJ6ZTMUwDt3TsRbnp5iDcYr5U,https://www.google.com/maps/place/?q=place_id:ChIJ6ZTMUwDt3TsRbnp5iDcYr5U,part_137,2026-09-22 06:00:31,3623
The Legacy Lawns & Banquets,Banquet Hall,Wedding venue,Wedding venue,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90490 84411,N/A,4.5,,"The Legacy Lawns & Banquets, Gangapur Rd, next to Hari Om Dhaba, opposite ABH Treeland, Jalapur, Nashik, Maharashtra 422222",Jalapur,20.019174,73.7308353,ChIJF2n_I9Dt3TsR0pYc803A3Q8,https://www.google.com/maps/place/?q=place_id:ChIJF2n_I9Dt3TsR0pYc803A3Q8,part_137,2026-09-22 06:00:31,3624
Lotusland Banquet & Lawns,Banquet Hall,Banquet hall,"Banquet hall, Event planner, Event venue, Wedding service, Wedding venue",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91307 09709,N/A,4.3,,"Gangapur, Nashik, Maharashtra 422222",Gangapur,20.0286707,73.7173025,ChIJPezSZs3t3TsROYHUWwsDNnk,https://www.google.com/maps/place/?q=place_id:ChIJPezSZs3t3TsROYHUWwsDNnk,part_137,2026-09-22 06:00:31,3625
Vrindavan Greens | Ac Banquets & Lawns,Banquet Hall,Banquet hall,"Banquet hall, Caterer, DJ service, Event management company, Event venue, Function room facility, Party planner, Wedding planner, Wedding service, Wedding venue",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95294 60008,https://vrindavangreens.in/,4.1,,"Plot 63, Gangapur Rd, near Anand wali, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.0142515,73.7395777,ChIJuYDu0HPs3TsR9eNsSQ3S5y8,https://www.google.com/maps/place/?q=place_id:ChIJuYDu0HPs3TsR9eNsSQ3S5y8,part_137,2026-09-22 06:00:31,3626
Rivoli Dining & Banquets,Banquet Hall,Banquet hall,"Banquet hall, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.rivolinashik.in/,4.5,,"Gangapur Rd, behind Archit Realto, Bendkue Nagar, Anandvalli, Nashik, Maharashtra 422013","Bendkue Nagar, Anandvalli",20.016833,73.73717669999999,ChIJVXnF_Znt3TsRNcYa-O7JG-A,https://www.google.com/maps/place/?q=place_id:ChIJVXnF_Znt3TsRNcYa-O7JG-A,part_137,2026-09-22 06:00:31,3627
GUPTA GARDEN,Banquet Hall,Banquet hall,"Banquet hall, Festival hall, Function room facility, Party planner, Wedding venue",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80550 72483,N/A,4.1,,"Gupta Plaza, Gangapur Rd, opp. Rameshwar Nagar, Jalapur, Nashik, Maharashtra 422222",Jalapur,20.0231371,73.724068,ChIJ1zNgAT7s3TsR7AxVT9ODoBw,https://www.google.com/maps/place/?q=place_id:ChIJ1zNgAT7s3TsR7AxVT9ODoBw,part_137,2026-09-22 06:00:31,3628
Saubhagya Lawns,Banquet Hall,Banquet hall,"Banquet hall, Park, Wedding venue",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86054 59250,N/A,3.8,,"Trambakeshwar Rd, near Kuber Pump, Rd, Satpur Colony, Nashik, Maharashtra 422007","Rd, Satpur Colony",19.9858865,73.7225496,ChIJkfEX5PLs3TsRXs9FIzTEnI0,https://www.google.com/maps/place/?q=place_id:ChIJkfEX5PLs3TsRXs9FIzTEnI0,part_137,2026-09-22 06:00:31,3629
Hera Gardens Banquets at BLVD Nashik,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Wedding venue",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://blvdnashik.com/,4.5,,"BLVD, Ground Floor, P20, Trimbak Road, Satpur Rd, MIDC, Nashik, Maharashtra 422005","MIDC, Satpur Colony",19.991714599999998,73.74357619999999,ChIJ42VUY4Hs3TsR8vHZXbZCVao,https://www.google.com/maps/place/?q=place_id:ChIJ42VUY4Hs3TsR8vHZXbZCVao,part_137,2026-09-22 06:00:31,3630
Laxmi Narayan Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.2,,"2PCF+V94, Gangapur Rd, opposite GUPTA GARDEN, Jalapur, Nashik, Maharashtra 422222",Jalapur,20.0221302,73.7234418,ChIJDxoydRXs3TsRgTgJzGV44cc,https://www.google.com/maps/place/?q=place_id:ChIJDxoydRXs3TsRgTgJzGV44cc,part_137,2026-09-22 06:00:31,3631
