business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Korus Computers,Computer Training Institute,Computer store,"Computer store, Repair service, Software Training Institute",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98228 47521,N/A,4.9,205.0,"39 , Balchandra, Ashok Nagar Rd, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9886305,73.7185082,ChIJUUjPnY7t3TsRDdl9Z5qz4Xk,https://www.google.com/maps/place/?q=place_id:ChIJUUjPnY7t3TsRDdl9Z5qz4Xk,part_137,2026-09-22 06:00:34,4202
Spyware Advanced Computer centre,Computer Training Institute,Software company,Software company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 76663 89785,http://www.spycomp.com/,4.9,146.0,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.990390299999998,73.7132175,ChIJ_0x1DQDt3TsRNo-2mNZtJZo,https://www.google.com/maps/place/?q=place_id:ChIJ_0x1DQDt3TsRNo-2mNZtJZo,part_137,2026-09-22 06:00:34,4203
FutureTech Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer service, Computer store, Training center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70200 02982,http://futuretechcomputers.in/,4.8,55.0,"Satmauli chowk, Shop no. 49, Second floor, Jagtap Commercial Complex, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.994833099999997,73.7112142,ChIJg2ZVxIjt3TsRJPNa3pMCtqc,https://www.google.com/maps/place/?q=place_id:ChIJg2ZVxIjt3TsRJPNa3pMCtqc,part_137,2026-09-22 06:00:34,4204
"SHREE SAI COMPUTERS , TYPING AND COACHING CLASSES",Computer Training Institute,Computer training school,"Computer training school, Aadhaar center, Coaching Center, Internet cafe, Print shop, Typist",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99754 17001,N/A,4.7,255.0,"Kalika Electrical & General Stores, House No:831, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.006366099999997,73.7105792,ChIJwxEOxE_s3TsRh_m1NPHLwbY,https://www.google.com/maps/place/?q=place_id:ChIJwxEOxE_s3TsRh_m1NPHLwbY,part_137,2026-09-22 06:00:34,4205
Disha Computer Institute Ashok Nagar,Computer Training Institute,Educational institution,Educational institution,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99757 21517,http://dishagroup.in/,4.8,26.0,"Jagtap Complex, near Sawata Mali Chowk, near Mahindra Gate, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422012","Ashoknagar, Shramik Nagar",19.994994,73.7112933,ChIJd53wP9Lt3TsRvtmRDd1R31Q,https://www.google.com/maps/place/?q=place_id:ChIJd53wP9Lt3TsRvtmRDd1R31Q,part_137,2026-09-22 06:00:34,4206
Siya Computer Classes Nashik,Computer Training Institute,Training center,"Training center, Computer service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86579 94004,N/A,5.0,14.0,"Yash prime building, 107, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0089684,73.7137638,ChIJ78sGczHt3TsRehHzuvKB9fA,https://www.google.com/maps/place/?q=place_id:ChIJ78sGczHt3TsRehHzuvKB9fA,part_137,2026-09-22 06:00:34,4207
Samarth computer classes & digital Services CSC Center,Computer Training Institute,Educational institution,Educational institution,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98818 57773,N/A,5.0,8.0,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9900014,73.7171853,ChIJGYDFMvzt3TsRr0p4J27akqw,https://www.google.com/maps/place/?q=place_id:ChIJGYDFMvzt3TsRr0p4J27akqw,part_137,2026-09-22 06:00:34,4208
Samarth Computer Typing Institute Nasik,Computer Training Institute,Computer training school,Computer training school,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96892 81299,N/A,4.7,15.0,"Back Ambika Sweets, Samarth Computer Typing & Shorthand Institute Plot No-17/494/1/A, near Ashok Nagar Police Chowki, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9886436,73.71443219999999,ChIJuxqWM_fs3TsRaF5pawFN2kA,https://www.google.com/maps/place/?q=place_id:ChIJuxqWM_fs3TsRaF5pawFN2kA,part_137,2026-09-22 06:00:34,4209
Sonic Computer Typing Institute,Computer Training Institute,Computer training school,Computer training school,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99229 69793,N/A,5.0,1.0,"Jaswant Nagar, Satpur Colony, Nashik, Maharashtra 422012","Jaswant Nagar, Satpur Colony",19.9942177,73.7067841,ChIJ18P2Clbs3TsRBk4_dOIq-mg,https://www.google.com/maps/place/?q=place_id:ChIJ18P2Clbs3TsRBk4_dOIq-mg,part_137,2026-09-22 06:00:34,4210
Datasoft Computers,Computer Training Institute,Training center,"Training center, Accountant, Computer consultant, Graphic designer, Software Training Institute",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93729 14881,N/A,5.0,1.0,"nagare chowk, Bhaji Market, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Bhaji Market, Ashoknagar, Satpur Colony",19.9906766,73.7101658,ChIJI3wiQvfs3TsREGEk7aKyc6M,https://www.google.com/maps/place/?q=place_id:ChIJI3wiQvfs3TsREGEk7aKyc6M,part_137,2026-09-22 06:00:34,4211
NK COMPUTER CLASSES AND SOFTWARE DEVELOPER TRAINING INSTITUTE NASHIK 422013 PRAMOD NAGAR,Computer Training Institute,Technical university,Technical university,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Pramod nagar Land lord society, Gangapur Rd, Jalapur, Nashik, Maharashtra 422013",Jalapur,20.0235035,73.7232393,ChIJ0z5AH63t3TsRTdUTUubUtOo,https://www.google.com/maps/place/?q=place_id:ChIJ0z5AH63t3TsRTdUTUubUtOo,part_137,2026-09-22 06:00:34,4212
Alfa Computers,Computer Training Institute,Training center,Training center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98902 23667,N/A,5.0,6.0,"305, Satpur Colony Main Rd, near Sapat Shrungi Devi Mandir, Shivaji Garden, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","Shivaji Garden, MHB Colony, Satpur Colony",19.990485,73.7266319,ChIJ47bmgovs3TsR3S91dvCdFY0,https://www.google.com/maps/place/?q=place_id:ChIJ47bmgovs3TsR3S91dvCdFY0,part_137,2026-09-22 06:00:34,4213
Shweta Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer support and services, Computer training school, Training center, Website designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99229 69796,N/A,5.0,962.0,"Purab Paschim plaza, Ambad-Trimurti Chowk Link Rd, Chowk, Nashik, Maharashtra 422008","New Cidco, Trimurti Chowk, Chowk",19.981232199999997,73.75657249999999,ChIJUYAgLWTr3TsRnvQ2W8vxLHA,https://www.google.com/maps/place/?q=place_id:ChIJUYAgLWTr3TsRnvQ2W8vxLHA,part_137,2026-09-22 06:00:34,4214
NetLeap IT Training and Solutions,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Education center, Educational institution, Institute of technology, Training center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93073 38125,http://www.netleapsolutions.com/,4.8,527.0,"Floor No.1, Avadhoot Adhar Apartment, Gangapur Rd, above Luthra Agencies, opp. Vihar Misal, Old Gangapur Naka, Signal, Nashik, Maharashtra 422005","Old Gangapur Naka, Signal",20.0073999,73.7706551,ChIJ5f9pxWfr3TsRFJ-V5I0lufE,https://www.google.com/maps/place/?q=place_id:ChIJ5f9pxWfr3TsRFJ-V5I0lufE,part_137,2026-09-22 06:00:34,4215
Ashok's Advance Excel,Computer Training Institute,Training center,Training center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77092 86077,https://ashoksindkar.com/,5.0,82.0,"Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.9921821,73.7075962,ChIJ7yrluPjs3TsR0evcOgjChdw,https://www.google.com/maps/place/?q=place_id:ChIJ7yrluPjs3TsR0evcOgjChdw,part_137,2026-09-22 06:00:34,4216
Seema Technologies,Computer Training Institute,Training center,"Training center, Software Training Institute",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91684 69900,https://www.seematechnologies.com/,4.9,369.0,"Sr.No. 251/1 PLOT No.34-41 Row Bunglow No.-01 Vakrutund Row Bunglow Shiv Vihar, Ambaji Nagar, Amrutdham, Panchavati, Maharashtra 422003","Jiwhala Audumbar Nagar, Shiv Krupa Nagar",20.016933899999998,73.8233288,ChIJ5dErQlfr3TsRjFWFwtCb-5E,https://www.google.com/maps/place/?q=place_id:ChIJ5dErQlfr3TsRjFWFwtCb-5E,part_137,2026-09-22 06:00:34,4217
Parth Computer,Computer Training Institute,Training center,"Training center, Computer repair service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97636 68065,N/A,3.7,3.0,"Krushnai, Kale Nagar 3, Kamgar Nagar, Satpur Colony, Nashik, Maharashtra 422007","Kale Nagar 3, Kamgar Nagar, Satpur Colony",20.0029879,73.744518,ChIJl86PK3ns3TsRW46VSqqdY_k,https://www.google.com/maps/place/?q=place_id:ChIJl86PK3ns3TsRW46VSqqdY_k,part_137,2026-09-22 06:00:34,4218
Brainkings Solution IT / Computer Training Institute,Computer Training Institute,Training center,"Training center, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80802 51278,N/A,5.0,5.0,"Brainkings Solution IT / Computer Training Institute, 422012, India",422012,19.2353546,73.3973188,ChIJsx5nkhQdlqwR4J6VTM56TwU,https://www.google.com/maps/place/?q=place_id:ChIJsx5nkhQdlqwR4J6VTM56TwU,part_137,2026-09-22 06:00:34,4219
Disha Computer Institute Nasikroad,Computer Training Institute,Educational institution,Educational institution,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 81779 57064,http://www.dishagroup.in/,4.7,380.0,"OFFICE NO 10 & 11, VAITHRA COMPLEX , ABOVE WAMAN HARI PETHE JEWLLERS DATTA MANDIR CIRCLE, Nashik - Pune Hwy, Nashik, Maharashtra 422101","DattaMandir, Nashik Road",19.9566894,73.8346578,ChIJvfX6A1OV3TsROHsP3EAMA3I,https://www.google.com/maps/place/?q=place_id:ChIJvfX6A1OV3TsROHsP3EAMA3I,part_137,2026-09-22 06:00:34,4220
FRIENDS COMPUTER ACADEMY,Computer Training Institute,Computer training school,"Computer training school, Software company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93269 34589,N/A,4.6,79.0,"5-12, Anand Bazar, Tilak Path, Anand Bazar, Nashik Road, Nashik, Maharashtra 422101","Anand Bazar, Nashik Road",19.9520891,73.8383882,ChIJyVLtOrjq3TsRoh2VwFLawMM,https://www.google.com/maps/place/?q=place_id:ChIJyVLtOrjq3TsRoh2VwFLawMM,part_137,2026-09-22 06:00:35,4221
CAD CAM CAE Training l Onsite Engineering Services in Nashik-Access - CADD,Computer Training Institute,Training center,"Training center, Engineering consultant, Unemployment office",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 231 4264,https://www.accesscadd.com/,4.9,1067.0,"2nd Floor, Guru Ashish Complex, Sharanpur Rd, opp. BSNL Road, Opp. Telephone Exchange, Canada Corner, Nashik, Maharashtra 422002","Opp. Telephone Exchange, Canada Corner",20.002667,73.77109,ChIJS7yUqKDr3TsRZjMv2hxhLUg,https://www.google.com/maps/place/?q=place_id:ChIJS7yUqKDr3TsRZjMv2hxhLUg,part_137,2026-09-22 06:00:35,4222
Ashoka Center For Business And Computer Studies,Computer Training Institute,College,College,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 668 9561,https://acbcs.edu.in/,4.3,216.0,"Nandanvan Estate, At Chandsi, off Gangapur Road, Anandvalli, Chandshi, Maharashtra 422003",Anandvalli,20.027947899999997,73.7445948,ChIJV80-FyHr3TsRm5PxV1EVx1A,https://www.google.com/maps/place/?q=place_id:ChIJV80-FyHr3TsRm5PxV1EVx1A,part_137,2026-09-22 06:00:35,4223
GIST classes,Computer Training Institute,Software Training Institute,"Software Training Institute, Training center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83789 95547,N/A,5.0,,"Pipeline Road, Gangapur Rd, Anandvalli, Nashik, Maharashtra 422013","Vivekanand Nagar, Anandvalli",20.0122592,73.7456596,ChIJn0zOr3fs3TsRh8IyrCBhvpc,https://www.google.com/maps/place/?q=place_id:ChIJn0zOr3fs3TsRh8IyrCBhvpc,part_137,2026-09-22 06:00:36,4224
Pragati Computer and Coaching Institute,Computer Training Institute,Coaching Center,"Coaching Center, Educational institution",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91752 68327,N/A,,,"Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0009338,73.7092184,ChIJwyXiqlHs3TsRC6g4uJKzqrg,https://www.google.com/maps/place/?q=place_id:ChIJwyXiqlHs3TsRC6g4uJKzqrg,part_137,2026-09-22 06:00:36,4225
Korus Infotech,Computer Training Institute,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://korus-infotech.netlify.app/,,,"Sai premium villa B 01; PNO-43/1, SNO-58/1/2/1 GangaNashik Nashik (M Corp, Maharashtra 422012","Dhurav Nagar, Satpur Colony",20.0132017,73.71621019999999,ChIJC8ytgZft3TsRa3Cu9FE1Njs,https://www.google.com/maps/place/?q=place_id:ChIJC8ytgZft3TsRa3Cu9FE1Njs,part_137,2026-09-22 06:00:36,4226
Burhani Computech - Refurbished IT Store,Computer Training Institute,Computer Wholesaler,"Computer Wholesaler, Computer accessories store, Computer repair service, Computer security service, Computer software store, Computer store, Electronics wholesaler, Office refurbishment service, Wholesaler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88886 40908,http://burhanicomputech.in/,4.7,,"6/7/8 Fateh Maskan, Takli Rd, near MSB School, Dwarka, Nashik, Maharashtra 422011",Dwarka,19.993574,73.8115105,ChIJOSNmZPrq3TsRlOTAYduMhi4,https://www.google.com/maps/place/?q=place_id:ChIJOSNmZPrq3TsRlOTAYduMhi4,part_137,2026-09-22 06:00:36,4227
Educare Computers-MSCIT MKCL Centre,Computer Training Institute,Software Training Institute,Software Training Institute,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98508 40520,N/A,4.9,75.0,"KBT Circle, Prabhu Apartment,Saubhagya Nagar, Gangapur Rd, beside Durga Cafe, Nashik, Maharashtra 422013",Saubhagya Nagar,20.011598499999998,73.76450919999999,ChIJkxAZW9Xr3TsRW451lGX3YPQ,https://www.google.com/maps/place/?q=place_id:ChIJkxAZW9Xr3TsRW451lGX3YPQ,part_137,2026-09-22 06:01:10,8615
Raj Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Institute of technology",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 97637 00083,https://rajcomputers94.com/,4.9,149.0,"Flat No.5, Ganga Leela Apt., Above New Cafe, Patil Lane, 3, College Rd, opp. Maharashtra Bhandar Shop & Sai Baba Mandir, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0062169,73.7661789,ChIJ8zwnDC3r3TsR_3oH9kCkdkk,https://www.google.com/maps/place/?q=place_id:ChIJ8zwnDC3r3TsR_3oH9kCkdkk,part_137,2026-09-22 06:01:10,8616
Infosoft Computers Nashik,Computer Training Institute,Training center,"Training center, Coaching Center, Educational institution, Software Training Institute",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 83789 88811,http://www.infosoftcomputers.net/,4.7,173.0,"First Floor, Infosoft Computers, Vitthal Park, near Gangapur Road, Ashok Stambh, Shivaji Nagar, Nashik, Maharashtra 422002","Ashok Stambh, Shivaji Nagar",20.0067322,73.7829883,ChIJxQvXOV_r3TsRcdssXrmTpPo,https://www.google.com/maps/place/?q=place_id:ChIJxQvXOV_r3TsRcdssXrmTpPo,part_137,2026-09-22 06:01:10,8617
