business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R S Prime Travels,Bus Booking Agency,Travel agency,Travel agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75585 26684,https://rsprimetravels.com/,4.8,,"Flat no.9, Krishna Hights, behind Motiwala College, nearby dawn breakers school, Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422007","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0134111,73.7183409,ChIJU0bOdokRmmUR8qIxsLu7m94,https://www.google.com/maps/place/?q=place_id:ChIJU0bOdokRmmUR8qIxsLu7m94,part_137,2026-09-22 06:00:24,2544
Sachin Online Services,Bus Booking Agency,Money transfer service,"Money transfer service, Aadhaar center, ATM, Business banking service, Central bank, Internet cafe, Mobile money agent, Print shop, Railway Ticket Agent, Train ticket office",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88882 10348,https://sachinos.in/,5.0,,"near buddha vihar, महिंद्र झोपडपट्टी, Prabudha Nagar, Satpur Colony, Nashik, Maharashtra 422012","महिंद्र झोपडपट्टी, Prabudha Nagar, Satpur Colony",19.9985876,73.7213968,ChIJL_AuPGXt3TsRAQ-BZiSjwXE,https://www.google.com/maps/place/?q=place_id:ChIJL_AuPGXt3TsRAQ-BZiSjwXE,part_137,2026-09-22 06:00:24,2545
Ketan Travels Nashik,Bus Booking Agency,Travel agency,"Travel agency, Corporate office",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82085 44841,N/A,3.2,,"Sant Narahari Maharaj Rd, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.997318999999997,73.7049825,ChIJ71cwq4_t3TsRHcqLIkETr8M,https://www.google.com/maps/place/?q=place_id:ChIJ71cwq4_t3TsRHcqLIkETr8M,part_137,2026-09-22 06:00:24,2546
D K Agencies,Bus Booking Agency,Money transfer service,Money transfer service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92712 35515,N/A,4.9,,"Shop no 50, Khoka Market, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9889428,73.7335185,ChIJSanII4_s3TsRg2Orf6syNwc,https://www.google.com/maps/place/?q=place_id:ChIJSanII4_s3TsRg2Orf6syNwc,part_137,2026-09-22 06:00:24,2547
Akshay Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 245 9097,N/A,3.4,,"Shanti Sadan, Nashik Rd, Near Bank of Baroda, Bytco Point, Government Colony, Nashik, Maharashtra 422101","Near Bank of Baroda, Bytco Point, Government Colony",19.9537531,73.8383449,ChIJS-fyOgHr3TsRen3suWrhcmg,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRen3suWrhcmg,part_137,2026-09-22 06:00:24,2548
RAJPUT TOURS AND TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90283 90353,https://rajput-tours-travels.ueniweb.com/?utm_campaign=gmb,4.9,,"RAJPUT TOURS AND TRAVELS, 422012, India",422012,19.9614624,73.7948218,ChIJHxSnv77t3TsRDZK96R-e06M,https://www.google.com/maps/place/?q=place_id:ChIJHxSnv77t3TsRDZK96R-e06M,part_137,2026-09-22 06:00:24,2549
MATOSHREE TRAVELS PVT LTD,Bus Booking Agency,Bus tour agency,"Bus tour agency, Minibus taxi service, School bus service, Tour agency, Travel agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.2,,"Street No A4, Plot No B26, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9960806,73.747531,ChIJkwj2HoDs3TsRmeKEFBfYByI,https://www.google.com/maps/place/?q=place_id:ChIJkwj2HoDs3TsRmeKEFBfYByI,part_137,2026-09-22 06:00:24,2550
Sai Tours And Travels,Bus Booking Agency,Travel agency,Travel agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99237 43702,N/A,,,"Shop No.1 Sai Thirtha Appt, opp. Motiwala College, Shivaji Nagar, Ashok Nagar, Nashik, Maharashtra 422012","Shivaji Nagar, Ashok Nagar",20.0036408,73.7114392,ChIJsXEcbFDs3TsRAAAAMAlKo2w,https://www.google.com/maps/place/?q=place_id:ChIJsXEcbFDs3TsRAAAAMAlKo2w,part_137,2026-09-22 06:00:24,2551
Shree Sai Vidyarthi vahatuk seva,Bus Booking Agency,School bus service,"School bus service, Educational institution, Tourist attraction, Van rental agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90751 68665,N/A,4.8,,"shree mahalakshmi mata App.,Renuka chouk, Ro.no.4, in front of Renuka mata Temple, Radhakrushna Nagar, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Radhakrushna Nagar, Jaswant Nagar, Shramik Nagar",19.993944799999998,73.7054959,ChIJiW3BAQDt3TsRVE9lTuRuV6A,https://www.google.com/maps/place/?q=place_id:ChIJiW3BAQDt3TsRVE9lTuRuV6A,part_137,2026-09-22 06:00:24,2552
Rams Travels,Bus Booking Agency,Travel agency,Travel agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 44 2471 6012,http://ramstravels.com/,4.0,,"83/1, 53rd St, 7th Ave, Ashok Nagar, Chennai, Tamil Nadu 600083","7th Avenue, Ashok Nagar",13.0336438,80.2152618,ChIJpdah7x1nUjoR3f4gdp9KaB8,https://www.google.com/maps/place/?q=place_id:ChIJpdah7x1nUjoR3f4gdp9KaB8,part_137,2026-09-22 06:00:25,2553
