business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aadya-Aarya Collection | Best Imitation Jewellery Shop Nashik | Clothing Store in Nashik,Artificial Jewellery and Accessories,Clothing Accessories Store,Clothing Accessories Store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Row House No. 3, Radhakrishna Nagar, Rutuja Sankul, near Radhakrushna Mandir, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9906889,73.7051484,ChIJFWvuxX3t3TsR-UPqbSBlKmM,https://www.google.com/maps/place/?q=place_id:ChIJFWvuxX3t3TsR-UPqbSBlKmM,part_137,2026-09-22 06:00:17,1227
Heena bangles Store imitation jewellery and Cosmetic,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80149 29292,N/A,4.0,,"विठाई चौक, आई हॉस्पिटल, Shiv Shakti Chowk, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422212","Shiv Shakti Chowk, Shivaji Nagar, Satpur Colony",20.0100577,73.71116099999999,ChIJBd9GTL7t3TsRfZRwR4U1p4o,https://www.google.com/maps/place/?q=place_id:ChIJBd9GTL7t3TsRfZRwR4U1p4o,part_137,2026-09-22 06:00:17,1228
Anuradha Art Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Shopping mall",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 230 9580,https://www.anuradhaartjewellery.com/,4.3,,"Shop No. 2, Anuradha Art Jewellery, Icchamani Sankul Opp. Hotel Ashwin, College Rd, Nashik, Maharashtra 422005","Adwait Colony, Canada Corner",20.0040501,73.7698034,ChIJQVFVR5_r3TsRHewV5jeURpM,https://www.google.com/maps/place/?q=place_id:ChIJQVFVR5_r3TsRHewV5jeURpM,part_137,2026-09-22 06:00:17,1229
Karishma Plus,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Beauty product supplier, Cosmetics store, Cosmetics wholesaler, Jewelry manufacturer, Perfume store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88881 71039,N/A,4.9,,"Shop no 2 Namrata Apartment , model colony Chowk, College Rd, Nashik, Maharashtra 422005",D'souza Colony,20.0077128,73.75781789999999,ChIJSR2vn4Xr3TsRdAgoly0RhsU,https://www.google.com/maps/place/?q=place_id:ChIJSR2vn4Xr3TsRdAgoly0RhsU,part_137,2026-09-22 06:00:17,1230
दागिन्यांचा साज,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93569 41018,N/A,5.0,,"Engineer Prakash Chaudhary Marg, Kale Nagar, Vivekanand Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, Anandvalli",20.0081333,73.7430158,ChIJtQlNLPzt3TsRe3RSQAU2Ono,https://www.google.com/maps/place/?q=place_id:ChIJtQlNLPzt3TsRe3RSQAU2Ono,part_137,2026-09-22 06:00:17,1231
Heena Imitation Jewellery And Cosmetics,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86686 36371,N/A,5.0,,"2, Gangapur, Nashik, Maharashtra 422222",Gangapur,20.032515099999998,73.71811699999999,ChIJPZAR87Dt3TsRHvXopOM5rz0,https://www.google.com/maps/place/?q=place_id:ChIJPZAR87Dt3TsRHvXopOM5rz0,part_137,2026-09-22 06:00:17,1232
Janvi Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70455 07541,N/A,,,"near Motiwala College, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422007","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.015080899999997,73.71637489999999,ChIJI2xtNwrt3TsRb16GRzQmLmY,https://www.google.com/maps/place/?q=place_id:ChIJI2xtNwrt3TsRb16GRzQmLmY,part_137,2026-09-22 06:00:17,1233
Parees Collection,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Clothing store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83172 38257,N/A,5.0,,"Parees collection, 990, Kamgar Nagar Rd, opposite to Shraddha Heights, Shradha Nagar, Suyog Colony, Satpur Colony, Nashik, Maharashtra 422005","Shradha Nagar, Suyog Colony, Satpur Colony",20.0028746,73.7460619,ChIJKcXIMDjt3TsRGdvyXpnqkBA,https://www.google.com/maps/place/?q=place_id:ChIJKcXIMDjt3TsRGdvyXpnqkBA,part_137,2026-09-22 06:00:17,1234
Elegance Imitation & Art Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 72080 13555,N/A,4.8,,"Shop no 23, Alaknanda CHS, D-3, Usha Kiran CHS, Lokgram, Kalyan, Maharashtra 421306","Usha Kiran CHS, Lokgram",19.222091199999998,73.1300277,ChIJu77CasmV5zsRumhKJHmzS5M,https://www.google.com/maps/place/?q=place_id:ChIJu77CasmV5zsRumhKJHmzS5M,part_137,2026-09-22 06:00:17,1235
Kanhai Jewels,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Supplier, Jeweler, Jewelry designer, Jewelry equipment supplier, Jewelry Exporter, Jewelry manufacturer, Jewelry store, Wholesale market",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75069 96883,https://www.kanhaijewels.com/,4.8,,"Mangaldas Market, 135/136, Sheikh Memon St, opp. Jama Masjid Building, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400002","Lohar Chawl, Kalbadevi",18.9486383,72.8323697,ChIJq6qq6hjO5zsRJGJzxxbkOzA,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6hjO5zsRJGJzxxbkOzA,part_137,2026-09-22 06:00:17,1236
