business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97180 56103,N/A,4.9,,"A.P. Caterers & Decorators, 422012, India",422012,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_137,2026-09-22 06:00:31,3725
amantran events & caterers,Caterer and Event Planner,Caterer,"Caterer, Event management company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93212 81045,N/A,4.8,,"Shop no. 2 Shri ganesh kalyan chs, near Durga Mata Mandir, Kolsewadi, Kalyan, Maharashtra 421306","Kolsewadi, Kalyan East",19.230582899999998,73.1395654,ChIJz7rCdDSU5zsR50Jev9y2WjM,https://www.google.com/maps/place/?q=place_id:ChIJz7rCdDSU5zsR50Jev9y2WjM,part_137,2026-09-22 06:00:31,3726
DS EVENTS & SCS CATERING SERVICES,Caterer and Event Planner,Caterer,Caterer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98906 52548,N/A,5.0,,"Lakeside A 1206 Lake Shore Green Palava, E 421 204, Khoni - Taloja Rd, Dombivli, Dombivli East, Maharashtra 421204","Dombivli, Dombivli East",19.168932299999998,73.11212739999999,ChIJ9wR5sXiV5zsRnSHrRSDLSww,https://www.google.com/maps/place/?q=place_id:ChIJ9wR5sXiV5zsRnSHrRSDLSww,part_137,2026-09-22 06:00:31,3727
Dream Party Organiser,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Party planner, Wedding service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 81780 81417,N/A,5.0,,"Dream Party Organiser, 422012, India",422012,28.7332175,77.12019529999999,ChIJEboL2scBDTkRUbwWjZCiFHw,https://www.google.com/maps/place/?q=place_id:ChIJEboL2scBDTkRUbwWjZCiFHw,part_137,2026-09-22 06:00:31,3728
Shubhakaryam Catering & Event Planning Services,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99593 88388,https://shubhakaryam.com/,5.0,,"Shubhakaryam Catering & Event Planning Services, 422012, India",422012,17.4123487,78.4080456,ChIJz5_0k21snW8R3W79r_Cmgmc,https://www.google.com/maps/place/?q=place_id:ChIJz5_0k21snW8R3W79r_Cmgmc,part_137,2026-09-22 06:00:31,3729
BS CATERES AND EVENT PLANNER,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,28.0,"BS CATERES AND EVENT PLANNER, 422012, India",422012,19.9614624,73.7948218,ChIJaeGkJ22V3TsR4s4xdCzvV98,https://www.google.com/maps/place/?q=place_id:ChIJaeGkJ22V3TsR4s4xdCzvV98,part_137,2026-09-22 06:00:32,3730
The House Party by Savar,Caterer and Event Planner,Caterer,"Caterer, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88008 89728,http://www.thpbookings.com/,4.1,280.0,"The House Party by Savar, 422012, India",422012,28.3497508,76.9754367,ChIJGTzxyKavKAARStficnIZF7U,https://www.google.com/maps/place/?q=place_id:ChIJGTzxyKavKAARStficnIZF7U,part_137,2026-09-22 06:00:32,3731
HLS Events (Decoration & Catering Services),Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Wedding planner",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97681 36906,http://www.happylifestyleevents.com/,4.7,,"Nl 6 Building No 7 Room, Room 2 Near, 2, Hanuman Mandir Rd, Sector 9, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 9, Nerul",19.037567799999998,73.020257,ChIJjXKa8cTD5zsRBrab_UpV5f0,https://www.google.com/maps/place/?q=place_id:ChIJjXKa8cTD5zsRBrab_UpV5f0,part_137,2026-09-22 06:00:33,3732
"Vinayak Decoration ,caterers and event management",Caterer and Event Planner,Caterer,Caterer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82683 21108,https://instagram.com/vinayak_decoraters__caterers?utm_source=qr&igshid=MzNlNGNkZWQ4Mg%3D%3D,5.0,,"vim cim bakery, Lokmanya Nagar, Thane West, Thane, Maharashtra 400606","Lokmanya Nagar, Thane West",19.2107916,72.94954299999999,ChIJ2e_FLri55zsRQQExL3pRLaA,https://www.google.com/maps/place/?q=place_id:ChIJ2e_FLri55zsRQQExL3pRLaA,part_137,2026-09-22 06:00:33,3733
Om Gajanan Caterers,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88888 99834,N/A,4.9,,"01, Bakul Apartment, Trambakeshwar Rd, opposite ved temple, Nashik, Maharashtra 422007",Medage Nagar,19.985358599999998,73.72270739999999,ChIJEVDKDJ7r3TsRFCFF45CQYLU,https://www.google.com/maps/place/?q=place_id:ChIJEVDKDJ7r3TsRFCFF45CQYLU,part_137,2026-09-22 06:00:33,3734
