business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivsai Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 96378 17021,N/A,,,"Shop No 01, Old Takali Rd, Sabale Vasti, Ayodhya Nagari, Kopargaon, Maharashtra 423601","Sabale Vasti, Ayodhya Nagari",19.9140952,74.4703567,ChIJU7LgLO1F3DsRzEiLp4lwgJE,https://www.google.com/maps/place/?q=place_id:ChIJU7LgLO1F3DsRzEiLp4lwgJE,part_138,2026-09-22 06:18:51,62290
Dairy farm Waykar,Dairy and Milk Parlour,Dairy farm,Dairy farm,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,1.0,,"VFJ4+7JV, Kopargaon, Jeur Patoda, Maharashtra 423601",423601,19.8807294,74.4565508,ChIJmXgPJABF3DsRaHvsp1cC2lI,https://www.google.com/maps/place/?q=place_id:ChIJmXgPJABF3DsRaHvsp1cC2lI,part_138,2026-09-22 06:18:52,62291
Anita General Stores,Provision Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 91565 82656,N/A,5.0,1.0,"Shop No 1, near Masjid Subhasnagar, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.8845433,74.4766439,ChIJd_97VCRF3DsRBdKwZbjLTA0,https://www.google.com/maps/place/?q=place_id:ChIJd_97VCRF3DsRBdKwZbjLTA0,part_138,2026-09-22 06:18:51,62320
Sai Samarth General Store,Provision Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 84129 80007,N/A,4.5,8.0,"Shiv Shanti Heights, behind Nagre Petrolpump, Borawake Vasti, Subhadranagar, Kopargaon, Maharashtra 423601","Borawake Vasti, Subhadranagar",19.8889104,74.4677188,ChIJjfAMLVpF3DsRzH-URXD34W4,https://www.google.com/maps/place/?q=place_id:ChIJjfAMLVpF3DsRzH-URXD34W4,part_138,2026-09-22 06:18:51,62321
Mumbadevi Kirana Store,Provision Store,Supermarket,"Supermarket, Corporate office",423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 70306 13558,N/A,1.0,2.0,"Shop1, near MAHADEV MANDIR, Shah Nawaz Nagar, Mahadevnagar, Kopargaon, Maharashtra 423601","Shah Nawaz Nagar, Mahadevnagar",19.8785724,74.4731498,ChIJeQg_YF9E3DsREAEWKR_6UFQ,https://www.google.com/maps/place/?q=place_id:ChIJeQg_YF9E3DsREAEWKR_6UFQ,part_138,2026-09-22 06:18:51,62322
Ekvira Kirana & General Shopee,Provision Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 93263 94041,N/A,5.0,1.0,"Shop No.1, 2, Laxmi Nagar Rd, Laxmi Nagar, Kopargaon, Maharashtra 423601",Laxmi Nagar,19.8855023,74.4695666,ChIJMWJPx_JF3DsR8MQQ851oaa8,https://www.google.com/maps/place/?q=place_id:ChIJMWJPx_JF3DsR8MQQ851oaa8,part_138,2026-09-22 06:18:51,62323
Om Sai General Store,Provision Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 80108 66121,N/A,3.7,3.0,"niwara Housing society, Shop No 01 Old Takli Naka, Kopargaon, Maharashtra 423601",Subhadranagar,19.8918419,74.47655809999999,ChIJufhVPERF3DsR65VKjuK7O6I,https://www.google.com/maps/place/?q=place_id:ChIJufhVPERF3DsR65VKjuK7O6I,part_138,2026-09-22 06:18:51,62324
KGN PROVISION STOREs,Provision Store,Indian grocery store,Indian grocery store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 98259 18351,https://mybillbook.in/store/k_g_n_provision_store,4.5,102.0,"Huseni chok mastansha Dargha Rajapara, Dwarka, Gujarat 361335",423601,22.3619854,69.1077914,ChIJ50FdShoA4jsRLcJ9hqRnOCY,https://www.google.com/maps/place/?q=place_id:ChIJ50FdShoA4jsRLcJ9hqRnOCY,part_138,2026-09-22 06:18:51,62325
Tawrej Kirana Store,Provision Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,4.3,4.0,"VF5Q+4JQ, MH SH 47, Kokamthan, Maharashtra 423601",423601,19.8578454,74.4890946,ChIJ36_v42hF3DsRCWB8D7ahyjM,https://www.google.com/maps/place/?q=place_id:ChIJ36_v42hF3DsRCWB8D7ahyjM,part_138,2026-09-22 06:18:51,62326
Raju provision and general store,Provision Store,Grocery store,Grocery store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,5.0,1.0,"83G8+5H4, Magra Punjla, Jodhpur, Rajasthan 342007",Magra Punjla,26.325380799999998,73.06644539999999,ChIJBd84KVeNQTkRrAHmCBgwZ4Q,https://www.google.com/maps/place/?q=place_id:ChIJBd84KVeNQTkRrAHmCBgwZ4Q,part_138,2026-09-22 06:18:51,62327
