business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K K Milk,Dairy and Milk Parlour,Dairy store,Dairy store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 97652 28765,N/A,4.5,,"Pimpalwadi Rd, Mauli Nagar, Shirdi, Maharashtra 423109",Mauli Nagar,19.764456199999998,74.478039,ChIJ53U0QRFb3DsRasX2v7ojIps,https://www.google.com/maps/place/?q=place_id:ChIJ53U0QRFb3DsRasX2v7ojIps,part_138,2026-09-22 06:05:23,29948
Godavari Milk And Milk Products,Dairy and Milk Parlour,Catering food and drink supplier,"Catering food and drink supplier, Food and drink",423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 2423 222 735,N/A,4.2,,"Godavary Dudh Sangh karmchary Vasahat, Singnapur, Maharashtra 423603","Sanjivaani Factory, Sanjivani Sugar Factory, Singnapur",19.8999289,74.4954856,ChIJraYUUXRE3DsRe8apZz1EK58,https://www.google.com/maps/place/?q=place_id:ChIJraYUUXRE3DsRe8apZz1EK58,part_138,2026-09-22 06:05:23,29949
Resp. KB Rohamare Milk Dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",N/A,N/A,4.4,,"Pohegaon Bk., Maharashtra 423605",423109,19.8145366,74.3949063,ChIJQXSdRgVQ3DsRHBKOzcglxtI,https://www.google.com/maps/place/?q=place_id:ChIJQXSdRgVQ3DsRHBKOzcglxtI,part_138,2026-09-22 06:05:24,29950
sai kirana store,Kirana Store,Indian grocery store,Indian grocery store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",N/A,N/A,4.2,,"Sai Nagar, Shirdi, Maharashtra 423109",Sai Nagar,19.7601576,74.4762235,ChIJzQRxgepb3DsRYwS_vY1VXX8,https://www.google.com/maps/place/?q=place_id:ChIJzQRxgepb3DsRYwS_vY1VXX8,part_138,2026-09-22 06:05:23,29951
Sai Purvi Kirana And General Store,Kirana Store,Grocery store,Grocery store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 90218 57810,N/A,5.0,,"Shop1, Malika Park, Tal, behind Hotel Neem Palece, Shirdi, Rahata, Maharashtra 423109",423109,19.761946,74.48319,ChIJOTAp2ndb3DsRtEWjeEKZwIA,https://www.google.com/maps/place/?q=place_id:ChIJOTAp2ndb3DsRtEWjeEKZwIA,part_138,2026-09-22 06:05:23,29952
Shree Ganesh Kirana,Kirana Store,General store,General store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 95884 88849,N/A,5.0,,"Shop No 1, Savliveer, Shirdi, Sawali Vihir Bk., Maharashtra 423109",Savliveer,19.8027727,74.4721651,ChIJobU63QVb3DsRz36xqUZliz0,https://www.google.com/maps/place/?q=place_id:ChIJobU63QVb3DsRz36xqUZliz0,part_138,2026-09-22 06:05:23,29953
Shri Sant Janardhan Swami Kirana,Kirana Store,Grocery store,"Grocery store, General store, Indian grocery store",423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 96231 32856,N/A,5.0,,"Shop No 01, Shree Sant Janardhan Swami Kirana, Rui, Maharashtra 423109",423109,19.791031099999998,74.5030163,ChIJRXJ9FTRd3DsRoAcQvb99mEA,https://www.google.com/maps/place/?q=place_id:ChIJRXJ9FTRd3DsRoAcQvb99mEA,part_138,2026-09-22 06:05:23,29954
MAYANK GOUR General Store,Kirana Store,General store,General store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 81320 27660,N/A,4.0,,"Shop No 53, Pimpalwadi Rd, Mauli Nagar, Shirdi, Maharashtra 423109",Mauli Nagar,19.7637051,74.4776621,ChIJrz5xvqBb3DsR4QXhYf9hDMg,https://www.google.com/maps/place/?q=place_id:ChIJrz5xvqBb3DsR4QXhYf9hDMg,part_138,2026-09-22 06:05:23,29955
Dosti Kirana,Kirana Store,General store,General store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 99706 66786,N/A,5.0,,"Swami Vivekanand nagar, near hotel sai asara, Sai Nagar, Shirdi, Maharashtra 423109",Sai Nagar,19.761450999999997,74.4763026,ChIJpYhVOEZb3DsRArmKIPr70Y4,https://www.google.com/maps/place/?q=place_id:ChIJpYhVOEZb3DsRArmKIPr70Y4,part_138,2026-09-22 06:05:23,29956
Sai Santaji Kirana And Generals,Kirana Store,General store,General store,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 88884 16476,N/A,5.0,,"Biroba Ban Dhumase Wasti, Shirdi, Maharashtra 423109",423109,19.7437452,74.4941618,ChIJpxokff5b3DsRyFSL-zrGgPM,https://www.google.com/maps/place/?q=place_id:ChIJpxokff5b3DsRyFSL-zrGgPM,part_138,2026-09-22 06:05:23,29957
